City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,English,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,165,5,English,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,40,5,English,2D
Ernakulam,21:45,ShenoysKochi,Lounge,₹250,26,0,English,2D
Ernakulam,21:45,ShenoysKochi,Diamond,₹180,88,36,English,2D
Ernakulam,09:35,CinepolisCentreSquareMallErnakulamKochi,Normal,₹350,13,6,English,IMAX2D
Ernakulam,09:35,CinepolisCentreSquareMallErnakulamKochi,Executive,₹400,54,0,English,IMAX2D
Ernakulam,09:35,CinepolisCentreSquareMallErnakulamKochi,Premium,₹450,162,0,English,IMAX2D
Thrissur,09:55,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹120,26,4,English,2D
Thrissur,09:55,INOXSobhaCityMallPuzhakkalThrissur,Club,₹150,155,3,English,2D
Thrissur,09:55,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹150,32,10,English,2D
Thrissur,09:55,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹220,10,0,English,2D
Trivandrum,11:05,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹150,40,0,English,2D
Trivandrum,11:05,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹170,160,0,English,2D
Trivandrum,11:05,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹190,92,10,English,2D
Trivandrum,11:05,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,English,2D
Trivandrum,11:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹350,48,2,English,4DX2D
Trivandrum,11:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,32,14,English,4DX2D
Ernakulam,11:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,25,English,4DX2D
Ernakulam,12:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹350,22,0,English,2D
Ernakulam,12:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹400,54,8,English,2D
Trivandrum,12:35,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,0,English,2D
