City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,09:00,PVRLuluTrivandrum,Recliner,₹900,16,11,English,IMAX2D
Trivandrum,09:00,PVRLuluTrivandrum,PicturePerfect,₹540,65,29,English,IMAX2D
Trivandrum,09:00,PVRLuluTrivandrum,Prime,₹470,82,21,English,IMAX2D
Trivandrum,09:00,PVRLuluTrivandrum,Classic,₹420,112,1,English,IMAX2D
Ernakulam,09:20,CinepolisCentreSquareKochi,Normal,₹400,13,3,English,IMAX2D
Ernakulam,09:20,CinepolisCentreSquareKochi,Executive,₹450,54,7,English,IMAX2D
Ernakulam,09:20,CinepolisCentreSquareKochi,Premium,₹500,162,87,English,IMAX2D
Kozhikode,09:25,CinepolisGokulamGalleriaMall,Normal,₹220,27,2,English,2D
Kozhikode,09:25,CinepolisGokulamGalleriaMall,Executive,₹240,74,9,English,2D
Kozhikode,09:25,CinepolisGokulamGalleriaMall,Premium,₹240,41,8,English,2D
Ernakulam,09:30,PVRLuluKochi,Classic,₹400,116,61,English,4DX
Ernakulam,10:20,PVRForumMallKochi,Recliner,₹700,13,5,English,2D
Ernakulam,10:20,PVRForumMallKochi,Elite,₹350,184,131,English,2D
Ernakulam,10:20,PVRForumMallKochi,Prime,₹250,69,15,English,2D
Ernakulam,10:20,PVRForumMallKochi,Classic,₹210,46,2,English,2D
Trivandrum,10:20,CinepolisMOTTrivandrum,Normal,₹180,36,0,English,2D
Trivandrum,10:20,CinepolisMOTTrivandrum,Executive,₹200,90,25,English,2D
Trivandrum,10:20,CinepolisMOTTrivandrum,Premium,₹220,67,29,English,2D
Palakkad,11:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,5,English,2D
Kollam,11:00,DhanyaRemyaKollam,Daimond,₹135,529,36,English,2D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum,₹250,16,0,English,
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold,₹150,166,1,English,
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,PlatinumCouple,₹250,4,0,English,
Pathanamthitta,11:00,DhanyaRemyaPathanamthitta,DhanyaCircle,₹135,422,0,English,2D
Kottayam,11:00,DhanyaRemyaChanganassery,Dhanya,₹135,423,5,English,2D
Trivandrum,12:30,PVRLuluTrivandrum,Recliner,₹900,16,14,English,IMAX2D
Trivandrum,12:30,PVRLuluTrivandrum,PicturePerfect,₹540,65,61,English,IMAX2D
Trivandrum,12:30,PVRLuluTrivandrum,Prime,₹490,82,80,English,IMAX2D
Trivandrum,12:30,PVRLuluTrivandrum,Classic,₹420,112,11,English,IMAX2D
Ernakulam,12:30,PVRForumMallKochi,LuxePrime,₹600,42,26,English,2D
Ernakulam,12:30,PVRForumMallKochi,Luxe,₹450,16,2,English,2D
Kozhikode,12:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,102,25,English,2D
Ernakulam,12:45,PVRLuluKochi,Recliner,₹450,13,12,English,2D
Ernakulam,12:45,PVRLuluKochi,Prime,₹220,92,83,English,2D
Ernakulam,12:45,PVRLuluKochi,ClassicPlus,₹200,126,126,English,2D
Ernakulam,12:45,PVRLuluKochi,Classic,₹160,54,10,English,2D
Ernakulam,12:45,CinepolisCentreSquareKochi,Normal,₹600,13,3,English,IMAX2D
