City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,09:00,Recliner,₹800,16,0
Trivandrum,PVRLuluTrivandrum,English,09:00,PicturePerfect,₹500,65,7
Trivandrum,PVRLuluTrivandrum,English,09:00,Prime,₹450,82,1
Trivandrum,PVRLuluTrivandrum,English,09:00,Classic,₹420,112,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,09:20,Normal,₹400,13,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,09:20,Executive,₹450,54,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,09:20,Premium,₹500,162,19
Ernakulam,PVRLuluKochi,English,09:30,Classic,₹400,116,42
Ernakulam,PVRForumMallKochi,English,10:20,Recliner,₹700,13,0
Ernakulam,PVRForumMallKochi,English,10:20,Elite,₹300,184,36
Ernakulam,PVRForumMallKochi,English,10:20,Prime,₹230,69,5
Ernakulam,PVRForumMallKochi,English,10:20,Classic,₹210,46,0
Trivandrum,CinepolisMOTTrivandrum,English,10:20,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,English,10:20,Executive,₹180,90,7
Trivandrum,CinepolisMOTTrivandrum,English,10:20,Premium,₹200,67,17
Ernakulam,ShenoysKochi,English,10:45,Lounge,₹330,24,5
Ernakulam,ShenoysKochi,English,10:45,Diamond,₹220,243,18
Kottayam,DhanyaRemyaKottayam,English,11:00,Dhanya,₹135,465,14
Kottayam,DhanyaRemyaChanganassery,English,11:00,Dhanya,₹135,423,8
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass,₹129.8,527,3
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,DhanyaCircle,₹135,422,2
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:00,Platinum,₹250,16,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:00,Gold,₹150,166,1
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,English,11:00,PlatinumCouple,₹250,4,0
Kollam,DhanyaRemyaKollam,English,11:00,Daimond,₹135,529,7
Trivandrum,PVRLuluTrivandrum,English,12:30,Recliner,₹900,16,7
Trivandrum,PVRLuluTrivandrum,English,12:30,PicturePerfect,₹500,65,16
Trivandrum,PVRLuluTrivandrum,English,12:30,Prime,₹470,82,27
Trivandrum,PVRLuluTrivandrum,English,12:30,Classic,₹420,112,4
Ernakulam,PVRForumMallKochi,English,12:30,LuxePrime,₹600,42,13
Ernakulam,PVRForumMallKochi,English,12:30,Luxe,₹450,16,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Recliner,₹599,102,0
Ernakulam,PVRLuluKochi,English,12:45,Recliner,₹450,13,7
Ernakulam,PVRLuluKochi,English,12:45,Prime,₹210,92,30
Ernakulam,PVRLuluKochi,English,12:45,ClassicPlus,₹180,126,24
Ernakulam,PVRLuluKochi,English,12:45,Classic,₹160,54,0
Ernakulam,CinepolisCentreSquareMallKochi,English,12:45,Normal,₹550,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,12:45,Executive,₹600,54,12
Ernakulam,CinepolisCentreSquareMallKochi,English,12:45,Premium,₹650,162,39
Thrissur,INOXSobhaCityMall,English,12:50,RoyalRecliner,₹360,10,9
Thrissur,INOXSobhaCityMall,English,12:50,Club,₹200,155,23
Thrissur,INOXSobhaCityMall,English,12:50,Royal,₹200,32,24
Thrissur,INOXSobhaCityMall,English,12:50,Executive,₹140,26,2
Ernakulam,PVROberonMallKochi,English,12:55,ClassicPlus,₹160,104,44
Ernakulam,PVROberonMallKochi,English,12:55,Classic,₹140,54,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,13:10,VipExecutive,₹400,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,13:10,VipPremium,₹450,54,11
Kozhikode,CinepolisGokulamGalleriaMall,English,13:20,Normal,₹220,38,2
Kozhikode,CinepolisGokulamGalleriaMall,English,13:20,Executive,₹240,65,11
Kozhikode,CinepolisGokulamGalleriaMall,English,13:20,Premium,₹240,56,17
Kannur,CinepolisSecuraCentreKannur,English,13:35,Normal,₹150,24,0
Kannur,CinepolisSecuraCentreKannur,English,13:35,Executive,₹170,92,2
Kannur,CinepolisSecuraCentreKannur,English,13:35,Premium,₹200,60,5
Trivandrum,CinepolisMOTTrivandrum,English,13:50,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,English,13:50,Executive,₹200,136,14
Trivandrum,CinepolisMOTTrivandrum,English,13:50,Premium,₹220,137,9
Kottayam,DhanyaRemyaKottayam,English,14:00,Dhanya,₹135,465,12
Kottayam,DhanyaRemyaChanganassery,English,14:00,Dhanya,₹135,423,10
Pathanamthitta,DhanyaRemyaPathanamthitta,English,14:00,DhanyaCircle,₹135,422,23
Ernakulam,SridarMarineDriveKochi,English,15:00,GoldClass,₹160,150,13
Ernakulam,SridarMarineDriveKochi,English,15:00,ClubClass,₹140,267,0
Ernakulam,PVRForumMallKochi,English,15:50,Recliner,₹450,10,9
Ernakulam,PVRForumMallKochi,English,15:50,Elite,₹210,111,68
Ernakulam,PVRForumMallKochi,English,15:50,Classic,₹150,24,2
Trivandrum,PVRLuluTrivandrum,English,16:00,Recliner,₹900,16,9
Trivandrum,PVRLuluTrivandrum,English,16:00,PicturePerfect,₹540,65,44
Trivandrum,PVRLuluTrivandrum,English,16:00,Prime,₹490,82,40
Trivandrum,PVRLuluTrivandrum,English,16:00,Classic,₹420,112,1
Trivandrum,PVRKripaThampanoorTrivandrum,English,16:05,Prime,₹170,16,3
Trivandrum,PVRKripaThampanoorTrivandrum,English,16:05,Classic,₹150,196,40
Ernakulam,CinepolisCentreSquareMallKochi,English,16:10,Normal,₹600,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,16:10,Executive,₹650,54,15
Ernakulam,CinepolisCentreSquareMallKochi,English,16:10,Premium,₹700,162,50
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,16:20,VipExecutive,₹450,24,2
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,16:20,VipPremium,₹500,62,19
Idukki,SilverHillsNaxaCinemas,English,16:30,Gold,₹270,16,0
Idukki,SilverHillsNaxaCinemas,English,16:30,Silver,₹160,224,8
Ernakulam,PVRLuluKochi,English,16:35,Recliner,₹550,56,43
Kannur,CinepolisSecuraCentreKannur,English,16:35,Normal,₹150,26,0
Kannur,CinepolisSecuraCentreKannur,English,16:35,Executive,₹170,81,8
Kannur,CinepolisSecuraCentreKannur,English,16:35,Premium,₹200,43,15
Trivandrum,PVRLuluTrivandrum,English,17:10,Prime,₹650,32,20
Trivandrum,PVRLuluTrivandrum,English,17:10,Classic,₹550,48,26
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,18:00,FirstClass,₹129.8,527,11
Ernakulam,SridarMarineDriveKochi,English,18:15,GoldClass,₹160,150,13
Ernakulam,SridarMarineDriveKochi,English,18:15,ClubClass,₹140,267,0
Thrissur,JosTheatre4KRGBLaserAtmosThrissur,English,18:15,Sofa,₹230,18,15
Thrissur,JosTheatre4KRGBLaserAtmosThrissur,English,18:15,Club,₹150,282,125
Ernakulam,ShenoysKochi,English,18:30,Luxe,₹440,68,30
Ernakulam,PVROberonMallKochi,English,18:30,ClassicPlus,₹190,81,80
Ernakulam,PVROberonMallKochi,English,18:30,Classic,₹160,36,19
Trivandrum,CinepolisMOTTrivandrum,English,18:35,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,English,18:35,Executive,₹180,90,32
Trivandrum,CinepolisMOTTrivandrum,English,18:35,Premium,₹200,67,48
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,18:45,Silver,₹190,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,18:45,Gold,₹210,65,17
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,18:45,Platinum,₹230,40,14
Kozhikode,CinepolisGokulamGalleriaMall,English,19:25,Normal,₹220,38,2
Kozhikode,CinepolisGokulamGalleriaMall,English,19:25,Executive,₹240,65,14
Kozhikode,CinepolisGokulamGalleriaMall,English,19:25,Premium,₹240,56,15
Trivandrum,PVRLuluTrivandrum,English,19:30,Recliner,₹900,16,16
Trivandrum,PVRLuluTrivandrum,English,19:30,PicturePerfect,₹540,65,64
Trivandrum,PVRLuluTrivandrum,English,19:30,Prime,₹490,82,78
Trivandrum,PVRLuluTrivandrum,English,19:30,Classic,₹420,112,25
Ernakulam,CinepolisCentreSquareMallKochi,English,19:35,Normal,₹700,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:35,Executive,₹750,54,15
Ernakulam,CinepolisCentreSquareMallKochi,English,19:35,Premium,₹800,162,102
Ernakulam,PVRLuluKochi,English,19:40,Classic,₹500,116,81
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,19:45,Premium,₹220,223,104
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,19:45,Executive,₹170,51,5
Ernakulam,SridarMarineDriveKochi,English,21:00,GoldClass,₹160,150,150
Ernakulam,SridarMarineDriveKochi,English,21:00,ClubClass,₹140,267,267
Thrissur,INOXSobhaCityMall,English,21:30,RoyalRecliner,₹360,10,10
Thrissur,INOXSobhaCityMall,English,21:30,Club,₹200,66,54
Thrissur,INOXSobhaCityMall,English,21:30,Royal,₹200,28,16
Thrissur,INOXSobhaCityMall,English,21:30,Executive,₹140,22,4
Trivandrum,CinepolisMOTTrivandrum,English,21:35,PlatinumExecutive,₹300,32,19
Trivandrum,CinepolisMOTTrivandrum,English,21:35,PlatinumPremium,₹350,33,31
Ernakulam,ShenoysKochi,English,22:00,Luxe,₹440,68,37
Trivandrum,PVRLuluTrivandrum,English,22:00,LuxePrime,₹750,26,17
Trivandrum,PVRLuluTrivandrum,English,22:00,Luxe,₹450,24,8
Ernakulam,PVRLuluKochi,English,22:00,Recliner,₹450,13,13
Ernakulam,PVRLuluKochi,English,22:00,Prime,₹220,92,85
Ernakulam,PVRLuluKochi,English,22:00,ClassicPlus,₹200,126,110
Ernakulam,PVRLuluKochi,English,22:00,Classic,₹160,54,11
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Recliner,₹450,23,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Premium,₹220,88,35
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Executive,₹170,17,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,22:00,Lounger,₹250,14,0
