City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,CinepolisSecuraCentreKannur,English,09:00,Normal,₹150,26,1
Kannur,CinepolisSecuraCentreKannur,English,09:00,Executive,₹170,94,18
Kannur,CinepolisSecuraCentreKannur,English,09:00,Premium,₹190,60,24
Ernakulam,CinepolisCentreSquareKochi,English,09:00,Normal,₹700,13,3
Ernakulam,CinepolisCentreSquareKochi,English,09:00,Executive,₹750,54,16
Ernakulam,CinepolisCentreSquareKochi,English,09:00,Premium,₹800,162,145
Ernakulam,PVRForumMallKochi,English,09:00,Recliner,₹800,13,13
Ernakulam,PVRForumMallKochi,English,09:00,Elite,₹410,184,142
Ernakulam,PVRForumMallKochi,English,09:00,Prime,₹340,69,39
Ernakulam,PVRForumMallKochi,English,09:00,Classic,₹210,46,1
Kozhikode,CinepolisGokulamGalleriaMall,English,09:00,Normal,₹220,38,3
Kozhikode,CinepolisGokulamGalleriaMall,English,09:00,Executive,₹240,65,19
Kozhikode,CinepolisGokulamGalleriaMall,English,09:00,Premium,₹260,57,16
Trivandrum,CinepolisMOTTrivandrum,English,09:00,Normal,₹200,34,0
Trivandrum,CinepolisMOTTrivandrum,English,09:00,Executive,₹220,136,7
Trivandrum,CinepolisMOTTrivandrum,English,09:00,Premium,₹240,137,32
Trivandrum,PVRLuluTrivandrum,English,09:00,Recliner,₹900,16,16
Trivandrum,PVRLuluTrivandrum,English,09:00,PicturePerfect,₹540,65,63
Trivandrum,PVRLuluTrivandrum,English,09:00,Prime,₹490,82,76
Trivandrum,PVRLuluTrivandrum,English,09:00,Classic,₹460,112,36
Kozhikode,RegalCinemasKozhikode,English,09:00,FirstclassSc2,₹200,165,8
Trivandrum,DreamsAttingal,English,09:00,Recliner,₹350,15,4
Trivandrum,DreamsAttingal,English,09:00,Sofa,₹200,120,20
Kollam,ParthaMovieHouses4KATMOS,English,09:00,Platinum,₹220,33,17
Kollam,ParthaMovieHouses4KATMOS,English,09:00,Gold,₹150,287,90
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,English,09:00,Screen3,₹200,234,132
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,English,09:00,BalconySofa,₹280,63,41
Kozhikode,ChithraCineplex4KRGBLaserDtsXMannurValavu,English,09:00,Gold,₹129.8,142,3
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,09:15,VipExecutive,₹450,22,3
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,09:15,VipPremium,₹500,54,29
Thrissur,INOXSobhaCityMall,English,09:30,RoyalRecliner,₹350,14,14
Thrissur,INOXSobhaCityMall,English,09:30,Club,₹190,256,81
Thrissur,INOXSobhaCityMall,English,09:30,Royal,₹190,51,22
Thrissur,INOXSobhaCityMall,English,09:30,Executive,₹130,36,1
Trivandrum,PVRKripaThampanoorTrivandrum,English,09:45,Prime,₹190,16,12
Trivandrum,PVRKripaThampanoorTrivandrum,English,09:45,Classic,₹160,196,70
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,English,09:45,GrandCircle,₹135,422,32
Trivandrum,PVRKripaThampanoorTrivandrum,English,10:00,Prime,₹170,16,0
Trivandrum,PVRKripaThampanoorTrivandrum,English,10:00,Classic,₹150,196,29
Alappuzha,AECCinemasAlappuzha,English,10:00,Platinum,₹250,31,6
Alappuzha,AECCinemasAlappuzha,English,10:00,Gold,₹180,195,76
Alappuzha,AECCinemasAlappuzha,English,10:00,Silver,₹150,95,3
Ernakulam,CasinoTalkiesAC2K3DDOLBYSURROUND7Point1Aluva,English,10:00,Daimond,₹150,442,40
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,10:00,Platinum,₹240,11,7
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,10:00,Gold,₹180,129,42
Kollam,RevathyCinemaxRGBRealLaserParippally,English,10:00,Platinum,₹250,65,17
Kollam,RevathyCinemaxRGBRealLaserParippally,English,10:00,Gold,₹150,553,113
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,English,10:00,Gold,₹150,188,10
Pathanamthitta,AashirvadCineplexxKadappra,English,10:00,SofaSeat,₹275,15,9
Pathanamthitta,AashirvadCineplexxKadappra,English,10:00,Platinum,₹175,61,22
Pathanamthitta,AashirvadCineplexxKadappra,English,10:00,Gold,₹155,117,34
Pathanamthitta,AashirvadCineplexxKadappra,English,10:00,Silver,₹100,13,0
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,English,10:10,Gold,₹140,143,17
Kollam,AashirvadCineplexxKottiyam,English,10:15,Sofa,₹250,13,8
Kollam,AashirvadCineplexxKottiyam,English,10:15,Platinum,₹210,24,13
Kollam,AashirvadCineplexxKottiyam,English,10:15,Gold,₹180,70,19
Ernakulam,FourStarMoviesManjapraAngamaly,English,10:15,Platinum,₹170,15,8
Ernakulam,FourStarMoviesManjapraAngamaly,English,10:15,Gold,₹129,159,26
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,10:15,Platinum,₹280,21,5
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,10:15,Gold,₹160,131,69
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,10:15,Silver,₹129,20,0
Kottayam,RDCinemasMundakayam,English,10:15,Executive,₹140,150,17
Kottayam,RDCinemasMundakayam,English,10:15,Economy,₹100,16,0
Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,English,10:15,Standard,₹150,279,20
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,English,10:15,Gold,₹300,42,18
Palakkad,SnehaCinemaACAlathur,English,10:30,Sofa,₹180,18,6
Palakkad,SnehaCinemaACAlathur,English,10:30,Platinum,₹150,160,10
Palakkad,SnehaCinemaACAlathur,English,10:30,Lounge,₹160,14,0
Ernakulam,PVRLuluKochi,English,10:30,Recliner,₹500,10,10
Ernakulam,PVRLuluKochi,English,10:30,Prime,₹240,108,108
Ernakulam,PVRLuluKochi,English,10:30,ClassicPlus,₹220,138,132
Ernakulam,PVRLuluKochi,English,10:30,Classic,₹180,69,14
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:30,Recliner,₹599,117,11
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,English,10:30,Gold,₹129,120,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,English,10:30,Platinum,₹160,16,0
Kasaragod,MoviemaxCircleKasaragod,English,10:30,Max3,₹129.8,289,12
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,English,10:30,Standard,₹129.7,131,24
Pathanamthitta,DhanyaRemyaPathanamthitta,English,10:30,DhanyaCircle,₹135,422,111
Ernakulam,PVROberonMallKochi,English,10:35,ClassicPlus,₹210,81,77
Ernakulam,PVROberonMallKochi,English,10:35,Classic,₹170,36,5
Alappuzha,MLalCineplexxAashirvadHaripad,English,10:45,Recliner,₹350,10,2
Alappuzha,MLalCineplexxAashirvadHaripad,English,10:45,Platinum,₹170,42,19
Alappuzha,MLalCineplexxAashirvadHaripad,English,10:45,Gold,₹150,96,14
Alappuzha,MLalCineplexxAashirvadHaripad,English,10:45,Silver,₹90,12,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,English,10:45,Recliner,₹330,11,4
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,English,10:45,Platinum,₹190,39,11
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,English,10:45,Gold,₹170,105,17
Trivandrum,IMPBigScreen2K3DDolbyAtmos,Tamil,11:00,UniqueCircle,₹130,370,7
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,FirstClass,₹129.8,189,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass,₹129.8,527,48
Palakkad,AvishkarCinemasDolbyAtmosKottayi,English,11:00,Executive,₹180,12,0
Palakkad,AvishkarCinemasDolbyAtmosKottayi,English,11:00,Standard,₹150,91,0
Trivandrum,GTracksScreen1Sony4KKadinamkulam,English,11:00,Gold,₹129.7,400,0
Kollam,DevaCarnivalCinemasDMallPunalur,English,11:00,Recliner,₹290,17,4
Kollam,DevaCarnivalCinemasDMallPunalur,English,11:00,Silver,₹129.7,215,34
Wayanad,PentaCinemasPulpally,English,11:00,GoldClass,₹110,154,5
Kottayam,MYCinemasThalayolaparambuKerala,English,11:00,Gold,₹110,204,17
Trivandrum,SriKalidasMplexKattakkada,English,11:00,Recliner,₹400,22,9
Trivandrum,SriKalidasMplexKattakkada,English,11:00,Gold,₹180,236,7
Trivandrum,SriKalidasMplexKattakkada,English,11:00,Silver,₹150,96,0
Palakkad,MLalAashirvadCineplexxShoranur,English,11:00,Sofa,₹200,17,0
Palakkad,MLalAashirvadCineplexxShoranur,English,11:00,Platinum,₹140,64,8
Idukki,SilverHillsNaxaCinemas4KDolbyATMOS,English,11:00,Gold,₹270,16,0
Idukki,SilverHillsNaxaCinemas4KDolbyATMOS,English,11:00,Silver,₹160,224,4
Palakkad,KrishnaCineplex4KRGBLaser3DDolbyAtmos,English,11:15,StarCircle,₹110,123,3
Ernakulam,ShenoysKochi,English,11:30,Lounge,₹330,24,24
Ernakulam,ShenoysKochi,English,11:30,Diamond,₹220,243,166
