City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,2,English,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,165,73,English,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,40,0,English,2D
Ernakulam,16:30,ShenoysKochi,Luxe,₹440,68,22,English,2D
Ernakulam,20:00,ShenoysKochi,Luxe,₹440,68,11,English,2D
Ernakulam,22:30,ShenoysKochi,Diamond,₹220,71,35,English,2D
Ernakulam,09:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹350,13,6,English,IMAX2D
Ernakulam,09:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹400,54,0,English,IMAX2D
Ernakulam,09:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹450,162,20,English,IMAX2D
Trivandrum,09:20,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,40,0,English,2D
Trivandrum,09:20,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,160,4,English,2D
Trivandrum,09:20,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹220,92,18,English,2D
Trivandrum,09:20,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,2,English,2D
Ernakulam,10:10,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹400,20,0,English,2D
Ernakulam,10:10,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹450,53,18,English,2D
Ernakulam,11:15,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹500,56,36,English,2D
Trivandrum,11:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹450,48,33,English,4DX2D
Trivandrum,11:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹500,32,32,English,4DX2D
Trivandrum,12:40,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹300,18,10,English,2D
Trivandrum,12:40,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,18,English,2D
Ernakulam,12:50,PVROberonMosqueRoadKochi,Classic,₹120,54,11,English,2D
Ernakulam,12:50,PVROberonMosqueRoadKochi,ClassicPlus,₹140,104,97,English,2D
Ernakulam,15:40,PVRForumMallNH47Kochi,Classic,₹150,32,2,English,2D
Ernakulam,15:40,PVRForumMallNH47Kochi,Prime,₹170,48,47,English,2D
Ernakulam,15:40,PVRForumMallNH47Kochi,Elite,₹200,94,79,English,2D
Ernakulam,15:40,PVRForumMallNH47Kochi,Recliner,₹400,10,10,English,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,88,56,English,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,84,81,English,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,8,7,English,2D
Ernakulam,16:30,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹500,20,0,English,2D
Ernakulam,16:30,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹550,53,40,English,2D
Ernakulam,16:30,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,11,English,2D
