City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,10:30,ArtechCinemasTrivandrum,Platinum,₹210,106,2,English,3D
Trivandrum,10:30,ArtechCinemasTrivandrum,Silver,₹190,90,2,English,3D
Idukki,11:00,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹190,172,1,English,3D
Ernakulam,11:00,FourStarMoviesManjapraAngamaly,Platinum3D,₹200,15,0,English,3D
Ernakulam,11:00,FourStarMoviesManjapraAngamaly,Gold3D,₹159,159,0,English,3D
Kollam,11:15,RevathyCinemaxRGBRealLaserParippally,Platinum3D,₹280,34,0,English,3D
Kollam,11:15,RevathyCinemaxRGBRealLaserParippally,Gold3D,₹180,234,2,English,3D
Kozhikode,11:30,TheCrownTheatreCalicut,Audi13D,₹180,200,20,English,3D
Kozhikode,14:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,102,10,English,3D
Ernakulam,16:15,MYCinemasKSRTComplexAngamalyKerala,Executive,₹160,160,160,English,3D
Ernakulam,16:15,MYCinemasKSRTComplexAngamalyKerala,Lounger,₹150,16,16,English,3D
Ernakulam,16:15,MYCinemasKSRTComplexAngamalyKerala,Sofa,₹200,60,60,English,3D
Ernakulam,16:15,MYCinemasKSRTComplexAngamalyKerala,Lounger3D,₹180,16,16,English,3D
Ernakulam,16:15,MYCinemasKSRTComplexAngamalyKerala,Sofa3D,₹230,60,60,English,3D
Ernakulam,16:15,MYCinemasKSRTComplexAngamalyKerala,ExicutivePackage3D,₹190,160,160,English,3D
Ernakulam,16:15,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹300,17,17,English,3D
Ernakulam,16:15,MYCinemasKSRTComplexAngamalyKerala,Recliner3D,₹330,17,17,English,3D
Thrissur,17:15,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum3D,₹310,21,0,English,3D
Thrissur,17:15,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold3D,₹190,131,0,English,3D
Thrissur,17:15,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver3D,₹159,20,0,English,3D
Kozhikode,18:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,23,0,English,3D
Kozhikode,18:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,88,0,English,3D
Kozhikode,18:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,17,0,English,3D
Kozhikode,18:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,14,0,English,3D
Trivandrum,22:15,ArtechCinemasTrivandrum,Platinum,₹210,106,17,English,3D
Trivandrum,22:15,ArtechCinemasTrivandrum,Silver,₹190,90,0,English,3D
Ernakulam,11:00,PANCINEMAS4KATMOSArakkunnam,Gold3DChargesInclusive,₹180,152,0,English,3D
Ernakulam,11:00,PANCINEMAS4KATMOSArakkunnam,Platinum3DChargesInclusive,₹260,20,0,English,3D
Ernakulam,12:40,PVRForumMallNH47Kochi,Classic,₹180,14,0,English,3D
Ernakulam,12:40,PVRForumMallNH47Kochi,Elite,₹200,125,9,English,3D
Ernakulam,12:40,PVRForumMallNH47Kochi,Recliner,₹430,8,4,English,3D
Kozhikode,12:55,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹220,29,4,English,3D
Kozhikode,12:55,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,79,1,English,3D
Kozhikode,12:55,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹260,44,10,English,3D
Alappuzha,13:25,PANCINEMAS4KRGBLASERAlappuzha,Gold,₹180,136,0,English,3D
Alappuzha,13:25,PANCINEMAS4KRGBLASERAlappuzha,Platinum,₹250,37,0,English,3D
Trivandrum,14:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹500,48,10,English,4DX3D
Trivandrum,14:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹550,32,6,English,4DX3D
Ernakulam,15:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,15:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,15:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,37,English,IMAX3D
Kannur,15:35,CinepolisSecuraCentreKannur,Normal,₹140,26,0,English,3D
Kannur,15:35,CinepolisSecuraCentreKannur,Executive,₹170,81,9,English,3D
Kannur,15:35,CinepolisSecuraCentreKannur,Premium,₹190,43,6,English,3D
Ernakulam,16:00,PVROberonMosqueRoadKochi,Classic,₹175,36,0,English,3D
Ernakulam,16:00,PVROberonMosqueRoadKochi,ClassicPlus,₹195,141,16,English,3D
Thrissur,18:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,22,4,English,3D
Thrissur,18:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,63,0,English,3D
Thrissur,18:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,28,15,English,3D
Thrissur,18:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,3,English,3D
Kozhikode,19:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DSilver,₹190,28,0,English,3D
Kozhikode,19:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DGold,₹210,84,5,English,3D
Kozhikode,19:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DPlatinum,₹230,42,7,English,3D
Kozhikode,19:00,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DRecliner,₹330,12,6,English,3D
Trivandrum,19:15,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,34,0,English,3D
Trivandrum,19:15,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,136,0,English,3D
Trivandrum,19:15,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹220,137,10,English,3D
Ernakulam,22:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,39,English,4DX3D
Alappuzha,22:20,PANCINEMAS4KRGBLASERAlappuzha,Gold3DChargesInclusive,₹210,136,0,English,3D
Alappuzha,22:20,PANCINEMAS4KRGBLASERAlappuzha,Platinum3DChargesInclusive,₹280,37,0,English,3D
Trivandrum,22:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹280,92,6,English,3D
Trivandrum,22:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹330,69,4,English,3D
Trivandrum,22:40,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹380,0,0,English,3D
Trivandrum,22:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹530,16,1,English,3D
Alappuzha,23:00,AECCinemas4KATMOS360SurroundAlappuzha,Gold,₹150,98,0,English,3D
Alappuzha,23:00,AECCinemas4KATMOS360SurroundAlappuzha,Platinum,₹200,15,0,English,3D
Ernakulam,23:35,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,19,5,English,3D
Ernakulam,23:35,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,5,English,3D
Ernakulam,23:35,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,44,22,English,3D
