City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,19:20,PVRForumMallNH47Kochi,Classic,₹130,28,2,Hindi,2D
Ernakulam,19:20,PVRForumMallNH47Kochi,Elite,₹170,111,6,Hindi,2D
Ernakulam,19:20,PVRForumMallNH47Kochi,Recliner,₹350,8,2,Hindi,2D
Trivandrum,19:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,65,2,Hindi,2D
Trivandrum,19:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,34,2,Hindi,2D
Trivandrum,19:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,8,2,Hindi,2D
