City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Hindi,19:40,Recliner,₹300,7,0
Trivandrum,PvrLuluTrivandrum,Hindi,19:40,Prime,₹160,51,0
Trivandrum,PvrLuluTrivandrum,Hindi,19:40,Classic,₹140,70,0
Trivandrum,CinepolisMotTrivandrum,Hindi,21:45,PlatinumExecutive,₹150,32,32
Trivandrum,CinepolisMotTrivandrum,Hindi,21:45,PlatinumPremium,₹150,33,33
Ernakulam,PvrForumMallKochi,Hindi,21:50,Recliner,₹350,8,0
Ernakulam,PvrForumMallKochi,Hindi,21:50,Elite,₹170,111,16
Ernakulam,PvrForumMallKochi,Hindi,21:50,Classic,₹150,28,0
