City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Recliner,₹350,8,6
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Prime,₹190,34,17
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Classic,₹170,65,0
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,11:30,Platinum,₹150,22,0
Trivandrum,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Malayalam,11:30,Gold,₹129,144,0
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,13:00,Gold,₹110,144,6
Ernakulam,PVRLuluKochi,Malayalam,13:30,Recliner,₹300,10,10
Ernakulam,PVRLuluKochi,Malayalam,13:30,Prime,₹180,68,68
Ernakulam,PVRLuluKochi,Malayalam,13:30,ClassicPlus,₹160,91,10
Ernakulam,PVRLuluKochi,Malayalam,13:30,Classic,₹140,39,5
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,14:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,14:00,Classic,₹110,154,22
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:30,Recliner,₹390,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:30,Premium,₹190,146,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:30,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:30,Lounger,₹210,22,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,16:45,Gold,₹230,16,16
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,16:45,Silver,₹130,224,224
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,16:45,Gold,₹230,16,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,16:45,Silver,₹130,224,0
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,21:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,21:00,Classic,₹110,154,22
Kannur,SumangaliCinemasAnnurRoadPayyanur,Malayalam,16:30,PlatinumCircle,₹130,161,0
