City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kannur,11:30,LibertyParadiseThalassery,Gold,₹129.8,214,139,Malayalam,2D
Ernakulam,11:45,ShenoysKochi,Diamond,₹180,71,13,Malayalam,2D
Kozhikode,12:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,29,1,Malayalam,2D
Kozhikode,12:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,135,40,Malayalam,2D
Kozhikode,12:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,27,1,Malayalam,2D
Kozhikode,12:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,24,1,Malayalam,2D
Kannur,14:45,LibertyParadiseThalassery,Gold,₹129.8,214,161,Malayalam,2D
Ernakulam,17:15,ShenoysKochi,Diamond,₹180,71,0,Malayalam,2D
Kannur,18:00,LibertyParadiseThalassery,Gold,₹129.8,214,148,Malayalam,2D
Trivandrum,21:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹105,70,8,Malayalam,2D
Kannur,21:30,LibertyParadiseThalassery,Gold,₹129.8,214,145,Malayalam,2D
Malappuram,14:30,AiswaryaMoviesAC4KDolby3DBiyyamPonnani,Platinum,₹105,158,40,Malayalam,2D
Ernakulam,14:35,PVRForumMallNH47Kochi,Classic,₹190,28,0,Malayalam,2D
Ernakulam,14:35,PVRForumMallNH47Kochi,Elite,₹240,111,16,Malayalam,2D
Ernakulam,14:35,PVRForumMallNH47Kochi,Recliner,₹450,8,0,Malayalam,2D
Ernakulam,14:35,PVRForumMallNH47Kochi,Classic,₹150,28,0,Malayalam,2D
Ernakulam,14:35,PVRForumMallNH47Kochi,Elite,₹230,111,34,Malayalam,2D
Ernakulam,14:35,PVRForumMallNH47Kochi,Recliner,₹450,8,2,Malayalam,2D
Malappuram,18:30,AiswaryaMoviesAC4KDolby3DBiyyamPonnani,Platinum,₹105,158,32,Malayalam,2D
Malappuram,21:30,AiswaryaMoviesAC4KDolby3DBiyyamPonnani,Platinum,₹105,158,40,Malayalam,2D
