City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,11:30,Silver,₹130,172,0
Trivandrum,PVRLuluTrivandrum,Malayalam,13:10,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,13:10,Prime,₹190,84,7
Trivandrum,PVRLuluTrivandrum,Malayalam,13:10,Classic,₹170,88,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,14:30,Silver,₹130,172,0
Thrissur,INOXSobhaCityMall,Malayalam,16:20,RoyalRecliner,₹200,10,3
Thrissur,INOXSobhaCityMall,Malayalam,16:20,Club,₹130,66,9
Thrissur,INOXSobhaCityMall,Malayalam,16:20,Royal,₹130,28,18
Thrissur,INOXSobhaCityMall,Malayalam,16:20,Executive,₹100,22,1
Ernakulam,PVRForumMallKochi,Malayalam,16:30,Elite,₹170,85,0
Ernakulam,PVRForumMallKochi,Malayalam,16:30,Classic,₹150,22,0
Ernakulam,PVROberonMallKochi,Malayalam,16:30,ClassicPlus,₹120,81,3
Ernakulam,PVROberonMallKochi,Malayalam,16:30,Classic,₹100,36,0
Ernakulam,PVRLuluKochi,Malayalam,19:25,Recliner,₹300,9,2
Ernakulam,PVRLuluKochi,Malayalam,19:25,Prime,₹180,64,17
Ernakulam,PVRLuluKochi,Malayalam,19:25,ClassicPlus,₹160,91,2
Ernakulam,PVRLuluKochi,Malayalam,19:25,Classic,₹140,39,1
