City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Recliner,₹400,8,2
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Elite,₹170,111,0
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Classic,₹150,28,0
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:15,Normal,₹150,22,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:15,Executive,₹170,45,1
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:15,Premium,₹190,95,1
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:35,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:35,Executive,₹180,90,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:35,Premium,₹200,67,2
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Remya,₹135,251,0
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Remya,₹135,196,0
Palakkad,RavirajComplexACKozhinjampara,Malayalam,11:00,FirstClass,₹110,172,77
Alappuzha,PankajTheatreAlappuzha,Malayalam,11:30,Balcony,₹129.78,339,0
Alappuzha,PankajTheatreAlappuzha,Malayalam,11:30,FirstClass,₹120,525,0
Ernakulam,PVRLuluKochi,Malayalam,13:20,Recliner,₹300,9,0
Ernakulam,PVRLuluKochi,Malayalam,13:20,Prime,₹180,64,2
Ernakulam,PVRLuluKochi,Malayalam,13:20,ClassicPlus,₹160,91,23
Ernakulam,PVRLuluKochi,Malayalam,13:20,Classic,₹140,39,4
Kottayam,DhanyaRemyaChanganassery,Malayalam,14:00,Remya,₹135,196,1
Kottayam,DhanyaRemyaKottayam,Malayalam,14:00,Remya,₹135,251,0
Palakkad,RavirajComplexACKozhinjampara,Malayalam,14:00,FirstClass,₹110,172,77
Thrissur,SreeMurukaMoviesACChendrapinni,Malayalam,15:00,GoldClass,₹120,258,0
Kannur,MagicFramesDowntownMallThalassery,Malayalam,16:00,Gold,₹160,131,1
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,16:20,Normal,₹150,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,16:20,Executive,₹170,45,4
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,16:20,Premium,₹190,95,12
Trivandrum,CinepolisMOTTrivandrum,Malayalam,17:00,Normal,₹160,34,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,17:00,Executive,₹180,85,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,17:00,PlatinumPremium,₹200,50,10
