City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:40,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:40,Executive,₹240,74,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:40,Premium,₹260,41,0
Thrissur,INOXSobhaCityMall,Malayalam,10:05,RoyalRecliner,₹200,10,6
Thrissur,INOXSobhaCityMall,Malayalam,10:05,Club,₹130,66,0
Thrissur,INOXSobhaCityMall,Malayalam,10:05,Royal,₹130,28,3
Thrissur,INOXSobhaCityMall,Malayalam,10:05,Executive,₹100,22,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:15,PlatinumExecutive,₹200,32,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:15,PlatinumPremium,₹250,33,2
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:15,Gold,₹130,202,28
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,220,0
Ernakulam,PVROberonMallKochi,Malayalam,10:30,ClassicPlus,₹140,81,12
Ernakulam,PVROberonMallKochi,Malayalam,10:30,Classic,₹120,36,2
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Recliner,₹350,8,0
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Elite,₹170,111,8
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Classic,₹150,28,1
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:45,Gold,₹150,143,16
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:45,Gold,₹140,136,4
Kottayam,DhanyaRemyaChanganassery,Malayalam,11:00,Remya,₹135,196,2
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Remya,₹135,251,12
Kollam,DhanyaRemyaKollam,Malayalam,11:00,Platinum,₹135,200,33
Palakkad,MagicFramesCinemas4KLesar3DDolbyAtmos,Malayalam,11:00,Gold,₹150,169,7
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,11:00,RemyaCircle,₹135,197,57
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,11:00,Platinum,₹129.8,120,2
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,11:00,VipExecutive,₹500,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,11:00,VipPremium,₹550,54,8
Trivandrum,PVRLuluTrivandrum,Malayalam,11:15,Recliner,₹450,7,3
Trivandrum,PVRLuluTrivandrum,Malayalam,11:15,Prime,₹190,68,11
Trivandrum,PVRLuluTrivandrum,Malayalam,11:15,Classic,₹170,104,9
Trivandrum,ArtechCinemasTrivandrum,Malayalam,11:15,Gold,₹350,13,1
Trivandrum,ArtechCinemasTrivandrum,Malayalam,11:15,Platinum,₹190,80,19
Trivandrum,ArtechCinemasTrivandrum,Malayalam,11:15,Silver,₹170,84,2
Kollam,AashirvadCineplexxKottiyam,Malayalam,11:15,Sofa,₹230,13,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,11:15,Platinum,₹200,24,2
Kollam,AashirvadCineplexxKottiyam,Malayalam,11:15,Gold,₹170,70,2
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:15,Recliner,₹290,10,2
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:15,Sofa,₹200,12,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:15,Silver,₹129.7,161,24
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Platinum,₹220,27,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Gold,₹200,60,2
Palakkad,JayabharathTheatreVadakkencherry,Malayalam,11:15,FirstClass,₹120,175,108
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,11:20,Normal,₹150,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,11:20,Executive,₹170,45,5
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,11:20,Premium,₹190,95,7
Alappuzha,PankajTheatreAlappuzha,Malayalam,11:30,Balcony,₹129.78,339,6
Alappuzha,PankajTheatreAlappuzha,Malayalam,11:30,FirstClass,₹120,525,0
Kozhikode,RegalCinemasKozhikode,Malayalam,11:30,FirstclassSc2,₹200,165,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Recliner,₹340,17,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Platinum,₹160,45,4
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Gold,₹129,149,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:30,Silver,₹80,21,0
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,11:30,Elite,₹160,146,22
Palakkad,DeviCinemasCherpulassery,Malayalam,11:30,Gold,₹125,399,2
Thrissur,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Malayalam,12:00,Gold,₹100,166,7
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,12:30,Gold,₹150,145,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,13:00,Chandra,₹160,151,0
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,13:05,Prime,₹160,16,0
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,13:05,Classic,₹140,196,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:15,Recliner,₹390,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:15,Premium,₹190,146,13
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:15,Executive,₹150,25,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:15,Lounger,₹210,22,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,13:20,Normal,₹160,34,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,13:20,Executive,₹180,85,11
Trivandrum,CinepolisMOTTrivandrum,Malayalam,13:20,PlatinumPremium,₹200,50,2
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,13:30,Standard,₹110,220,1
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,13:30,Executive,₹129.7,175,6
Ernakulam,PVRLuluKochi,Malayalam,13:45,Recliner,₹350,54,19
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,13:45,Platinum,₹220,27,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,13:45,Gold,₹200,60,2
Kottayam,DhanyaRemyaChanganassery,Malayalam,14:00,Remya,₹135,196,6
Kottayam,DhanyaRemyaKottayam,Malayalam,14:00,Remya,₹135,251,4
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:00,Silver,₹150,26,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:00,Gold,₹170,65,4
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:00,Platinum,₹190,40,5
Kollam,DhanyaRemyaKollam,Malayalam,14:00,Platinum,₹135,200,29
