City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,15:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,27,Malayalam,2D
Kozhikode,15:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,Malayalam,2D
Pathanamthitta,20:30,TrinityMovieMaxPathanamthitta,Special,₹150,110,110,Malayalam,2D
Trivandrum,09:50,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,5,Telugu,2D
Trivandrum,09:50,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,10,Telugu,2D
Kozhikode,10:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,Telugu,2D
Kozhikode,10:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,10,Telugu,2D
Kozhikode,10:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,1,Telugu,2D
Ernakulam,12:45,PVROberonMosqueRoadKochi,Classic,₹140,54,0,Telugu,2D
Ernakulam,12:45,PVROberonMosqueRoadKochi,ClassicPlus,₹160,104,75,Telugu,2D
Ernakulam,18:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,54,1,Telugu,2D
Ernakulam,18:00,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,108,16,Telugu,2D
Ernakulam,18:00,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,125,43,Telugu,2D
Ernakulam,18:00,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,14,8,Telugu,2D
Ernakulam,21:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,19,4,Telugu,2D
Ernakulam,21:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹220,43,18,Telugu,2D
Ernakulam,21:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹240,44,25,Telugu,2D
Thrissur,21:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹100,22,4,Telugu,2D
Thrissur,21:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹130,63,13,Telugu,2D
Thrissur,21:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹130,28,16,Telugu,2D
Thrissur,21:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹200,10,6,Telugu,2D
Trivandrum,21:45,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,77,45,Telugu,2D
Trivandrum,21:45,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,60,57,Telugu,2D
Trivandrum,21:45,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,7,Telugu,2D
