City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,15:15,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,English,2D
Ernakulam,15:15,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,9,English,2D
Ernakulam,15:15,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,68,44,English,2D
Ernakulam,15:15,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,10,5,English,2D
Ernakulam,16:35,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,19,4,English,2D
Ernakulam,16:35,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,43,6,English,2D
Ernakulam,16:35,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,44,16,English,2D
Thrissur,17:50,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹140,22,5,English,2D
Thrissur,17:50,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,63,10,English,2D
Thrissur,17:50,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,28,11,English,2D
Thrissur,17:50,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹360,10,4,English,2D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,12,English,2D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,39,20,English,2D
Trivandrum,19:35,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,8,English,2D
Ernakulam,20:20,PVRForumMallNH47Kochi,Classic,₹130,14,0,English,2D
Ernakulam,20:20,PVRForumMallNH47Kochi,Elite,₹170,125,26,English,2D
Ernakulam,20:20,PVRForumMallNH47Kochi,Recliner,₹350,8,0,English,2D
