City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,19,English,2D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,5,English,2D
Ernakulam,13:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,19,4,English,2D
Ernakulam,13:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,43,42,English,2D
Ernakulam,13:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,44,36,English,2D
Trivandrum,14:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹400,48,31,English,4DX2D
Trivandrum,14:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹450,32,19,English,4DX2D
Trivandrum,17:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,70,21,English,2D
Trivandrum,17:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,51,44,English,2D
Trivandrum,17:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,5,English,2D
Thrissur,17:00,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,11,English,2D
Thrissur,17:00,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,66,28,English,2D
Thrissur,17:00,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,26,English,2D
Thrissur,17:00,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,8,English,2D
Ernakulam,17:25,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹400,116,62,English,4DX2D
Trivandrum,18:45,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹200,33,20,English,2D
Trivandrum,18:45,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹200,32,0,English,2D
Trivandrum,20:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹220,60,49,English,2D
Trivandrum,20:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,39,39,English,2D
Trivandrum,20:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,8,English,2D
Ernakulam,20:20,PVRForumMallNH47Kochi,Classic,₹130,14,0,English,2D
Ernakulam,20:20,PVRForumMallNH47Kochi,Elite,₹190,125,87,English,2D
Ernakulam,20:20,PVRForumMallNH47Kochi,Recliner,₹400,8,8,English,2D
