City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,Hindi,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,1,Hindi,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,0,Hindi,2D
Kozhikode,13:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Hindi,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,4,Hindi,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,4,Hindi,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,0,Hindi,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Hindi,2D
Ernakulam,09:40,PVRForumMallNH47Kochi,Luxe,₹400,16,0,Hindi,2D
Ernakulam,09:40,PVRForumMallNH47Kochi,LuxePrime,₹500,42,0,Hindi,2D
Ernakulam,12:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,19,4,Hindi,2D
Ernakulam,12:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,0,Hindi,2D
Ernakulam,12:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,44,10,Hindi,2D
Trivandrum,12:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,65,5,Hindi,2D
Trivandrum,12:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,34,12,Hindi,2D
Trivandrum,12:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,8,4,Hindi,2D
Ernakulam,13:05,PVRForumMallNH47Kochi,Classic,₹130,22,1,Hindi,2D
Ernakulam,13:05,PVRForumMallNH47Kochi,Elite,₹190,85,31,Hindi,2D
Ernakulam,15:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹450,24,1,Hindi,2D
Ernakulam,15:15,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹500,62,0,Hindi,2D
Trivandrum,15:30,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,4,Hindi,2D
