City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,0,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,0,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,5,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,20,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,17,1,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Hindi,2D
Kozhikode,13:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,27,4,Hindi,2D
Kozhikode,13:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,74,0,Hindi,2D
Kozhikode,13:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,41,10,Hindi,2D
Trivandrum,13:40,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹500,24,15,Hindi,2D
Trivandrum,13:40,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹600,18,14,Hindi,2D
Ernakulam,14:05,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹450,20,3,Hindi,2D
Ernakulam,14:05,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹500,53,30,Hindi,2D
Ernakulam,17:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹450,20,2,Hindi,2D
Ernakulam,17:20,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹500,53,40,Hindi,2D
Ernakulam,19:10,PVRForumMallNH47Kochi,Luxe,₹500,16,4,Hindi,2D
Ernakulam,19:10,PVRForumMallNH47Kochi,LuxePrime,₹600,42,21,Hindi,2D
Ernakulam,21:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,25,4,Hindi,2D
Ernakulam,21:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,56,2,Hindi,2D
Ernakulam,21:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,95,23,Hindi,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,65,7,Hindi,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,34,22,Hindi,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,4,Hindi,2D
Kozhikode,22:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,38,4,Hindi,2D
Kozhikode,22:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,65,0,Hindi,2D
Kozhikode,22:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,56,10,Hindi,2D
Ernakulam,22:20,PVRForumMallNH47Kochi,Classic,₹150,14,0,Hindi,2D
Ernakulam,22:20,PVRForumMallNH47Kochi,Elite,₹190,125,4,Hindi,2D
Ernakulam,22:20,PVRForumMallNH47Kochi,Recliner,₹450,8,6,Hindi,2D
