City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kottayam,DhanyaRemyaKottayam,Hindi,11:00,Remya,₹135,251,251
Kottayam,DhanyaRemyaChanganassery,Hindi,11:00,Remya,₹135,196,196
Kollam,DhanyaRemyaKollam,Hindi,11:00,Platinum,₹135,200,24
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,11:00,Normal,₹110,30,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,11:00,Executive,₹140,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,11:00,Premium,₹160,95,1
Pathanamthitta,DhanyaRemyaPathanamthitta,Hindi,11:00,RemyaCircle,₹135,197,54
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,13:30,Standard,₹129.7,125,0
Kottayam,DhanyaRemyaKottayam,Hindi,14:00,Remya,₹135,251,251
Kottayam,DhanyaRemyaChanganassery,Hindi,14:00,Remya,₹135,196,196
Kollam,DhanyaRemyaKollam,Hindi,14:00,Platinum,₹135,200,24
Pathanamthitta,DhanyaRemyaPathanamthitta,Hindi,14:00,RemyaCircle,₹135,197,54
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,14:45,Gold,₹150,153,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Hindi,14:45,Executive,₹130,456,0
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,15:15,Audi2,₹160,444,66
Thrissur,InoxSobhaCityMall,Hindi,16:30,RoyalRecliner,₹290,10,0
Thrissur,InoxSobhaCityMall,Hindi,16:30,Club,₹170,63,0
Thrissur,InoxSobhaCityMall,Hindi,16:30,Royal,₹170,28,12
Thrissur,InoxSobhaCityMall,Hindi,16:30,Executive,₹130,22,0
Ernakulam,PvrLuluKochi,Hindi,16:45,Recliner,₹300,14,4
Ernakulam,PvrLuluKochi,Hindi,16:45,Prime,₹160,125,2
Ernakulam,PvrLuluKochi,Hindi,16:45,ClassicPlus,₹140,108,0
Ernakulam,PvrLuluKochi,Hindi,16:45,Classic,₹110,54,1
Trivandrum,PvrLuluTrivandrum,Hindi,16:45,Recliner,₹300,7,0
Trivandrum,PvrLuluTrivandrum,Hindi,16:45,Prime,₹160,60,0
Trivandrum,PvrLuluTrivandrum,Hindi,16:45,Classic,₹140,77,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:00,Normal,₹140,30,5
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:00,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,17:00,Premium,₹190,95,8
Kottayam,DhanyaRemyaKottayam,Hindi,18:00,Remya,₹135,251,0
Kottayam,DhanyaRemyaChanganassery,Hindi,18:00,Remya,₹135,196,196
Trivandrum,CinepolisMotTrivandrum,Hindi,18:55,Normal,₹100,34,0
Trivandrum,CinepolisMotTrivandrum,Hindi,18:55,Executive,₹100,85,2
Ernakulam,PvrOberonMallKochi,Hindi,19:25,ClassicPlus,₹120,81,16
Ernakulam,PvrOberonMallKochi,Hindi,19:25,Classic,₹100,36,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,19:30,Recliner,₹390,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,19:30,Premium,₹190,146,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,19:30,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,19:30,Lounger,₹210,22,0
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,19:30,Standard,₹129.7,125,2
Kozhikode,CrownTheatreDolbyAtmosCalicut,Hindi,20:00,Audi2,₹160,148,22
Palakkad,LadderCinemasOttapalam,Hindi,21:30,Executive,₹150,642,0
Ernakulam,PvrForumMallKochi,Hindi,21:50,Recliner,₹350,8,1
Ernakulam,PvrForumMallKochi,Hindi,21:50,Elite,₹170,111,4
Ernakulam,PvrForumMallKochi,Hindi,21:50,Classic,₹150,28,0
Trivandrum,CinepolisMotTrivandrum,Hindi,21:55,Normal,₹100,34,0
Trivandrum,CinepolisMotTrivandrum,Hindi,21:55,Executive,₹100,85,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,22:00,Gold,₹300,13,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,22:00,Platinum,₹180,112,0
Trivandrum,ArtechCinemasTrivandrum,Hindi,22:00,Silver,₹160,68,0
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Recliner,₹300,7,0
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Prime,₹160,60,2
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Classic,₹140,77,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,23:00,Normal,₹140,30,5
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,23:00,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,23:00,Premium,₹190,95,1
