City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kannur,10:15,AlakodeFilmCity4KDolbyAtmos,Chandra,₹160,151,0,English,2D
Ernakulam,10:40,MYCinemasRedCarpetKariyad,3DExicutivePackage,₹170,96,2,English,3D
Ernakulam,10:40,MYCinemasRedCarpetKariyad,3DGoldPackage,₹300,32,0,English,3D
Trivandrum,10:45,ArtechCinemasTrivandrum,Platinum,₹200,106,0,English,3D
Trivandrum,10:45,ArtechCinemasTrivandrum,Silver,₹180,90,0,English,3D
Kottayam,11:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum3D,₹280,12,0,English,3D
Kottayam,11:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold3D,₹180,117,0,English,3D
Ernakulam,11:15,KairaliSreeTheaterNorthParvur,Platinum,₹150,338,0,English,3D
Kollam,11:30,AashirvadCineplexxKottiyam,Sofa3D,₹260,15,0,English,3D
Kollam,11:30,AashirvadCineplexxKottiyam,Platinum3D,₹230,45,0,English,3D
Kollam,11:30,AashirvadCineplexxKottiyam,Gold3D,₹200,109,0,English,3D
Kozhikode,11:30,AashirvadCineplexxKozhikode,Platinum3D,₹250,27,0,English,3D
Kozhikode,11:30,AashirvadCineplexxKozhikode,Gold3D,₹230,54,0,English,3D
Idukki,11:30,AashirvadCineplexxThodupuzha,Platinum3D,₹240,9,0,English,3D
Idukki,11:30,AashirvadCineplexxThodupuzha,Gold3D,₹215,55,0,English,3D
Idukki,11:30,AashirvadCineplexxThodupuzha,Silver3D,₹185,115,0,English,3D
Kottayam,12:00,UGMCinemasEttumanoor,Platinum,₹250,16,0,English,2D
Kottayam,12:00,UGMCinemasEttumanoor,Gold,₹150,171,0,English,2D
Idukki,12:00,AiswaryaCinemasKattappana,Diamond3D,₹159,172,1,English,3D
Thrissur,12:00,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Premium3D,₹180,106,0,English,3D
Thrissur,12:00,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Club3D,₹150,38,0,English,3D
Kozhikode,12:00,TheCrownTheatreCalicut,Audi13D,₹180,200,20,English,3D
Ernakulam,13:00,FourStarMoviesManjapraAngamaly,Platinum3D,₹200,15,0,English,3D
Ernakulam,13:00,FourStarMoviesManjapraAngamaly,Gold3D,₹159,159,0,English,3D
Ernakulam,13:40,MYCinemasKSRTComplexAngamalyKerala,3DGold,₹160,203,0,English,3D
Kollam,14:00,AashirvadCineplexxPathanapuram,Recliner3D,₹350,14,0,English,3D
Kollam,14:00,AashirvadCineplexxPathanapuram,Platinum3D,₹230,66,0,English,3D
Kollam,14:00,AashirvadCineplexxPathanapuram,Gold3D,₹180,105,0,English,3D
Ernakulam,14:00,AashirvadCineplexxGrandCentreMallMuvattupuzha,Recliner3D,₹360,11,0,English,3D
Ernakulam,14:00,AashirvadCineplexxGrandCentreMallMuvattupuzha,Platinum3D,₹220,39,1,English,3D
Ernakulam,14:00,AashirvadCineplexxGrandCentreMallMuvattupuzha,Gold3D,₹200,105,0,English,3D
Kozhikode,14:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,23,2,English,3D
Kozhikode,14:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹180,88,3,English,3D
Kozhikode,14:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹100,17,1,English,3D
Kozhikode,14:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹190,14,0,English,3D
Kollam,14:30,AashirvadCineplexxKottiyam,Sofa3D,₹260,15,0,English,3D
Kollam,14:30,AashirvadCineplexxKottiyam,Platinum3D,₹230,45,0,English,3D
Kollam,14:30,AashirvadCineplexxKottiyam,Gold3D,₹200,109,0,English,3D
Alappuzha,14:30,MLalCineplexxAashirvadHaripad,Recliner3D,₹370,13,0,English,3D
Alappuzha,14:30,MLalCineplexxAashirvadHaripad,Platinum3D,₹190,36,0,English,3D
Alappuzha,14:30,MLalCineplexxAashirvadHaripad,Gold3D,₹159,140,0,English,3D
Alappuzha,14:30,MLalCineplexxAashirvadHaripad,Silver3D,₹110,13,0,English,3D
Kozhikode,14:30,AashirvadCineplexxKozhikode,Platinum3D,₹250,27,0,English,3D
Kozhikode,14:30,AashirvadCineplexxKozhikode,Gold3D,₹230,54,0,English,3D
Kollam,14:35,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,4,English,3D
Kollam,14:35,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,215,25,English,3D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹135,70,0,English,3D
Kollam,14:45,RevathyCinemaxRGBRealLaserParippally,Platinum3D,₹280,34,0,English,3D
Kollam,14:45,RevathyCinemaxRGBRealLaserParippally,Gold3D,₹180,234,0,English,3D
Kannur,16:15,AlakodeFilmCity4KDolbyAtmos,Chandra,₹160,151,0,English,2D
Kollam,16:15,AashirvadCineplexxPathanapuram,Recliner3D,₹350,14,0,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Platinum3D,₹230,66,0,English,3D
Kollam,16:15,AashirvadCineplexxPathanapuram,Gold3D,₹180,105,0,English,3D
Ernakulam,16:15,AashirvadCineplexxGrandCentreMallMuvattupuzha,Recliner3D,₹360,11,0,English,3D
Ernakulam,16:15,AashirvadCineplexxGrandCentreMallMuvattupuzha,Platinum3D,₹220,39,0,English,3D
Ernakulam,16:15,AashirvadCineplexxGrandCentreMallMuvattupuzha,Gold3D,₹200,105,0,English,3D
Trivandrum,16:30,GreenfieldMoviemaxCinemasTrivandrum,Executive3D,₹190,119,0,English,3D
Trivandrum,16:30,ArtechCinemasTrivandrum,Platinum,₹200,106,6,English,3D
Trivandrum,16:30,ArtechCinemasTrivandrum,Silver,₹180,90,1,English,3D
Kollam,17:45,MYCinemasRPMallKollam,Sofa3D,₹230,8,0,English,3D
Kollam,17:45,MYCinemasRPMallKollam,3DExicutivePackage,₹180,89,1,English,3D
Kozhikode,18:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹299,102,12,English,3D
Kozhikode,18:00,TheCrownTheatreCalicut,Audi13D,₹180,200,22,English,3D
Kottayam,18:15,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum3D,₹280,12,0,English,3D
Kottayam,18:15,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold3D,₹180,117,0,English,3D
Kollam,18:15,RevathyCinemaxRGBRealLaserParippally,Platinum3D,₹280,34,0,English,3D
Kollam,18:15,RevathyCinemaxRGBRealLaserParippally,Gold3D,₹180,234,0,English,3D
Idukki,18:15,AashirvadCineplexxThodupuzha,Platinum3D,₹240,9,0,English,3D
Idukki,18:15,AashirvadCineplexxThodupuzha,Gold3D,₹215,55,0,English,3D
Idukki,18:15,AashirvadCineplexxThodupuzha,Silver3D,₹185,115,0,English,3D
Thrissur,18:45,JKCinemas4KRGBRealLaser3DAtmosThriprayar,Luxury,₹220,15,0,English,3D
Thrissur,18:45,JKCinemas4KRGBRealLaser3DAtmosThriprayar,Diamond,₹150,119,2,English,3D
Thrissur,18:45,JKCinemas4KRGBRealLaser3DAtmosThriprayar,Gold,₹129.8,51,0,English,3D
Kozhikode,21:00,AashirvadCineplexxKozhikode,Platinum3D,₹250,27,0,English,3D
Kozhikode,21:00,AashirvadCineplexxKozhikode,Gold3D,₹230,54,0,English,3D
Ernakulam,21:15,KairaliSreeTheaterNorthParvur,Platinum,₹150,338,0,English,3D
Thrissur,21:30,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Premium3D,₹180,106,0,English,3D
Thrissur,21:30,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Club3D,₹150,38,0,English,3D
Kottayam,21:40,UGMCinemasEttumanoor,Platinum,₹250,16,0,English,2D
Kottayam,21:40,UGMCinemasEttumanoor,Gold,₹150,171,0,English,2D
Ernakulam,21:45,AashirvadCineplexxGrandCentreMallMuvattupuzha,Recliner3D,₹360,11,0,English,3D
Ernakulam,21:45,AashirvadCineplexxGrandCentreMallMuvattupuzha,Platinum3D,₹220,39,0,English,3D
Ernakulam,21:45,AashirvadCineplexxGrandCentreMallMuvattupuzha,Gold3D,₹200,105,0,English,3D
Trivandrum,22:15,GreenfieldMoviemaxCinemasTrivandrum,Executive3D,₹190,119,0,English,3D
Alappuzha,10:10,PANCINEMAS4KRGBLASERAlappuzha,Gold3DChargesInclusive,₹210,263,0,English,3D
Alappuzha,10:10,PANCINEMAS4KRGBLASERAlappuzha,Platinum3DChargesInclusive,₹280,28,0,English,3D
Thrissur,10:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,36,4,English,3D
Thrissur,10:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,221,1,English,3D
Thrissur,10:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,44,3,English,3D
Thrissur,10:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,15,0,English,3D
Ernakulam,10:15,PVRForumMallNH47Kochi,Classic,₹170,14,1,English,3D
Ernakulam,10:15,PVRForumMallNH47Kochi,Elite,₹190,125,2,English,3D
Ernakulam,10:15,PVRForumMallNH47Kochi,Recliner,₹330,8,0,English,3D
Ernakulam,10:35,PANCINEMAS4KATMOSArakkunnam,Gold3DChargesInclusive,₹180,152,0,English,3D
Ernakulam,10:35,PANCINEMAS4KATMOSArakkunnam,Platinum3DChargesInclusive,₹260,20,0,English,3D
Ernakulam,10:50,PVROberonMosqueRoadKochi,Classic,₹165,36,0,English,3D
Ernakulam,10:50,PVROberonMosqueRoadKochi,ClassicPlus,₹185,141,17,English,3D
Ernakulam,10:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,25,4,English,3D
Ernakulam,10:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,39,0,English,3D
Ernakulam,10:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹210,84,10,English,3D
Trivandrum,11:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹380,48,0,English,4DX3D
Trivandrum,11:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹430,32,12,English,4DX3D
Palakkad,11:00,VrindavanTheatreKozhinjampara,FirstClass,₹129.8,184,0,English,2D
Malappuram,11:00,SangeethLumiereDolbyAtmosVyaparaBhavanRoadKottakkal,Executive,₹129.8,212,0,English,3D
Ernakulam,11:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,25,English,4DX3D
Kozhikode,11:15,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DSilver,₹190,30,0,English,3D
Kozhikode,11:15,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DGold,₹210,105,2,English,3D
Kozhikode,11:15,MirajCinemasOppMofussilBusStandCalicutKozhikode,3DPlatinum,₹230,57,2,English,3D
Thrissur,12:55,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,22,4,English,3D
Thrissur,12:55,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,63,0,English,3D
Thrissur,12:55,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,28,12,English,3D
Thrissur,12:55,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,1,English,3D
Alappuzha,13:05,PANCINEMAS4KRGBLASERAlappuzha,Gold3DChargesInclusive,₹210,136,0,English,3D
Alappuzha,13:05,PANCINEMAS4KRGBLASERAlappuzha,Platinum3DChargesInclusive,₹280,37,0,English,3D
Trivandrum,13:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹380,48,1,English,4DX3D
Trivandrum,13:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹430,32,12,English,4DX3D
Kannur,13:35,CinepolisSecuraCentreKannur,Normal,₹140,26,0,English,3D
Kannur,13:35,CinepolisSecuraCentreKannur,Executive,₹170,81,3,English,3D
Kannur,13:35,CinepolisSecuraCentreKannur,Premium,₹190,43,3,English,3D
Ernakulam,13:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹380,116,29,English,4DX3D
Ernakulam,13:55,CinepolisCentreSquareMallErnakulamKochi,Normal,₹340,13,6,English,IMAX3D
Ernakulam,13:55,CinepolisCentreSquareMallErnakulamKochi,Executive,₹360,54,0,English,IMAX3D
Ernakulam,13:55,CinepolisCentreSquareMallErnakulamKochi,Premium,₹380,162,35,English,IMAX3D
