City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Hindi,10:30,Standard,₹129.7,125,0
Ernakulam,EvmLatha4K3DRgbPureLaser71Muvattupuzha,Hindi,11:00,Deluxe,₹150,160,0
Palakkad,AromaScreen2Palakkad,Hindi,11:15,KingCircle,₹129,235,1
Ernakulam,PvrOberonMallKochi,Hindi,11:15,ClassicPlus,₹140,104,1
Ernakulam,PvrOberonMallKochi,Hindi,11:15,Classic,₹110,54,0
Palakkad,KamMoviesVadakkenchery,Hindi,11:30,Platinum,₹120,423,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,11:55,Normal,₹140,30,10
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,11:55,Executive,₹160,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,11:55,Premium,₹180,96,1
Trivandrum,PvrLuluTrivandrum,Hindi,12:25,Recliner,₹350,7,3
Trivandrum,PvrLuluTrivandrum,Hindi,12:25,Prime,₹190,68,17
Trivandrum,PvrLuluTrivandrum,Hindi,12:25,Classic,₹160,104,0
Ernakulam,PvrForumMallKochi,Hindi,12:30,Recliner,₹400,8,2
Ernakulam,PvrForumMallKochi,Hindi,12:30,Elite,₹190,125,20
Ernakulam,PvrForumMallKochi,Hindi,12:30,Classic,₹170,14,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,13:25,VipExecutive,₹350,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,13:25,VipPremium,₹400,53,19
Palakkad,AromaScreen2Palakkad,Hindi,14:15,KingCircle,₹129,235,1
Palakkad,KamMoviesVadakkenchery,Hindi,14:30,Platinum,₹120,423,0
Trivandrum,PvrLuluTrivandrum,Hindi,15:40,Recliner,₹350,7,0
Trivandrum,PvrLuluTrivandrum,Hindi,15:40,Prime,₹190,68,0
Trivandrum,PvrLuluTrivandrum,Hindi,15:40,Classic,₹160,104,4
