City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Idukki,DreamCinemasThodupuzha,Malayalam,11:30,Red,₹150,184,0
Ernakulam,PVRLuluKochi,Malayalam,13:30,Recliner,₹350,13,0
Ernakulam,PVRLuluKochi,Malayalam,13:30,Prime,₹200,92,66
Ernakulam,PVRLuluKochi,Malayalam,13:30,ClassicPlus,₹180,126,44
Ernakulam,PVRLuluKochi,Malayalam,13:30,Classic,₹140,54,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,13:30,Standard,₹129.7,131,18
Trivandrum,PVRLuluTrivandrum,Malayalam,13:45,Recliner,₹400,9,2
Trivandrum,PVRLuluTrivandrum,Malayalam,13:45,Prime,₹250,76,32
Trivandrum,PVRLuluTrivandrum,Malayalam,13:45,Classic,₹190,105,32
Idukki,DreamCinemasThodupuzhaDolby7Point1,Malayalam,14:30,Red,₹150,184,5
Ernakulam,PVROberonMallKochi,Malayalam,16:10,ClassicPlus,₹160,104,72
Ernakulam,PVROberonMallKochi,Malayalam,16:10,Classic,₹140,54,2
Thrissur,INOXSobhaCityMall,Malayalam,16:20,RoyalRecliner,₹220,10,8
Thrissur,INOXSobhaCityMall,Malayalam,16:20,Club,₹150,155,34
Thrissur,INOXSobhaCityMall,Malayalam,16:20,Royal,₹150,32,27
Thrissur,INOXSobhaCityMall,Malayalam,16:20,Executive,₹120,26,0
Idukki,DreamCinemasThodupuzha,Malayalam,19:00,Red,₹150,184,16
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,19:30,Standard,₹129.7,131,4
Idukki,DreamCinemasThodupuzha,Malayalam,21:30,Red,₹150,184,15
Ernakulam,PVRForumMallKochi,Malayalam,21:50,Recliner,₹400,10,10
Ernakulam,PVRForumMallKochi,Malayalam,21:50,Elite,₹180,111,73
Ernakulam,PVRForumMallKochi,Malayalam,21:50,Classic,₹140,24,2
Trivandrum,PVRLuluTrivandrum,Malayalam,22:00,LuxePrime,₹600,18,0
Trivandrum,PVRLuluTrivandrum,Malayalam,22:00,Luxe,₹500,24,2
Thrissur,SurabhiMovies4K3DChalakudy,Malayalam,19:00,Gold,₹129,295,63
Thrissur,SurabhiMovies4K3DChalakudy,Malayalam,19:00,Box,₹139,20,20
