City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Malayalam,09:40,Recliner,₹400,8,1
Ernakulam,PVRForumMallKochi,Malayalam,09:40,Elite,₹180,111,19
Ernakulam,PVRForumMallKochi,Malayalam,09:40,Classic,₹160,28,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,131,15
Trivandrum,PVRLuluTrivandrum,Malayalam,10:50,Recliner,₹350,7,3
Trivandrum,PVRLuluTrivandrum,Malayalam,10:50,Prime,₹190,60,5
Trivandrum,PVRLuluTrivandrum,Malayalam,10:50,Classic,₹170,77,2
Trivandrum,KairaliSreeNilaRGBLaser4KDolbyAtmos,Malayalam,11:00,Platinum,₹125,259,9
Kottayam,AshaTheatreKottayam,Malayalam,11:00,Gold,₹130,187,11
Kottayam,AshaTheatreKottayam,Malayalam,11:00,Silver,₹110,33,0
Trivandrum,PVRLuluTrivandrum,Malayalam,13:00,LuxePrime,₹500,18,0
Trivandrum,PVRLuluTrivandrum,Malayalam,13:00,Luxe,₹400,24,1
Ernakulam,PVROberonMallKochi,Malayalam,13:25,ClassicPlus,₹170,104,35
Ernakulam,PVROberonMallKochi,Malayalam,13:25,Classic,₹140,54,3
Thrissur,INOXSobhaCityMall,Malayalam,13:25,RoyalRecliner,₹290,10,6
Thrissur,INOXSobhaCityMall,Malayalam,13:25,Club,₹170,155,27
Thrissur,INOXSobhaCityMall,Malayalam,13:25,Royal,₹170,32,11
Thrissur,INOXSobhaCityMall,Malayalam,13:25,Executive,₹130,26,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,13:30,Standard,₹129.7,131,22
Ernakulam,PVRLuluKochi,Malayalam,13:45,Recliner,₹350,13,11
Ernakulam,PVRLuluKochi,Malayalam,13:45,Prime,₹200,92,40
Ernakulam,PVRLuluKochi,Malayalam,13:45,ClassicPlus,₹180,126,27
Ernakulam,PVRLuluKochi,Malayalam,13:45,Classic,₹140,54,9
Idukki,DreamCinemasThodupuzha,Malayalam,14:15,Red,₹150,184,0
Ernakulam,AashirvadCineplexxPerumbavoor,Malayalam,14:30,Platinum,₹165,26,16
Ernakulam,AashirvadCineplexxPerumbavoor,Malayalam,14:30,Gold,₹140,167,16
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,16:30,Standard,₹129.7,131,11
Trivandrum,PVRLuluTrivandrum,Malayalam,18:45,Recliner,₹450,7,4
Trivandrum,PVRLuluTrivandrum,Malayalam,18:45,Prime,₹230,68,47
Trivandrum,PVRLuluTrivandrum,Malayalam,18:45,Classic,₹190,104,27
Idukki,DreamCinemasThodupuzha,Malayalam,19:30,Red,₹150,184,12
Ernakulam,PVRForumMallKochi,Malayalam,19:40,Elite,₹190,85,67
Ernakulam,PVRForumMallKochi,Malayalam,19:40,Classic,₹170,22,11
Thrissur,RamdasMovieHouseThrissur,Malayalam,21:00,DiamondCircle,₹150,51,49
Thrissur,RamdasMovieHouseThrissur,Malayalam,21:00,PearlCircle,₹110,245,109
Idukki,AashirvadCineplexxThodupuzha,Malayalam,21:20,Gold,₹200,11,5
Idukki,AashirvadCineplexxThodupuzha,Malayalam,21:20,Silver,₹165,91,36
Idukki,DreamCinemasThodupuzha,Malayalam,22:00,Red,₹150,184,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,22:30,Standard,₹129.7,131,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,22:45,Recliner,₹450,29,3
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,22:45,Premium,₹220,135,41
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,22:45,Executive,₹150,27,8
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,22:45,Lounger,₹250,24,3
Ernakulam,STCinemas4KLaserDolbyAtmosGoldenMallMattoorKalady,Malayalam,10:30,Premium,₹150,141,0
Thrissur,SurabhiMovies4K3DSouthJunctionChalakudy,Malayalam,12:00,Gold,₹129,295,34
Thrissur,SurabhiMovies4K3DSouthJunctionChalakudy,Malayalam,12:00,Box,₹139,20,20
Kozhikode,ARCAbhilashCinemas4KMukkamMukkam,Malayalam,14:45,Executive,₹129.8,336,8
Ernakulam,STCinemasGoldenMallMattoor,Malayalam,16:30,Premium,₹150,141,0
