City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:30,JMMoviesJoshMallMookkannoorAngamaly,Platinum3D,₹210,16,7,English,3D
Ernakulam,09:30,JMMoviesJoshMallMookkannoorAngamaly,Gold3D,₹180,120,7,English,3D
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Special3D,₹180,110,14,English,3D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite3D,₹200,146,20,English,3D
Ernakulam,10:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹280,18,3,English,3D
Ernakulam,10:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹220,143,10,English,3D
Trivandrum,10:00,GreenfieldMoviemaxCinemasTrivandrum,Executive3D,₹190,132,0,English,3D
Kottayam,10:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum3D,₹280,12,0,English,3D
Kottayam,10:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold3D,₹180,117,11,English,3D
Kasaragod,10:00,MoviemaxCircleKasaragod,Max23D,₹149.8,173,1,English,3D
Kottayam,10:15,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle3D,₹165,422,17,English,3D
Thrissur,10:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Platinum3D,₹230,15,8,English,3D
Thrissur,10:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Gold3D,₹180,116,7,English,3D
Thrissur,10:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Silver3D,₹160,64,4,English,3D
Kozhikode,10:15,DreamCinemaKallachi,Platinum3D,₹159.7,140,0,English,3D
Kozhikode,10:15,DreamCinemaKallachi,Gold3D,₹135,98,0,English,3D
Ernakulam,10:20,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Platinum3D,₹230,100,0,English,3D
Ernakulam,10:20,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Platinum3D,₹230,100,4,English,3D
Thrissur,10:30,ShadowCinemasPazhayannur,Platinum3D,₹230,15,0,English,3D
Thrissur,10:30,ShadowCinemasPazhayannur,Gold3D,₹170,228,0,English,3D
Palakkad,10:30,GeethaCinemax2K3DKozhinjampara,Standard3D,₹150,231,0,Tamil,3D
Ernakulam,10:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive13D,₹220,8,8,English,3D
Ernakulam,10:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive23D,₹220,12,12,English,3D
Ernakulam,10:30,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe3D,₹200,364,364,English,3D
Kozhikode,10:30,RegalCinemasKozhikode,FirstclassSc2,₹240,165,0,English,3D
Trivandrum,10:30,SuryaMultiplex4KDolbyAtmosNedumangad,Executive3D,₹430,24,1,Malayalam,3D
Trivandrum,10:30,SuryaMultiplex4KDolbyAtmosNedumangad,Gold3D,₹180,195,13,Malayalam,3D
Ernakulam,10:30,AashirvadCineplexxGrandCentreMallMuvattupuzha,Recliner3D,₹380,11,4,English,3D
Ernakulam,10:30,AashirvadCineplexxGrandCentreMallMuvattupuzha,Platinum3D,₹230,39,1,English,3D
Ernakulam,10:30,AashirvadCineplexxGrandCentreMallMuvattupuzha,Gold3D,₹210,105,0,English,3D
Ernakulam,10:30,GCinemasFortKochi4KDolbyATMOS,Gold3D,₹180,182,20,English,3D
Kollam,10:30,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,17,17,English,3D
Kollam,10:30,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,210,210,English,3D
Trivandrum,10:30,SindhuCinemaVenjaramooduAC2K3DDolby71,Gold3D,₹159.8,222,0,English,3D
Trivandrum,10:30,KrishnaTheatreKazhakkoottam,Family3D,₹180,79,0,English,3D
Trivandrum,10:30,KrishnaTheatreKazhakkoottam,Friends3D,₹159.8,136,15,English,3D
Palakkad,10:45,NewTheatre2K3DDolbyAtmosPudunagaram,Standard3D,₹160,140,0,Tamil,3D
Kollam,10:45,RevathyCinemaxRGBRealLaserParippally,Platinum3D,₹280,34,0,English,3D
Kollam,10:45,RevathyCinemaxRGBRealLaserParippally,Gold3D,₹180,234,9,English,3D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,4,English,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Gold,₹105,82,0,English,2D
Wayanad,11:00,BlueMoonTheatrePulpally,Audi13D,₹135,168,0,English,3D
Alappuzha,11:00,ParadiseCinemaCherthala,Platinum3D,₹230,180,10,English,3D
Alappuzha,11:00,ParadiseCinemaCherthala,Gold3D,₹190,207,0,English,3D
Trivandrum,11:00,DreamsAttingal,Recliner3D,₹380,15,2,English,3D
Trivandrum,11:00,DreamsAttingal,Sofa3D,₹230,120,25,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Balcony3D,₹230,72,1,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Recliner3D,₹380,15,0,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Executive3D,₹180,216,18,English,3D
Kollam,11:00,ParthaMovieHouses4KATMOS,Diamond3D,₹170,194,10,English,3D
Kannur,11:00,AkCinePalaceBySj4KDolbyAtmos,Classic3D,₹180,140,14,Malayalam,3D
Kannur,11:00,SJGCinemas4KDolbyAtmosUlikkal,Standard3D,₹170,140,12,English,3D
Kasaragod,11:00,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold3D,₹180,143,18,English,3D
Palakkad,11:00,LadderCinemasOttapalam4KDolbyAtmos2K71,Executive3D,₹180,214,19,English,3D
Kannur,11:00,LibertyCinemaKannurAmbiliTheatre,Platinum3D,₹179.8,230,115,English,3D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum3D,₹280,16,2,English,3D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold3D,₹180,166,0,English,3D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,PlatinumCouple3D,₹280,4,0,English,3D
Trivandrum,11:00,ThapasyaCineHouseAttingal,Circle3D,₹160,436,29,English,3D
Kollam,11:00,ThaiLakshmiCinemaPunalur,Recliner3D,₹330,16,0,English,3D
Kollam,11:00,ThaiLakshmiCinemaPunalur,Sofa3D,₹230,34,0,English,3D
Kollam,11:00,ThaiLakshmiCinemaPunalur,Premium3D,₹160,286,0,English,3D
Ernakulam,11:00,KairaliSreeTheaterNorthParvur,Platinum,₹150,338,0,English,3D
Palakkad,11:00,KrishnaCineplex4KRGBLaser3DDolbyAtmos,StarCircle3D,₹125,123,2,Malayalam,3D
Idukki,11:15,GCinemaxMultiplex,Audi23D,₹180,155,0,English,3D
Trivandrum,11:15,AriesplexSLCinemasCinionicDolbyAtmos,Gold3D,₹280,4,3,English,3D
Trivandrum,11:15,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹180,139,42,English,3D
Trivandrum,11:15,AriesplexSLCinemasCinionicDolbyAtmos,Economy3D,₹130,13,0,English,3D
Kannur,11:15,LibertyParadiseThalassery,Suite3D,₹179.8,324,250,English,3D
Thrissur,11:15,SREEKALEESWARYCINEMAS4KLASERDOLBYATMOS,Platinum3D,₹230,45,6,English,3D
Thrissur,11:15,SREEKALEESWARYCINEMAS4KLASERDOLBYATMOS,Gold3D,₹180,127,6,English,3D
Idukki,11:30,AiswaryaCinemasKattappana,Diamond3D,₹159,172,15,English,3D
Thrissur,11:30,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Platinum3D,₹310,21,21,English,3D
Thrissur,11:30,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Gold3D,₹190,131,131,English,3D
Thrissur,11:30,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Silver3D,₹159,20,20,English,3D
Malappuram,11:30,MarsCinemas4KDolbyAtmosChangaramkulam,RoyalRecliner3D,₹450,17,0,English,3D
Malappuram,11:30,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum3D,₹250,76,12,English,3D
Ernakulam,11:45,ShenoysKochi,LoungeSofa3D,₹360,26,19,English,3D
Ernakulam,11:45,ShenoysKochi,Diamond3D,₹250,88,43,English,3D
Thrissur,11:45,FunMoviesThrissur,RoyalSofa3D,₹250,15,5,English,3D
Thrissur,11:45,FunMoviesThrissur,Premium3D,₹180,56,9,English,3D
Thrissur,11:45,FunMoviesThrissur,Club3D,₹160,54,1,English,3D
Ernakulam,11:45,MCinemas4K3DDolbyATMOSVarapuzha,Audi23D,₹190,182,0,English,3D
Ernakulam,12:00,FourStarMoviesManjapraAngamaly,Platinum3D,₹200,15,1,English,3D
Ernakulam,12:00,FourStarMoviesManjapraAngamaly,Gold3D,₹159,159,19,English,3D
Kozhikode,12:15,TheCrownTheatreCalicut,Audi13D,₹220,200,50,English,3D
Thrissur,12:30,PalaxiCinemasHiliteMallThrissur,Premium,₹320,215,146,English,3D
Thrissur,12:30,PalaxiCinemasHiliteMallThrissur,Lounger,₹320,22,2,English,3D
Kannur,12:45,AlakodeFilmCity4KDolbyAtmos,Nakshatra3D,₹180,212,10,English,3D
Kozhikode,13:00,KirthiMudra4KRGBLaserDolbyAtmos,Gold3D,₹159.8,329,3,English,3D
Kottayam,13:00,MYCinemasThalayolaparambuKerala,3DGold,₹135,204,16,English,3D
Idukki,13:15,AashirvadCineplexxThodupuzha,Platinum3D,₹250,9,3,English,3D
Idukki,13:15,AashirvadCineplexxThodupuzha,Gold3D,₹230,55,14,English,3D
