City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,10:30,DhanyaRemyaKottayam,Dhanya3D,₹165,465,0,English,3D
Kottayam,10:30,DhanyaRemyaChanganassery,Dhanya3D,₹165,423,0,English,3D
Kottayam,10:30,DhanyaRemyaKottayam,Dhanya3D,₹165,465,2,English,3D
Trivandrum,10:30,KrishnaTheatreKazhakkoottam,Family3D,₹180,79,0,Malayalam,3D
Trivandrum,10:30,KrishnaTheatreKazhakkoottam,Friends3D,₹159.8,136,15,Malayalam,3D
Trivandrum,10:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa,₹200,4,0,English,3D
Trivandrum,10:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹150,170,0,English,3D
Kozhikode,10:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹250,223,20,English,3D
Kozhikode,10:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹250,51,5,English,3D
Kollam,10:45,DhanyaRemyaKollam,Daimond3D,₹165,529,0,English,3D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,0,English,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Gold,₹105,82,0,English,2D
Wayanad,11:00,BlueMoonTheatrePulpally,Audi13D,₹135,168,0,English,3D
Ernakulam,11:00,KairaliSreeTheaterNorthParvur,Platinum,₹150,338,0,English,3D
Kollam,11:00,AashirvadCineplexxKottiyam,Sofa3D,₹260,15,0,English,3D
Kollam,11:00,AashirvadCineplexxKottiyam,Platinum3D,₹230,45,2,English,3D
Kollam,11:00,AashirvadCineplexxKottiyam,Gold3D,₹200,109,2,English,3D
Trivandrum,11:00,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹180,415,0,Tamil,3D
Idukki,11:00,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹190,172,0,English,3D
Kasaragod,11:00,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold3D,₹180,185,18,English,3D
Palakkad,11:15,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum3D,₹280,16,0,English,3D
Palakkad,11:15,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold3D,₹180,166,2,English,3D
Palakkad,11:15,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,PlatinumCouple3D,₹280,4,2,English,3D
Idukki,11:30,AiswaryaCinemasKattappana,Diamond3D,₹159,172,8,English,3D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold3D,₹280,4,4,English,3D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹180,139,21,English,3D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy3D,₹130,13,0,English,3D
Kozhikode,12:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi23D,₹195,165,2,English,3D
Kozhikode,13:00,TheCrownTheatreCalicut,Audi13D,₹220,200,20,English,3D
