City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,09:00,ParthaMovieHouses4KATMOS,Diamond3D,₹170,194,17,English,3D
Ernakulam,09:30,JMMoviesJoshMallMookkannoorAngamaly,Platinum3D,₹210,16,0,English,3D
Ernakulam,09:30,JMMoviesJoshMallMookkannoorAngamaly,Gold3D,₹180,120,1,English,3D
Kottayam,10:00,DhanyaRemyaChanganassery,Dhanya3D,₹165,423,423,English,3D
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Balcony3D,₹220,150,11,English,3D
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Special3D,₹180,100,0,English,3D
Alappuzha,10:00,SaniaCinemasEramalloor,LuxLane3D,₹190,44,24,Malayalam,3D
Alappuzha,10:00,SaniaCinemasEramalloor,GoldClass3D,₹170,153,17,Malayalam,3D
Trivandrum,10:00,SuryaMultiplex4KDolbyAtmosNedumangad,Executive3D,₹430,24,0,Malayalam,3D
Trivandrum,10:00,SuryaMultiplex4KDolbyAtmosNedumangad,Gold3D,₹180,195,21,Malayalam,3D
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Special3D,₹180,110,50,English,3D
Trivandrum,10:00,GreenfieldMoviemaxCinemasTrivandrum,Executive3D,₹190,132,27,English,3D
Kasaragod,10:00,MoviemaxCircleKasaragod,Max23D,₹149.8,173,21,English,3D
Kottayam,10:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum3D,₹280,12,3,English,3D
Kottayam,10:00,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold3D,₹180,117,11,English,3D
Kozhikode,10:00,DreamCinemaKallachi,Platinum3D,₹159.7,140,3,English,3D
Kozhikode,10:00,DreamCinemaKallachi,Gold3D,₹135,98,0,English,3D
Ernakulam,10:00,AashirvadCineplexxGrandCentreMallMuvattupuzha,Recliner3D,₹380,13,2,English,3D
Ernakulam,10:00,AashirvadCineplexxGrandCentreMallMuvattupuzha,Platinum3D,₹230,72,19,English,3D
Ernakulam,10:00,AashirvadCineplexxGrandCentreMallMuvattupuzha,Gold3D,₹210,106,7,English,3D
Thrissur,10:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Platinum3D,₹230,15,5,English,3D
Thrissur,10:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Gold3D,₹180,116,17,English,3D
Thrissur,10:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Silver3D,₹160,64,6,English,3D
Kollam,10:15,RevathyCinemaxRGBRealLaserParippally,Platinum3D,₹280,34,20,English,3D
Kollam,10:15,RevathyCinemaxRGBRealLaserParippally,Gold3D,₹180,234,89,English,3D
Kottayam,10:15,AnaswaraTheatre2KTripleBeam3DKottayam,GrandCircle3D,₹165,422,18,English,3D
Ernakulam,10:20,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Platinum3D,₹230,100,12,English,3D
Palakkad,10:30,GeethaCinemax2K3DKozhinjampara,Standard3D,₹150,231,0,Tamil,3D
Trivandrum,10:30,ThapasyaCineHouseAttingal,Balcony3D,₹230,136,27,English,3D
Trivandrum,10:30,ThapasyaCineHouseAttingal,Recliner3D,₹380,17,3,English,3D
Trivandrum,10:30,ThapasyaCineHouseAttingal,Executive3D,₹160,324,19,English,3D
Thrissur,10:30,ShadowCinemasPazhayannur,Platinum3D,₹230,15,0,English,3D
Thrissur,10:30,ShadowCinemasPazhayannur,Gold3D,₹170,228,0,English,3D
Ernakulam,10:30,GCinemasFortKochi4KDolbyATMOS,Gold3D,₹180,182,72,English,3D
Trivandrum,10:30,HarisreeTheatre4K3DDolby71Kazhakkoottam,Platinum3D,₹159.8,565,6,English,3D
Palakkad,10:30,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Platinum3D,₹190,14,0,English,3D
Palakkad,10:30,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Gold3D,₹135,133,21,English,3D
Trivandrum,10:30,KrishnaTheatreKazhakkoottam,Family3D,₹180,79,0,English,3D
Trivandrum,10:30,KrishnaTheatreKazhakkoottam,Friends3D,₹159.8,136,15,English,3D
Kollam,10:30,AashirvadCineplexxPathanapuram,Recliner3D,₹380,14,3,English,3D
Kollam,10:30,AashirvadCineplexxPathanapuram,Platinum3D,₹240,66,4,English,3D
Kollam,10:30,AashirvadCineplexxPathanapuram,Gold3D,₹190,105,1,English,3D
Palakkad,10:45,NewTheatre2K3DDolbyAtmosPudunagaram,Standard3D,₹160,140,10,Tamil,3D
Kozhikode,10:45,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum,₹129.8,120,13,English,3D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,18,English,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Gold,₹105,82,3,English,2D
Idukki,11:00,GCinemaxMultiplex,Audi23D,₹180,155,8,English,3D
Wayanad,11:00,BlueMoonTheatrePulpally,Audi13D,₹135,168,7,English,3D
Kasaragod,11:00,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold3D,₹180,143,41,English,3D
Ernakulam,11:00,SridarMarineDriveKochi,GoldClass,₹160,150,28,English,2D
Ernakulam,11:00,SridarMarineDriveKochi,ClubClass,₹140,267,4,English,2D
Malappuram,11:00,MarsCinemas4KDolbyAtmosChangaramkulam,RoyalRecliner3D,₹450,17,3,English,3D
Malappuram,11:00,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum3D,₹250,76,15,English,3D
Kollam,11:00,ThaiLakshmiCinemaPunalur,Recliner3D,₹330,16,0,English,3D
Kollam,11:00,ThaiLakshmiCinemaPunalur,Sofa3D,₹230,34,0,English,3D
Kollam,11:00,ThaiLakshmiCinemaPunalur,Premium3D,₹160,286,13,English,3D
Malappuram,11:00,LadderCinemasManjeri,Exe3D,₹170,126,19,English,3D
Kannur,11:00,LibertyCinemaKannurAmbiliTheatre,Platinum3D,₹179.8,230,139,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Balcony3D,₹230,72,0,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Recliner3D,₹380,15,0,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Executive3D,₹180,216,4,English,3D
Alappuzha,11:00,ParadiseCinemaCherthala,Platinum3D,₹230,20,3,English,3D
Alappuzha,11:00,ParadiseCinemaCherthala,Gold3D,₹190,184,19,English,3D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum3D,₹280,16,2,English,3D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold3D,₹180,166,23,English,3D
Palakkad,11:00,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,PlatinumCouple3D,₹280,4,2,English,3D
Idukki,11:00,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹190,172,0,English,3D
Palakkad,11:00,LadderCinemasOttapalam4KDolbyAtmos2K71,Executive,₹150,214,108,English,3D
Kannur,11:00,SJGCinemas4KDolbyAtmosUlikkal,Standard3D,₹170,140,29,English,3D
Kannur,11:00,LibertyParadiseThalassery,Suite3D,₹179.8,324,259,English,3D
Ernakulam,11:00,KairaliSreeTheaterNorthParvur,Platinum,₹150,338,14,English,3D
Palakkad,11:00,KrishnaCineplex4KRGBLaser3DDolbyAtmos,StarCircle3D,₹125,123,0,Malayalam,3D
Ernakulam,11:00,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive13D,₹220,8,0,English,3D
Ernakulam,11:00,EVMCinemaAC4KRGBLaser3DPerumbavoor,Executive23D,₹220,12,0,English,3D
Ernakulam,11:00,EVMCinemaAC4KRGBLaser3DPerumbavoor,Deluxe3D,₹200,364,19,English,3D
Kannur,11:15,AkCinePalaceBySj4KDolbyAtmos,Classic3D,₹180,140,18,Malayalam,3D
Idukki,11:30,AiswaryaCinemasKattappana,Diamond3D,₹159,172,58,English,3D
Thrissur,11:30,DevaCinemas4KDolbyFullAtmosPeringottukara,Dimond3D,₹190,126,126,English,3D
Thrissur,11:30,DevaCinemas4KDolbyFullAtmosPeringottukara,Gold3D,₹160,235,16,English,3D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum3D,₹330,7,0,English,3D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold3D,₹230,14,0,English,3D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive3D,₹159.8,197,0,English,3D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive3D,₹135,70,41,English,3D
Thrissur,11:45,FunMoviesThrissur,RoyalSofa3D,₹250,15,14,English,3D
Thrissur,11:45,FunMoviesThrissur,Premium3D,₹180,56,48,English,3D
Thrissur,11:45,FunMoviesThrissur,Club3D,₹160,54,11,English,3D
Thrissur,11:45,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Premium3D,₹180,106,29,English,3D
Thrissur,11:45,KarthikaFunMoviesThalikulamRGB4KLaserAtmos,Club3D,₹150,38,0,English,3D
Trivandrum,11:45,DreamsAttingal,Recliner3D,₹380,11,10,English,3D
Trivandrum,11:45,DreamsAttingal,Sofa3D,₹230,60,59,English,3D
Kozhikode,12:00,ARCCoronation4KDolbyAtmos,Elite3D,₹200,146,103,English,3D
Kozhikode,12:15,RegalCinemasKozhikode,FirstclassSc1,₹240,95,44,English,3D
Thrissur,12:30,PalaxiCinemasHiliteMallThrissur,Premium,₹320,215,193,English,3D
Thrissur,12:30,PalaxiCinemasHiliteMallThrissur,Lounger,₹320,22,11,English,3D
