City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Pathanamthitta,10:00,TrinityMovieMaxPathanamthitta,Special3D,₹180,110,13,English,3D
Kollam,10:00,AashirvadCineplexxKottiyam,Sofa3D,₹280,15,0,English,3D
Kollam,10:00,AashirvadCineplexxKottiyam,Platinum3D,₹240,45,0,English,3D
Kollam,10:00,AashirvadCineplexxKottiyam,Gold3D,₹210,109,0,English,3D
Kottayam,10:30,DhanyaRemyaKottayam,Dhanya3D,₹165,465,10,English,3D
Kottayam,10:30,DhanyaRemyaChanganassery,Dhanya3D,₹165,423,17,English,3D
Pathanamthitta,10:30,DhanyaRemyaPathanamthitta,DhanyaCircle3D,₹165,422,4,English,3D
Trivandrum,10:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa3D,₹230,4,0,English,3D
Trivandrum,10:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold3D,₹180,170,0,English,3D
Thrissur,10:30,KairaliSreeRGBLaser4KDolbyAtmosThrissur,Executive3D,₹155,423,17,English,3D
Trivandrum,10:30,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,RoyalCircle,₹150,415,5,Tamil,3D
Trivandrum,10:30,KrishnaTheatreKazhakkoottam,Family3D,₹180,79,2,English,3D
Trivandrum,10:30,KrishnaTheatreKazhakkoottam,Friends3D,₹159.8,136,15,English,3D
Kollam,10:45,DhanyaRemyaKollam,Daimond3D,₹165,529,4,English,3D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹320,223,24,English,3D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹320,51,5,English,3D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,13,English,2D
Wayanad,10:45,MintCinemasAC2K3DSulthanBathery,Gold,₹105,82,7,English,2D
Kozhikode,10:50,TheCrownTheatreCalicut,Audi13D,₹220,200,23,English,3D
Trivandrum,11:00,DreamsAttingal,Recliner3D,₹380,15,3,English,3D
Trivandrum,11:00,DreamsAttingal,Sofa3D,₹230,120,13,English,3D
Kozhikode,11:00,RegalCinemasKozhikode,FirstclassSc1,₹240,95,8,English,3D
Idukki,11:00,SilverHillsNaxaCinemas4KDolbyATMOS,Silver3D,₹190,172,0,English,3D
Ernakulam,11:00,KairaliSreeTheaterNorthParvur,Platinum,₹150,338,1,English,3D
Kasaragod,11:00,DeepthiCinemasAC2KDolbyAtmosKanhangad,Gold3D,₹180,185,20,English,3D
Palakkad,11:00,LadderCinemasOttapalam4KDolbyAtmos2K71,Executive3D,₹180,214,9,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Balcony3D,₹230,72,0,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Recliner3D,₹380,15,0,English,3D
Trivandrum,11:00,MridhangaCineplex4KDolbyAtmosPoovar,Executive3D,₹180,216,0,English,3D
Kollam,11:00,ThaiLakshmiCinemaPunalur,Recliner3D,₹330,16,0,English,3D
