City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,10:00,PVRLuluKochi,Recliner,₹450,10,4,English,2D
Ernakulam,10:00,PVRLuluKochi,Prime,₹220,68,45,English,2D
Ernakulam,10:00,PVRLuluKochi,ClassicPlus,₹200,91,47,English,2D
Ernakulam,10:00,PVRLuluKochi,Classic,₹150,39,1,English,2D
Trivandrum,10:10,PVRLuluTrivandrum,Prime,₹500,32,26,English,4DX
Trivandrum,10:10,PVRLuluTrivandrum,Classic,₹450,48,28,English,4DX
Ernakulam,10:20,PVROberonMallKochi,ClassicPlus,₹170,81,24,English,2D
Ernakulam,10:20,PVROberonMallKochi,Classic,₹140,36,0,English,2D
Kottayam,10:30,DhanyaRemyaKottayam,Remya,₹135,251,3,English,2D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum,₹130,314,0,English,2D
Ernakulam,10:45,CinepolisVIPCentreSquareMallKochi,VipExecutive,₹450,22,0,English,2D
Ernakulam,10:45,CinepolisVIPCentreSquareMallKochi,VipPremium,₹500,54,12,English,2D
Ernakulam,10:50,PVRForumMallKochi,Recliner,₹400,10,1,English,2D
Ernakulam,10:50,PVRForumMallKochi,Elite,₹190,111,45,English,2D
Ernakulam,10:50,PVRForumMallKochi,Classic,₹150,24,0,English,2D
Idukki,11:00,AiswaryaCinemasKattappana,Diamond,₹129,172,0,English,2D
Ernakulam,11:00,ShenoysKochi,Diamond,₹220,71,18,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,59,English,2D
Thrissur,12:10,INOXSobhaCityMall,RoyalRecliner,₹290,10,8,English,2D
Thrissur,12:10,INOXSobhaCityMall,Club,₹170,63,47,English,2D
Thrissur,12:10,INOXSobhaCityMall,Royal,₹170,28,28,English,2D
Thrissur,12:10,INOXSobhaCityMall,Executive,₹130,22,0,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Recliner,₹500,8,7,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Prime,₹270,39,33,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Classic,₹240,60,39,English,2D
Ernakulam,12:30,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,
Ernakulam,12:30,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,
Kottayam,12:30,DhanyaRemyaKottayam,Remya,₹135,251,12,English,2D
Kasaragod,12:30,VGMMultiplexAC2K7Point1Dolby,VgmGreen,₹170,160,24,English,2D
Kozhikode,12:40,CinepolisGokulamGalleriaMall,Normal,₹220,29,2,English,2D
Kozhikode,12:40,CinepolisGokulamGalleriaMall,Executive,₹240,79,12,English,2D
Kozhikode,12:40,CinepolisGokulamGalleriaMall,Premium,₹240,44,20,English,2D
Ernakulam,12:50,PVRLuluKochi,Classic,₹450,116,101,English,4DX
Idukki,13:00,AiswaryaCinemasKattappana,Diamond,₹129,172,0,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Normal,₹160,25,2,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Executive,₹190,39,24,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Premium,₹220,84,63,English,2D
Kollam,13:30,DhanyaRemyaKollam,Platinum,₹135,200,63,English,2D
Kottayam,13:30,DhanyaRemyaChanganassery,Remya,₹135,196,23,English,2D
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Sofa,₹230,18,12,English,2D
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Club,₹150,282,122,English,2D
Pathanamthitta,13:30,DhanyaRemyaPathanamthitta,RemyaCircle,₹135,197,0,English,2D
Kannur,13:30,ShanthiCinemasPayyanur,Platinum,₹130,314,3,English,2D
Kannur,13:35,CinepolisSecuraCentreKannur,Normal,₹170,20,2,English,2D
Kannur,13:35,CinepolisSecuraCentreKannur,Executive,₹190,62,48,English,2D
Kannur,13:35,CinepolisSecuraCentreKannur,Premium,₹210,30,17,English,2D
Trivandrum,13:45,CinepolisMOTTrivandrum,Normal,₹180,36,0,English,2D
Trivandrum,13:45,CinepolisMOTTrivandrum,Executive,₹200,90,36,English,2D
Trivandrum,13:45,CinepolisMOTTrivandrum,Premium,₹220,67,39,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,34,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,5,English,2D
Trivandrum,14:50,PVRLuluTrivandrum,Prime,₹600,32,32,English,4DX
Trivandrum,14:50,PVRLuluTrivandrum,Classic,₹500,48,29,English,4DX
Ernakulam,15:00,PVRForumMallKochi,Recliner,₹450,8,3,English,2D
Ernakulam,15:00,PVRForumMallKochi,Elite,₹210,125,92,English,2D
Ernakulam,15:00,PVRForumMallKochi,Classic,₹150,14,6,English,2D
Ernakulam,15:55,ShenoysKochi,Diamond,₹220,71,65,English,2D
Trivandrum,16:10,CinepolisMOTTrivandrum,Normal,₹180,36,0,English,2D
Trivandrum,16:10,CinepolisMOTTrivandrum,Executive,₹200,90,26,English,2D
Trivandrum,16:10,CinepolisMOTTrivandrum,Premium,₹220,67,10,English,2D
Kozhikode,16:20,MirajCinemasBlueDiamondMallCalicut,Silver,₹190,26,4,English,2D
Kozhikode,16:20,MirajCinemasBlueDiamondMallCalicut,Gold,₹210,65,23,English,2D
Kozhikode,16:20,MirajCinemasBlueDiamondMallCalicut,Platinum,₹230,40,15,English,2D
Trivandrum,16:20,PVRLuluTrivandrum,Recliner,₹500,7,6,English,2D
Trivandrum,16:20,PVRLuluTrivandrum,Prime,₹260,51,48,English,2D
Trivandrum,16:20,PVRLuluTrivandrum,Classic,₹230,70,23,English,2D
Palakkad,16:20,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,23,English,2D
Trivandrum,16:30,ThapasyaCineHouseAttingal,Balcony,₹200,136,0,English,2D
Trivandrum,16:30,ThapasyaCineHouseAttingal,Recliner,₹350,17,1,English,2D
Trivandrum,16:30,ThapasyaCineHouseAttingal,Executive,₹130,324,7,English,2D
Ernakulam,16:45,CinepolisVIPCentreSquareMallKochi,VipExecutive,₹450,22,0,English,2D
Ernakulam,16:45,CinepolisVIPCentreSquareMallKochi,VipPremium,₹500,54,15,English,2D
Ernakulam,17:20,PVRLuluKochi,Classic,₹500,116,112,English,4DX
Kasaragod,17:30,VGMMultiplexAC2K7Point1Dolby,VgmGreen,₹170,160,19,English,2D
Ernakulam,17:40,PVRForumMallKochi,Recliner,₹400,8,0,English,2D
Ernakulam,17:40,PVRForumMallKochi,Elite,₹190,125,43,English,2D
Ernakulam,17:40,PVRForumMallKochi,Classic,₹150,14,0,English,2D
Trivandrum,17:45,PVRKripaThampanoorTrivandrum,Classic,₹150,325,78,English,2D
Kozhikode,18:00,CinepolisGokulamGalleriaMall,Normal,₹220,38,2,English,2D
Kozhikode,18:00,CinepolisGokulamGalleriaMall,Executive,₹240,65,4,English,2D
Kozhikode,18:00,CinepolisGokulamGalleriaMall,Premium,₹240,56,13,English,2D
Ernakulam,18:50,CinepolisCentreSquareKochi,Normal,₹160,25,3,English,2D
Ernakulam,18:50,CinepolisCentreSquareKochi,Executive,₹190,39,26,English,2D
Ernakulam,18:50,CinepolisCentreSquareKochi,Premium,₹220,84,56,English,2D
Trivandrum,19:10,CinepolisMOTTrivandrum,PlatinumExecutive,₹200,32,16,English,2D
Trivandrum,19:10,CinepolisMOTTrivandrum,PlatinumPremium,₹250,33,17,English,2D
Kannur,19:30,ShanthiCinemasPayyanur,Platinum,₹130,314,1,English,2D
Thrissur,19:40,INOXSobhaCityMall,RoyalRecliner,₹360,10,2,English,2D
Thrissur,19:40,INOXSobhaCityMall,Club,₹200,155,41,English,2D
Thrissur,19:40,INOXSobhaCityMall,Royal,₹200,32,21,English,2D
Thrissur,19:40,INOXSobhaCityMall,Executive,₹140,26,2,English,2D
Ernakulam,20:05,PVRLuluKochi,Recliner,₹490,10,6,English,2D
Ernakulam,20:05,PVRLuluKochi,Prime,₹220,68,61,English,2D
Ernakulam,20:05,PVRLuluKochi,ClassicPlus,₹200,91,89,English,2D
Ernakulam,20:05,PVRLuluKochi,Classic,₹160,39,13,English,2D
Trivandrum,20:30,PVRLuluTrivandrum,Prime,₹600,32,25,English,4DX
Trivandrum,20:30,PVRLuluTrivandrum,Classic,₹500,48,30,English,4DX
Kozhikode,20:55,CinepolisGokulamGalleriaMall,Normal,₹220,29,2,English,2D
Kozhikode,20:55,CinepolisGokulamGalleriaMall,Executive,₹240,79,2,English,2D
Kozhikode,20:55,CinepolisGokulamGalleriaMall,Premium,₹240,44,7,English,2D
Ernakulam,21:15,CinepolisCentreSquareKochi,Normal,₹150,25,2,English,2D
Ernakulam,21:15,CinepolisCentreSquareKochi,Executive,₹180,39,8,English,2D
Ernakulam,21:15,CinepolisCentreSquareKochi,Premium,₹210,84,32,English,2D
Ernakulam,21:30,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,
Ernakulam,21:30,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,
Ernakulam,21:40,PVRForumMallKochi,Recliner,₹400,8,6,English,2D
Ernakulam,21:40,PVRForumMallKochi,Elite,₹190,111,50,English,2D
Ernakulam,21:40,PVRForumMallKochi,Classic,₹150,28,0,English,2D
Ernakulam,22:00,PVROberonMallKochi,ClassicPlus,₹190,81,21,English,2D
Ernakulam,22:00,PVROberonMallKochi,Classic,₹170,36,2,English,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,102,5,English,2D
Kannur,22:05,CinepolisSecuraCentreKannur,Normal,₹110,20,20,English,2D
Kannur,22:05,CinepolisSecuraCentreKannur,Executive,₹140,62,62,English,2D
Kannur,22:05,CinepolisSecuraCentreKannur,Premium,₹160,30,30,English,2D
Trivandrum,22:50,PVRLuluTrivandrum,Prime,₹600,32,12,English,4DX
Trivandrum,22:50,PVRLuluTrivandrum,Classic,₹500,48,16,English,4DX
Ernakulam,23:00,PVRLuluKochi,Classic,₹500,116,85,English,4DX
Ernakulam,23:40,CinepolisCentreSquareKochi,Normal,₹150,25,3,English,2D
Ernakulam,23:40,CinepolisCentreSquareKochi,Executive,₹170,39,15,English,2D
Ernakulam,23:40,CinepolisCentreSquareKochi,Premium,₹200,84,24,English,2D
Kozhikode,14:00,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi2,₹160,148,37,English,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Economy,₹100,13,0,English,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Executive,₹150,139,56,English,2D
Trivandrum,14:15,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Gold,₹250,4,0,English,2D
Kozhikode,14:15,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi2,₹160,148,22,English,2D
Trivandrum,19:15,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Executive,₹110,70,7,English,2D
Kozhikode,19:30,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi2,₹160,148,46,English,2D
Trivandrum,22:30,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Economy,₹100,13,0,English,2D
Trivandrum,22:30,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Executive,₹150,139,5,English,2D
Trivandrum,22:30,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Gold,₹250,4,0,English,2D
