City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,09:45,Platinum,₹280,21,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,09:45,Gold,₹160,131,3
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,09:45,Silver,₹129,20,0
Ernakulam,PVROberonMallKochi,English,09:50,ClassicPlus,₹180,104,7
Ernakulam,PVROberonMallKochi,English,09:50,Classic,₹160,54,0
Ernakulam,PVRLuluKochi,English,09:55,Recliner,₹400,10,2
Ernakulam,PVRLuluKochi,English,09:55,Prime,₹210,108,26
Ernakulam,PVRLuluKochi,English,09:55,ClassicPlus,₹180,138,25
Ernakulam,PVRLuluKochi,English,09:55,Classic,₹160,69,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Premium,₹250,223,18
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,10:00,Executive,₹250,51,5
Kozhikode,CinepolisGokulamGalleriaMall,English,10:00,Normal,₹200,29,2
Kozhikode,CinepolisGokulamGalleriaMall,English,10:00,Executive,₹220,79,2
Kozhikode,CinepolisGokulamGalleriaMall,English,10:00,Premium,₹240,44,3
Kannur,CinepolisSecuraCentreKannur,English,10:00,Normal,₹140,24,0
Kannur,CinepolisSecuraCentreKannur,English,10:00,Executive,₹160,92,14
Kannur,CinepolisSecuraCentreKannur,English,10:00,Premium,₹180,60,7
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Executive,₹180,90,3
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Premium,₹200,67,4
Ernakulam,CasinoTalkiesAC2K3DDOLBYSURROUND7Point1Aluva,English,10:00,Daimond,₹150,442,2
Kozhikode,ARCCoronation4KDolbyAtmos,English,10:00,Sofa,₹250,46,0
Kozhikode,ARCCoronation4KDolbyAtmos,English,10:00,Elite,₹160,180,25
Trivandrum,PVRLuluTrivandrum,English,10:05,Classic,₹450,48,10
Trivandrum,PVRLuluTrivandrum,English,10:05,Prime,₹450,32,4
Trivandrum,PVRKripaThampanoorTrivandrum,English,10:05,Classic,₹150,325,21
Ernakulam,MYCinemasRedCarpetKariyad,English,10:15,GoldLounge,₹350,32,2
Ernakulam,MYCinemasRedCarpetKariyad,English,10:15,ExecutiveOffline,₹190,96,2
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,10:15,Platinum,₹240,18,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,10:15,Gold,₹180,143,2
Thrissur,INOXSobhaCityMall,English,10:25,RoyalRecliner,₹360,10,0
Thrissur,INOXSobhaCityMall,English,10:25,Club,₹200,63,14
Thrissur,INOXSobhaCityMall,English,10:25,Royal,₹200,28,13
Thrissur,INOXSobhaCityMall,English,10:25,Executive,₹140,22,0
Kasaragod,VGMMultiplexAC2K7Point1Dolby,English,10:30,VgmGreen,₹170,160,23
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:40,Silver,₹190,26,1
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:40,Gold,₹210,65,10
