City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,11:30,RajansMetroACErattupetta,Sofa,₹180,16,0,English,2D
Kottayam,11:30,RajansMetroACErattupetta,Platinum,₹160,62,5,English,2D
Kottayam,11:30,RajansMetroACErattupetta,Gold,₹110,256,79,English,2D
Kottayam,21:15,RajansMetroACErattupetta,Sofa,₹180,16,3,English,2D
Kottayam,21:15,RajansMetroACErattupetta,Platinum,₹160,62,9,English,2D
Kottayam,21:15,RajansMetroACErattupetta,Gold,₹110,256,87,English,2D
Ernakulam,10:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,22,6,English,2D
Ernakulam,10:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,45,0,English,2D
Ernakulam,10:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,95,2,English,2D
Ernakulam,19:55,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,27,4,English,2D
Ernakulam,19:55,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,45,2,English,2D
Ernakulam,19:55,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,94,12,English,2D
Thrissur,20:05,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹140,22,4,English,2D
Thrissur,20:05,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,63,3,English,2D
Thrissur,20:05,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,28,16,English,2D
Thrissur,20:05,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹360,10,1,English,2D
Ernakulam,20:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,English,2D
Ernakulam,20:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,16,English,2D
Ernakulam,20:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,68,23,English,2D
Ernakulam,20:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,10,1,English,2D
Trivandrum,21:45,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,65,7,English,2D
Trivandrum,21:45,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,34,11,English,2D
Trivandrum,21:45,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,4,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Classic,₹130,22,0,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Elite,₹170,85,11,English,2D
Ernakulam,22:50,PVRForumMallNH47Kochi,Classic,₹130,22,0,English,2D
Ernakulam,22:50,PVRForumMallNH47Kochi,Elite,₹190,85,18,English,2D
Ernakulam,23:10,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,22,4,English,2D
Ernakulam,23:10,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,45,2,English,2D
Ernakulam,23:10,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,95,10,English,2D
