City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Sofa,₹230,18,0,English,2D
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Club,₹150,282,1,English,2D
Ernakulam,15:00,ShenoysKochi,Diamond,₹180,71,18,English,2D
Kozhikode,17:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,13,English,2D
Kozhikode,17:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,8,English,2D
Ernakulam,09:35,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,English,2D
Ernakulam,09:35,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,10,English,2D
Ernakulam,09:35,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,68,9,English,2D
Ernakulam,09:35,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,10,2,English,2D
Trivandrum,10:05,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,10,English,2D
Trivandrum,10:05,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,0,English,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,70,4,English,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,51,26,English,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,7,2,English,2D
Thrissur,10:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹120,22,4,English,2D
Thrissur,10:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹150,66,0,English,2D
Thrissur,10:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹150,28,17,English,2D
Thrissur,10:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹220,10,0,English,2D
Trivandrum,10:45,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹200,33,12,English,2D
Trivandrum,10:45,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹200,32,0,English,2D
Trivandrum,12:30,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,10,English,2D
Trivandrum,12:30,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,0,English,2D
Trivandrum,13:10,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹200,33,13,English,2D
Trivandrum,13:10,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹200,32,0,English,2D
Ernakulam,13:15,PVRForumMallNH47Kochi,Classic,₹130,24,0,English,2D
Ernakulam,13:15,PVRForumMallNH47Kochi,Elite,₹170,111,13,English,2D
Ernakulam,13:15,PVRForumMallNH47Kochi,Recliner,₹350,10,0,English,2D
Ernakulam,13:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,13,0,English,2D
Ernakulam,13:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,26,2,English,2D
Ernakulam,13:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,67,18,English,2D
Trivandrum,13:35,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,4,English,2D
Trivandrum,13:35,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,6,English,2D
Trivandrum,14:55,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹150,33,10,English,2D
Trivandrum,14:55,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹150,32,0,English,2D
Trivandrum,15:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹190,70,6,English,2D
Trivandrum,15:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,51,26,English,2D
Trivandrum,15:05,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,7,2,English,2D
Trivandrum,16:00,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,4,English,2D
