City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,10:00,PVRLuluKochi,Recliner,₹450,10,4,English,2D
Ernakulam,10:00,PVRLuluKochi,Prime,₹220,68,37,English,2D
Ernakulam,10:00,PVRLuluKochi,ClassicPlus,₹200,91,38,English,2D
Ernakulam,10:00,PVRLuluKochi,Classic,₹150,39,1,English,2D
Trivandrum,10:10,PVRLuluTrivandrum,Prime,₹500,32,20,English,4DX
Trivandrum,10:10,PVRLuluTrivandrum,Classic,₹450,48,19,English,4DX
Ernakulam,10:20,PVROberonMallKochi,ClassicPlus,₹180,81,36,English,2D
Ernakulam,10:20,PVROberonMallKochi,Classic,₹140,36,2,English,2D
Kottayam,10:30,DhanyaRemyaKottayam,Remya,₹135,251,0,English,2D
Ernakulam,10:45,CinepolisVIPCentreSquareMallKochi,VipExecutive,₹450,22,0,English,2D
Ernakulam,10:45,CinepolisVIPCentreSquareMallKochi,VipPremium,₹500,54,4,English,2D
Ernakulam,10:50,PVRForumMallKochi,Recliner,₹400,10,0,English,2D
Ernakulam,10:50,PVRForumMallKochi,Elite,₹190,111,68,English,2D
Ernakulam,10:50,PVRForumMallKochi,Classic,₹150,24,0,English,2D
Idukki,11:00,AiswaryaCinemasKattappana,Diamond,₹129,172,0,English,
Ernakulam,11:00,ShenoysKochi,Diamond,₹220,71,6,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,42,English,2D
Thrissur,12:10,INOXSobhaCityMall,RoyalRecliner,₹290,10,6,English,2D
Thrissur,12:10,INOXSobhaCityMall,Club,₹170,63,30,English,2D
Thrissur,12:10,INOXSobhaCityMall,Royal,₹170,28,28,English,2D
Thrissur,12:10,INOXSobhaCityMall,Executive,₹130,22,0,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Recliner,₹400,8,1,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Prime,₹270,39,23,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Classic,₹240,60,32,English,2D
Ernakulam,12:30,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,
Ernakulam,12:30,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,
Kottayam,12:30,DhanyaRemyaKottayam,Remya,₹135,251,2,English,2D
Kasaragod,12:30,VGMMultiplexAC2K7Point1Dolby,VgmGreen,₹170,160,29,English,2D
Ernakulam,12:50,PVRLuluKochi,Classic,₹450,116,101,English,4DX
Idukki,13:00,AiswaryaCinemasKattappana,Diamond,₹129,172,0,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Normal,₹150,25,3,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Executive,₹180,39,22,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Premium,₹210,84,69,English,2D
Kollam,13:30,DhanyaRemyaKollam,Platinum,₹135,200,19,English,2D
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Sofa,₹230,18,13,English,2D
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Club,₹150,282,91,English,2D
Kottayam,13:30,DhanyaRemyaChanganassery,Remya,₹135,196,0,English,2D
Pathanamthitta,13:30,DhanyaRemyaPathanamthitta,RemyaCircle,₹135,197,3,English,2D
Kannur,13:35,CinepolisSecuraCentreKannur,Normal,₹150,20,0,English,2D
Kannur,13:35,CinepolisSecuraCentreKannur,Executive,₹170,62,21,English,2D
Kannur,13:35,CinepolisSecuraCentreKannur,Premium,₹200,30,7,English,2D
Trivandrum,13:45,CinepolisMOTTrivandrum,Normal,₹180,36,0,English,2D
Trivandrum,13:45,CinepolisMOTTrivandrum,Executive,₹200,90,38,English,2D
Trivandrum,13:45,CinepolisMOTTrivandrum,Premium,₹220,67,13,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,31,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,6,English,2D
Trivandrum,14:50,PVRLuluTrivandrum,Prime,₹600,32,16,English,4DX
Trivandrum,14:50,PVRLuluTrivandrum,Classic,₹500,48,34,English,4DX
Ernakulam,15:00,PVRForumMallKochi,Recliner,₹400,8,5,English,2D
Ernakulam,15:00,PVRForumMallKochi,Elite,₹210,125,86,English,2D
Ernakulam,15:00,PVRForumMallKochi,Classic,₹150,14,0,English,2D
Kozhikode,15:05,CinepolisGokulamGalleriaMall,Normal,₹220,29,2,English,2D
Kozhikode,15:05,CinepolisGokulamGalleriaMall,Executive,₹240,79,11,English,2D
Kozhikode,15:05,CinepolisGokulamGalleriaMall,Premium,₹240,44,19,English,2D
Ernakulam,16:00,ShenoysKochi,Diamond,₹220,71,27,English,2D
Trivandrum,16:10,CinepolisMOTTrivandrum,Normal,₹180,36,0,English,2D
Trivandrum,16:10,CinepolisMOTTrivandrum,Executive,₹200,90,28,English,2D
Trivandrum,16:10,CinepolisMOTTrivandrum,Premium,₹220,67,22,English,2D
Trivandrum,16:20,PVRLuluTrivandrum,Recliner,₹500,7,7,English,2D
