City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,10:00,PVRLuluKochi,Recliner,₹420,10,0,English,2D
Ernakulam,10:00,PVRLuluKochi,Prime,₹210,68,17,English,2D
Ernakulam,10:00,PVRLuluKochi,ClassicPlus,₹180,91,19,English,2D
Ernakulam,10:00,PVRLuluKochi,Classic,₹160,39,0,English,2D
Trivandrum,10:10,PVRLuluTrivandrum,Classic,₹400,48,10,English,4DX
Trivandrum,10:10,PVRLuluTrivandrum,Prime,₹400,32,4,English,4DX
Ernakulam,10:20,PVROberonMallKochi,ClassicPlus,₹140,81,8,English,2D
Ernakulam,10:20,PVROberonMallKochi,Classic,₹120,36,0,English,2D
Kottayam,10:30,DhanyaRemyaKottayam,Remya,₹135,251,7,English,2D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum,₹130,314,0,English,2D
Ernakulam,10:50,PVRForumMallKochi,Recliner,₹350,10,2,English,2D
Ernakulam,10:50,PVRForumMallKochi,Elite,₹190,111,21,English,2D
Ernakulam,10:50,PVRForumMallKochi,Classic,₹130,24,0,English,2D
Trivandrum,11:20,PVRKripaThampanoorTrivandrum,Classic,₹140,325,32,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,14,English,2D
Thrissur,12:10,INOXSobhaCityMall,RoyalRecliner,₹290,10,1,English,2D
Thrissur,12:10,INOXSobhaCityMall,Club,₹170,63,10,English,2D
Thrissur,12:10,INOXSobhaCityMall,Royal,₹170,28,20,English,2D
Thrissur,12:10,INOXSobhaCityMall,Executive,₹130,22,0,English,2D
Ernakulam,12:10,ShenoysKochi,Diamond,₹180,71,14,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Recliner,₹400,8,2,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Prime,₹270,39,21,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Classic,₹210,60,25,English,2D
Ernakulam,12:30,SridarMarineDriveKochi,GoldClass,₹160,150,13,English,
Ernakulam,12:30,SridarMarineDriveKochi,ClubClass,₹140,267,0,English,
Kottayam,12:30,DhanyaRemyaKottayam,Remya,₹135,251,5,English,2D
Kasaragod,12:30,VGMMultiplexAC2K7Point1Dolby,VgmRed,₹170,161,16,English,2D
Ernakulam,12:50,PVRLuluKochi,Classic,₹450,116,51,English,4DX
Ernakulam,13:10,CinepolisCentreSquareKochi,Normal,₹160,25,2,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Executive,₹180,39,4,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Premium,₹210,84,35,English,2D
Kannur,13:20,CinepolisSecuraCentreKannur,Normal,₹150,20,0,English,2D
Kannur,13:20,CinepolisSecuraCentreKannur,Executive,₹170,62,10,English,2D
Kannur,13:20,CinepolisSecuraCentreKannur,Premium,₹200,30,11,English,2D
Pathanamthitta,13:30,DhanyaRemyaPathanamthitta,RemyaCircle,₹135,197,197,English,2D
