City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,11:30,RajansMetroACErattupetta,Sofa,₹180,16,0,English,2D
Kottayam,11:30,RajansMetroACErattupetta,Platinum,₹160,62,4,English,2D
Kottayam,11:30,RajansMetroACErattupetta,Gold,₹110,256,83,English,2D
Kottayam,21:15,RajansMetroACErattupetta,Sofa,₹180,16,0,English,2D
Kottayam,21:15,RajansMetroACErattupetta,Platinum,₹160,62,6,English,2D
Kottayam,21:15,RajansMetroACErattupetta,Gold,₹110,256,80,English,2D
Ernakulam,10:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,22,4,English,2D
Ernakulam,10:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,45,7,English,2D
Ernakulam,10:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,95,9,English,2D
Ernakulam,19:55,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,27,4,English,2D
Ernakulam,19:55,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,45,6,English,2D
Ernakulam,19:55,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,94,21,English,2D
Thrissur,20:05,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹140,22,4,English,2D
Thrissur,20:05,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,63,3,English,2D
Thrissur,20:05,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,28,17,English,2D
Thrissur,20:05,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹360,10,0,English,2D
Ernakulam,20:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,2,English,2D
Ernakulam,20:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹190,91,8,English,2D
Ernakulam,20:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹210,68,11,English,2D
Ernakulam,20:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹450,10,4,English,2D
Trivandrum,21:45,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,65,13,English,2D
Trivandrum,21:45,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,34,25,English,2D
Trivandrum,21:45,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,7,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Classic,₹130,22,0,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Elite,₹190,85,30,English,2D
Ernakulam,23:10,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,22,4,English,2D
Ernakulam,23:10,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,45,0,English,2D
Ernakulam,23:10,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,95,10,English,2D
