City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,10:30,DhanyaRemyaKottayam,Remya,₹135,251,0,English,2D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum,₹130,314,8,English,2D
Trivandrum,11:20,PVRKripaThampanoorTrivandrum,Classic,₹140,325,45,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,15,English,2D
Trivandrum,11:30,ThapasyaCineHouseAttingal,Circle,₹130,436,14,English,2D
Ernakulam,12:10,ShenoysKochi,Diamond,₹180,71,71,English,2D
Kottayam,12:30,DhanyaRemyaKottayam,Remya,₹135,251,0,English,2D
Kannur,13:20,CinepolisSecuraCentreKannur,Normal,₹150,20,1,English,2D
Kannur,13:20,CinepolisSecuraCentreKannur,Executive,₹170,62,4,English,2D
Kannur,13:20,CinepolisSecuraCentreKannur,Premium,₹200,30,10,English,2D
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Sofa,₹230,18,0,English,2D
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Club,₹150,282,46,English,2D
Kannur,13:30,ShanthiCinemasPayyanur,Platinum,₹130,314,3,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,223,13,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,51,5,English,2D
Kottayam,14:00,DhanyaRemyaChanganassery,Remya,₹135,196,2,English,2D
Kollam,14:00,DhanyaRemyaKollam,Platinum,₹135,200,2,English,2D
Ernakulam,14:45,ShenoysKochi,Lounge,₹250,26,8,English,2D
Ernakulam,14:45,ShenoysKochi,Diamond,₹180,88,17,English,2D
Trivandrum,16:30,ThapasyaCineHouseAttingal,Balcony,₹200,136,0,English,2D
Trivandrum,16:30,ThapasyaCineHouseAttingal,Recliner,₹350,17,0,English,2D
Trivandrum,16:30,ThapasyaCineHouseAttingal,Executive,₹130,324,0,English,2D
Trivandrum,16:40,PVRKripaThampanoorTrivandrum,Classic,₹140,325,11,English,2D
Ernakulam,17:00,ShenoysKochi,Lounge,₹250,26,4,English,2D
Ernakulam,17:00,ShenoysKochi,Diamond,₹180,88,10,English,2D
Ernakulam,17:30,ShenoysKochi,Lounge,₹250,26,26,English,2D
Ernakulam,17:30,ShenoysKochi,Diamond,₹180,88,88,English,2D
Kottayam,18:00,DhanyaRemyaKottayam,Remya,₹135,251,6,English,2D
Kannur,19:30,ShanthiCinemasPayyanur,Platinum,₹130,314,4,English,2D
Kannur,21:30,CinepolisSecuraCentreKannur,Normal,₹110,20,0,English,2D
Kannur,21:30,CinepolisSecuraCentreKannur,Executive,₹150,62,4,English,2D
Kannur,21:30,CinepolisSecuraCentreKannur,Premium,₹170,30,2,English,2D
Trivandrum,21:45,ThapasyaCineHouseAttingal,Circle,₹130,436,17,English,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,102,7,English,2D
Ernakulam,10:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,0,English,2D
Ernakulam,10:00,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,3,English,2D
Ernakulam,10:00,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,68,23,English,2D
Ernakulam,10:00,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹420,10,0,English,2D
Trivandrum,10:10,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹350,48,9,English,4DX2D
Trivandrum,10:10,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,32,5,English,4DX2D
Ernakulam,10:20,PVROberonMosqueRoadKochi,Classic,₹120,36,1,English,2D
Ernakulam,10:20,PVROberonMosqueRoadKochi,ClassicPlus,₹140,81,7,English,2D
Ernakulam,10:50,PVRForumMallNH47Kochi,Classic,₹130,24,0,English,2D
Ernakulam,10:50,PVRForumMallNH47Kochi,Elite,₹170,111,35,English,2D
Ernakulam,10:50,PVRForumMallNH47Kochi,Recliner,₹400,10,2,English,2D
Thrissur,12:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,English,2D
Thrissur,12:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,63,5,English,2D
Thrissur,12:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,22,English,2D
Thrissur,12:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,6,English,2D
Trivandrum,12:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,60,22,English,2D
Trivandrum,12:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹270,39,28,English,2D
Trivandrum,12:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,8,6,English,2D
