City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,10:00,PVRLuluKochi,Recliner,₹420,10,5,English,2D
Ernakulam,10:00,PVRLuluKochi,Prime,₹200,68,24,English,2D
Ernakulam,10:00,PVRLuluKochi,ClassicPlus,₹180,91,15,English,2D
Ernakulam,10:00,PVRLuluKochi,Classic,₹160,39,0,English,2D
Trivandrum,10:10,PVRLuluTrivandrum,Prime,₹500,32,10,English,4DX
Trivandrum,10:10,PVRLuluTrivandrum,Classic,₹350,48,14,English,4DX
Ernakulam,10:20,PVROberonMallKochi,ClassicPlus,₹140,81,16,English,2D
Ernakulam,10:20,PVROberonMallKochi,Classic,₹120,36,0,English,2D
Kottayam,10:30,DhanyaRemyaKottayam,Remya,₹135,251,1,English,2D
Kannur,10:30,ShanthiCinemasPayyanur,Platinum,₹130,314,0,English,2D
Ernakulam,10:40,CinepolisVIPCentreSquareMallKochi,VipExecutive,₹450,22,0,English,2D
Ernakulam,10:40,CinepolisVIPCentreSquareMallKochi,VipPremium,₹500,54,8,English,2D
Ernakulam,10:50,PVRForumMallKochi,Recliner,₹199,10,10,English,2D
Ernakulam,10:50,PVRForumMallKochi,Classic,₹99,24,0,English,2D
Ernakulam,10:50,PVRForumMallKochi,Elite,₹99,111,77,English,2D
Trivandrum,11:20,PVRKripaThampanoorTrivandrum,Classic,₹140,325,20,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,19,English,2D
Trivandrum,11:30,ThapasyaCineHouseAttingal,Circle,₹130,436,17,English,2D
Thrissur,12:10,INOXSobhaCityMall,RoyalRecliner,₹199,10,5,English,2D
Thrissur,12:10,INOXSobhaCityMall,Club,₹99,63,27,English,2D
Thrissur,12:10,INOXSobhaCityMall,Executive,₹99,22,0,English,2D
Thrissur,12:10,INOXSobhaCityMall,Royal,₹99,28,15,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Recliner,₹400,8,0,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Prime,₹240,39,14,English,2D
Trivandrum,12:15,PVRLuluTrivandrum,Classic,₹190,60,9,English,2D
Kottayam,12:30,DhanyaRemyaKottayam,Remya,₹135,251,9,English,2D
Kasaragod,12:30,VGMMultiplexAC2K7Point1Dolby,VgmRed,₹170,161,17,English,2D
Ernakulam,12:50,PVRLuluKochi,Classic,₹450,116,58,English,4DX
Ernakulam,13:10,CinepolisCentreSquareKochi,Normal,₹99,25,6,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Executive,₹99,39,27,English,2D
Ernakulam,13:10,CinepolisCentreSquareKochi,Premium,₹99,84,73,English,2D
Kannur,13:20,CinepolisSecuraCentreKannur,Normal,₹100,20,0,English,2D
Kannur,13:20,CinepolisSecuraCentreKannur,Executive,₹100,62,12,English,2D
Kannur,13:20,CinepolisSecuraCentreKannur,Premium,₹100,30,10,English,2D
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Sofa,₹230,18,1,English,2D
Thrissur,13:30,JosTheatre4KRGBLaserAtmosThrissur,Club,₹150,282,104,English,2D
Kannur,13:30,ShanthiCinemasPayyanur,Platinum,₹130,314,2,English,2D
Kozhikode,13:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹99,223,91,English,2D
