City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:15,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:15,Executive,₹240,79,1
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:15,Premium,₹260,44,3
Thrissur,INOXSobhaCityMall,Malayalam,10:35,RoyalRecliner,₹200,10,2
Thrissur,INOXSobhaCityMall,Malayalam,10:35,Club,₹130,66,0
Thrissur,INOXSobhaCityMall,Malayalam,10:35,Royal,₹130,28,25
Thrissur,INOXSobhaCityMall,Malayalam,10:35,Executive,₹100,22,0
Kottayam,JoSAC2K3D7Point1DolbySoundPala,Malayalam,11:30,RoyalCircle,₹150,286,0
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,11:45,Royal,₹150,333,6
Idukki,SagaraTheatre4KAtmosKattappana,Malayalam,12:00,Royal,₹129,158,0
Ernakulam,PVRForumMallKochi,Malayalam,12:40,Recliner,₹500,8,6
Ernakulam,PVRForumMallKochi,Malayalam,12:40,Elite,₹190,111,13
Ernakulam,PVRForumMallKochi,Malayalam,12:40,Classic,₹170,28,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,13:15,Normal,₹150,26,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,13:15,Executive,₹170,94,2
Kannur,CinepolisSecuraCentreKannur,Malayalam,13:15,Premium,₹190,60,12
Kottayam,JoSAC2K3D7Point1DolbySoundPala,Malayalam,14:30,RoyalCircle,₹150,286,2
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,14:45,Royal,₹150,333,13
Idukki,SagaraTheatre4KAtmosKattappana,Malayalam,15:00,Royal,₹129,158,6
Ernakulam,PVRLuluKochi,Malayalam,16:15,Recliner,₹350,9,6
Ernakulam,PVRLuluKochi,Malayalam,16:15,Prime,₹200,64,36
Ernakulam,PVRLuluKochi,Malayalam,16:15,ClassicPlus,₹180,91,16
Ernakulam,PVRLuluKochi,Malayalam,16:15,Classic,₹160,39,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,16:45,Normal,₹140,19,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,16:45,Executive,₹160,43,7
Ernakulam,CinepolisCentreSquareKochi,Malayalam,16:45,Premium,₹180,44,18
Trivandrum,PVRLuluTrivandrum,Malayalam,16:55,Recliner,₹400,7,4
Trivandrum,PVRLuluTrivandrum,Malayalam,16:55,Prime,₹210,68,35
Trivandrum,PVRLuluTrivandrum,Malayalam,16:55,Classic,₹160,104,13
Kottayam,JoSAC2K3D7Point1DolbySoundPala,Malayalam,18:15,RoyalCircle,₹150,286,0
Idukki,SagaraTheatre4KAtmosKattappana,Malayalam,18:30,Royal,₹129,158,5
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,18:45,Royal,₹150,333,0
Kottayam,JoSAC2K3D7Point1DolbySoundPala,Malayalam,21:15,RoyalCircle,₹150,286,0
Idukki,SagaraTheatre4KAtmosKattappana,Malayalam,21:30,Royal,₹129,158,1
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,21:30,Royal,₹150,333,9
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,22:50,Normal,₹140,19,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,22:50,Executive,₹160,43,5
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,22:50,Premium,₹180,44,18
Thrissur,ChandVsreeramaMoviesPudukkad,Malayalam,22:00,Platinum,₹180,25,2
Thrissur,ChandVsreeramaMoviesPudukkad,Malayalam,22:00,Gold,₹129,182,7
