City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,09:30,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,English,09:30,Prime,₹210,51,2
Trivandrum,PVRLuluTrivandrum,English,09:30,Classic,₹190,70,0
Trivandrum,PVRLuluTrivandrum,English,13:00,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,English,13:00,Prime,₹210,60,3
Trivandrum,PVRLuluTrivandrum,English,13:00,Classic,₹190,77,2
Ernakulam,PVRForumMallKochi,English,13:30,Recliner,₹450,10,0
Ernakulam,PVRForumMallKochi,English,13:30,Elite,₹200,111,5
Ernakulam,PVRForumMallKochi,English,13:30,Classic,₹180,24,0
Ernakulam,PVRLuluKochi,English,14:00,Recliner,₹300,10,10
Ernakulam,PVRLuluKochi,English,14:00,Prime,₹180,68,68
Ernakulam,PVRLuluKochi,English,14:00,ClassicPlus,₹160,91,10
Ernakulam,PVRLuluKochi,English,14:00,Classic,₹140,39,0
Trivandrum,PVRLuluTrivandrum,English,19:10,Recliner,₹400,8,3
Trivandrum,PVRLuluTrivandrum,English,19:10,Prime,₹240,39,6
Trivandrum,PVRLuluTrivandrum,English,19:10,Classic,₹190,60,4
Ernakulam,CinepolisCentreSquareKochi,English,23:00,Normal,₹170,25,2
Ernakulam,CinepolisCentreSquareKochi,English,23:00,Executive,₹200,39,6
Ernakulam,CinepolisCentreSquareKochi,English,23:00,Premium,₹220,84,32
