City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Hindi,10:00,RoyalRecliner,₹220,10,1
Thrissur,INOXSobhaCityMall,Hindi,10:00,Club,₹150,155,0
Thrissur,INOXSobhaCityMall,Hindi,10:00,Royal,₹150,32,0
Thrissur,INOXSobhaCityMall,Hindi,10:00,Executive,₹120,26,0
Ernakulam,PVRLuluKochi,Hindi,14:10,Recliner,₹400,56,16
Trivandrum,PVRLuluTrivandrum,Hindi,18:45,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,18:45,Prime,₹210,51,14
Trivandrum,PVRLuluTrivandrum,Hindi,18:45,Classic,₹190,70,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:35,Normal,₹150,19,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:35,Executive,₹170,43,7
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Hindi,19:35,Premium,₹190,44,22
Ernakulam,PVRLuluKochi,Hindi,19:55,Recliner,₹350,10,10
Ernakulam,PVRLuluKochi,Hindi,19:55,Prime,₹200,68,68
Ernakulam,PVRLuluKochi,Hindi,19:55,ClassicPlus,₹180,91,22
Ernakulam,PVRLuluKochi,Hindi,19:55,Classic,₹160,39,1
Kannur,CinepolisSecuraCentreKannur,Hindi,20:00,Normal,₹150,26,26
Kannur,CinepolisSecuraCentreKannur,Hindi,20:00,Executive,₹150,94,94
Kannur,CinepolisSecuraCentreKannur,Hindi,20:00,Premium,₹150,60,60
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:50,Normal,₹220,38,38
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:50,Executive,₹240,65,65
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,20:50,Premium,₹260,56,56
Ernakulam,PVRForumMallKochi,Hindi,21:50,Recliner,₹450,8,0
Ernakulam,PVRForumMallKochi,Hindi,21:50,Elite,₹200,125,0
Ernakulam,PVRForumMallKochi,Hindi,21:50,Classic,₹180,14,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:45,VipExecutive,₹300,18,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,22:45,VipPremium,₹300,18,6
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Hindi,21:30,Executive,₹110,70,0
