City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,English,12:30,Classic,₹250,48,0
Trivandrum,PvrLuluTrivandrum,English,12:30,Prime,₹250,32,15
Ernakulam,PvrLuluKochi,English,12:30,Classic,₹300,116,16
Ernakulam,PvrForumMallKochi,English,13:30,Recliner,₹350,8,0
Ernakulam,PvrForumMallKochi,English,13:30,Elite,₹170,125,14
Ernakulam,PvrForumMallKochi,English,13:30,Classic,₹150,14,0
Trivandrum,PvrLuluTrivandrum,English,15:15,Recliner,₹500,16,2
Trivandrum,PvrLuluTrivandrum,English,15:15,Prime,₹300,121,0
Trivandrum,PvrLuluTrivandrum,English,15:15,Classic,₹250,138,0
Ernakulam,PvrLuluKochi,English,15:35,Classic,₹300,116,0
Trivandrum,PvrLuluTrivandrum,English,15:45,Classic,₹250,48,0
Trivandrum,PvrLuluTrivandrum,English,15:45,Prime,₹250,32,0
