City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,English,09:00,Recliner,₹600,10,0
Ernakulam,PvrLuluKochi,English,09:00,Prime,₹260,108,4
Ernakulam,PvrLuluKochi,English,09:00,ClassicPlus,₹240,138,5
Ernakulam,PvrLuluKochi,English,09:00,Classic,₹210,69,0
Trivandrum,PvrLuluTrivandrum,English,09:00,Recliner,₹450,11,0
Trivandrum,PvrLuluTrivandrum,English,09:00,Prime,₹230,120,0
Trivandrum,PvrLuluTrivandrum,English,09:00,Classic,₹210,119,0
Ernakulam,PvrForumMallKochi,English,09:25,LuxePrime,₹550,42,13
Ernakulam,PvrForumMallKochi,English,09:25,Luxe,₹450,16,0
Trivandrum,CinepolisMotTrivandrum,English,09:30,Normal,₹170,40,0
Trivandrum,CinepolisMotTrivandrum,English,09:30,Executive,₹190,160,0
Trivandrum,CinepolisMotTrivandrum,English,09:30,Premium,₹210,92,10
Trivandrum,CinepolisMotTrivandrum,English,09:30,Vip,₹400,15,0
Ernakulam,CinepolisCentreSquareMallKochi,English,09:30,Normal,₹140,30,6
Ernakulam,CinepolisCentreSquareMallKochi,English,09:30,Executive,₹160,45,1
Ernakulam,CinepolisCentreSquareMallKochi,English,09:30,Premium,₹190,95,2
Thrissur,RagamTheatre4KDolbyAtmosThrissur,English,09:30,Balcony,₹150,197,197
Thrissur,RagamTheatre4KDolbyAtmosThrissur,English,09:30,FirstClass,₹120,550,1
Trivandrum,PvrLuluTrivandrum,English,09:30,Prime,₹400,32,12
Trivandrum,PvrLuluTrivandrum,English,09:30,Classic,₹350,48,0
Ernakulam,PvrLuluKochi,English,09:30,Classic,₹350,116,21
Ernakulam,PvrOberonMallKochi,English,09:30,ClassicPlus,₹190,141,16
Ernakulam,PvrOberonMallKochi,English,09:30,Classic,₹170,36,0
Trivandrum,PvrLuluTrivandrum,English,09:30,Prime,₹400,32,12
Trivandrum,PvrLuluTrivandrum,English,09:30,Classic,₹350,48,0
Trivandrum,PvrKripaThampanoorTrivandrum,English,09:40,Classic,₹140,325,27
Ernakulam,PvrForumMallKochi,English,09:45,Recliner,₹500,13,0
Ernakulam,PvrForumMallKochi,English,09:45,Elite,₹240,184,14
Ernakulam,PvrForumMallKochi,English,09:45,Prime,₹230,69,0
Ernakulam,PvrForumMallKochi,English,09:45,Classic,₹220,46,0
Ernakulam,PvrLuluKochi,English,09:45,Recliner,₹450,54,8
Thrissur,InoxSobhaCityMall,English,09:45,RoyalRecliner,₹200,14,0
Thrissur,InoxSobhaCityMall,English,09:45,Club,₹130,256,0
Thrissur,InoxSobhaCityMall,English,09:45,Royal,₹130,51,19
Thrissur,InoxSobhaCityMall,English,09:45,Executive,₹100,36,0
Kottayam,VelvetViewCinemasKumarakom,English,10:00,Platinum,₹250,14,14
Kottayam,VelvetViewCinemasKumarakom,English,10:00,Gold,₹150,182,182
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,English,10:00,Gold,₹150,169,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,10:00,Platinum,₹230,11,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,10:00,Gold,₹170,129,1
Kottayam,PuthettuCinemasPala,,10:00,GoldsofaSlider,₹254,47,0
Kottayam,PuthettuCinemasPala,,10:00,DiamondfamilyCouch,₹304,4,0
Kottayam,PuthettuCinemasPala,,10:00,Silver,₹204,160,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,English,10:00,Platinum,₹100,198,22
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,English,10:10,Platinum,₹160,110,26
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,English,10:10,GoldOffline,₹150,188,0
Kozhikode,CinepolisGokulamGalleriaMall,English,10:15,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,10:15,Executive,₹220,69,7
Kozhikode,CinepolisGokulamGalleriaMall,English,10:15,Premium,₹240,56,0
Kollam,MinervaEmpireCinemazChandamukku,English,10:15,Executive,₹200,13,0
Kollam,MinervaEmpireCinemazChandamukku,English,10:15,Diamond,₹129.83,210,1
Ernakulam,CinepolisVipCentreSquareMallKochi,English,10:15,VipExecutive,₹450,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,10:15,VipPremium,₹500,53,12
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,English,10:15,Gold,₹129,120,120
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,English,10:15,Platinum,₹160,16,16
Thrissur,DCinemas4KChalakudy,English,10:15,Platinum,₹300,5,0
Thrissur,DCinemas4KChalakudy,English,10:15,Gold,₹150,238,35
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:20,Silver,₹200,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:20,Gold,₹220,84,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:20,Platinum,₹240,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:20,Recliner,₹400,12,0
Trivandrum,ArtechCinemasTrivandrum,English,10:30,Platinum,₹200,105,16
Trivandrum,ArtechCinemasTrivandrum,English,10:30,Silver,₹180,68,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,English,10:30,Executive,₹150,132,0
Kasaragod,MoviemaxCircleKasaragod,English,10:30,Max3,₹129.8,289,7
Kollam,AashirvadCineplexxKottiyam,English,10:30,Sofa,₹230,13,2
Kollam,AashirvadCineplexxKottiyam,English,10:30,Platinum,₹200,24,0
Kollam,AashirvadCineplexxKottiyam,English,10:30,Gold,₹170,70,0
Kottayam,MyCinemasThalayolaparambuKerala,English,10:30,Gold,₹110,204,8
Ernakulam,FourStarMoviesManjapraAngamaly,English,10:30,Platinum,₹170,16,0
Ernakulam,FourStarMoviesManjapraAngamaly,English,10:30,Gold,₹129,222,0
Kollam,MyCinemasHJComplexKarunagapally,English,10:30,ClassicOffline,₹150,194,0
Kollam,MyCinemasRpMallKollamKerala,English,10:30,PremiumOffline,₹180,96,18
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,English,10:30,Sofa,₹200,16,16
Kozhikode,KirthiMudra4KRgbLaserDolbyAtmos,English,10:30,Gold,₹129.8,182,182
Ernakulam,StCinemasGoldenMallMattoor,English,10:30,Premium,₹150,178,0
Kasaragod,VgmMultiplexAC2K71Dolby,English,10:30,VgmGreen,₹190,160,18
Kannur,RajadhaniCinemas,English,10:30,PlatinumCircle,₹130,88,0
Kannur,MagicFramesDowntownMallThalassery,English,10:30,Gold,₹140,131,0
Ernakulam,MyCinemasRedCarpetKariyad,English,10:45,GoldLounge,₹290,32,0
Ernakulam,MyCinemasRedCarpetKariyad,English,10:45,ExecutiveOffline,₹190,96,0
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,English,10:45,Gold,₹100,225,16
Ernakulam,PanCinemasArakkunnamMulanthuruthy,English,10:50,Platinum,₹230,20,0
Ernakulam,PanCinemasArakkunnamMulanthuruthy,English,10:50,Gold,₹150,152,0
Ernakulam,PanCinemasNucleusMall,English,10:50,Platinum,₹230,7,0
Ernakulam,PanCinemasNucleusMall,English,10:50,Gold,₹170,120,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass,₹129,527,0
Kottayam,DhanyaRemyaChanganassery,English,11:00,Dhanya,₹135,423,2
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,DhanyaCircle,₹135,422,93
Kottayam,DhanyaRemyaKottayam,English,11:00,Dhanya,₹135,465,1
Kollam,VarshaTheatreAnchal,English,11:00,Premium,₹250,15,0
Kollam,VarshaTheatreAnchal,English,11:00,Executive,₹200,41,0
Kollam,VarshaTheatreAnchal,English,11:00,Classic,₹150,375,0
Malappuram,FairylandCinemasNilambur,,11:00,MinPrice,₹160,143,1
