City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,English,09:00,Recliner,₹600,10,0
Ernakulam,PvrLuluKochi,English,09:00,Prime,₹260,108,28
Ernakulam,PvrLuluKochi,English,09:00,ClassicPlus,₹240,138,1
Ernakulam,PvrLuluKochi,English,09:00,Classic,₹210,69,0
Trivandrum,PvrLuluTrivandrum,English,09:00,Recliner,₹350,11,5
Trivandrum,PvrLuluTrivandrum,English,09:00,Prime,₹190,120,20
Trivandrum,PvrLuluTrivandrum,English,09:00,Classic,₹170,119,0
Trivandrum,CinepolisMotTrivandrum,English,09:30,Normal,₹180,40,0
Trivandrum,CinepolisMotTrivandrum,English,09:30,Executive,₹200,160,0
Trivandrum,CinepolisMotTrivandrum,English,09:30,Premium,₹220,92,11
Trivandrum,CinepolisMotTrivandrum,English,09:30,Vip,₹400,15,0
Ernakulam,CinepolisCentreSquareMallKochi,English,09:30,Normal,₹140,30,30
Ernakulam,CinepolisCentreSquareMallKochi,English,09:30,Executive,₹160,45,45
Ernakulam,CinepolisCentreSquareMallKochi,English,09:30,Premium,₹190,95,95
Ernakulam,PvrOberonMallKochi,English,09:30,ClassicPlus,₹170,141,16
Ernakulam,PvrOberonMallKochi,English,09:30,Classic,₹150,36,0
Thrissur,RagamTheatre4KDolbyAtmosThrissur,English,09:30,Balcony,₹150,197,197
Thrissur,RagamTheatre4KDolbyAtmosThrissur,English,09:30,FirstClass,₹120,550,550
Ernakulam,PvrForumMallKochi,English,09:45,Recliner,₹500,13,0
Ernakulam,PvrForumMallKochi,English,09:45,Elite,₹240,184,24
Ernakulam,PvrForumMallKochi,English,09:45,Prime,₹230,69,0
Ernakulam,PvrForumMallKochi,English,09:45,Classic,₹220,46,0
Trivandrum,PvrLuluTrivandrum,English,09:45,Recliner,₹900,16,5
Trivandrum,PvrLuluTrivandrum,English,09:45,Prime,₹500,121,13
Trivandrum,PvrLuluTrivandrum,English,09:45,Classic,₹450,138,0
Trivandrum,CinepolisMotTrivandrum,English,09:45,Normal,₹180,36,0
Trivandrum,CinepolisMotTrivandrum,English,09:45,Executive,₹200,90,0
Trivandrum,CinepolisMotTrivandrum,English,09:45,Premium,₹220,67,10
Thrissur,InoxSobhaCityMall,English,09:45,RoyalRecliner,₹290,14,0
