City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹250,11,1,English,2D
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹150,142,9,English,2D
Trivandrum,10:00,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹100,16,0,English,2D
Kozhikode,15:00,TheCrownTheatreCalicut,Audi1,₹180,200,31,English,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,27,4,English,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,146,31,English,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,25,11,English,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,22,0,English,2D
Kozhikode,21:00,TheCrownTheatreCalicut,Audi1,₹180,200,73,English,2D
Ernakulam,12:30,PVRLuluLuluInternationalShoppingMallKochi,Luxe,₹400,16,7,English,2D
Ernakulam,12:30,PVRLuluLuluInternationalShoppingMallKochi,LuxePrime,₹450,40,40,English,2D
Trivandrum,15:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,70,42,English,2D
Trivandrum,15:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,51,48,English,2D
Trivandrum,15:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,4,English,2D
Trivandrum,18:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹450,32,3,English,4DX2D
Trivandrum,18:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹500,48,8,English,4DX2D
Ernakulam,18:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,63,English,4DX2D
Ernakulam,22:05,PVRForumMallNH47Kochi,Classic,₹200,24,14,English,2D
Ernakulam,22:05,PVRForumMallNH47Kochi,Elite,₹220,111,111,English,2D
Ernakulam,22:05,PVRForumMallNH47Kochi,Recliner,₹500,10,10,English,2D
Ernakulam,22:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,13,5,English,2D
Ernakulam,22:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,26,22,English,2D
Ernakulam,22:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,67,57,English,2D
