City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Malappuram,10:15,LadderCinemasManjeri,Executive,₹150,80,0,English,2D
Kozhikode,11:00,TheCrownTheatreCalicut,Audi1,₹180,200,40,English,2D
Malappuram,11:15,MarsCinemas4KDolbyAtmosChangaramkulam,RoyalRecliner,₹400,17,0,English,2D
Malappuram,11:15,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹200,76,0,English,2D
Trivandrum,11:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹105,70,1,English,2D
Ernakulam,12:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,17,English,2D
Ernakulam,12:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,2,English,2D
Malappuram,14:45,MarsCinemas4KDolbyAtmosChangaramkulam,RoyalRecliner,₹400,17,0,English,2D
Malappuram,14:45,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹200,76,0,English,2D
Kozhikode,16:00,TheCrownTheatreCalicut,Audi1,₹180,200,33,English,2D
Ernakulam,16:20,MYCinemasKSRTComplexAngamalyKerala,Gold,₹150,203,2,English,2D
Trivandrum,17:00,ArtechCinemasTrivandrum,Platinum,₹200,105,0,English,2D
Trivandrum,17:00,ArtechCinemasTrivandrum,Silver,₹180,68,0,English,2D
Trivandrum,17:00,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,2,English,2D
Trivandrum,17:00,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,0,English,2D
Trivandrum,17:00,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,46,English,2D
Trivandrum,17:00,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹105,22,1,English,2D
Palakkad,18:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,12,English,2D
Kottayam,18:00,DhanyaRemyaKottayam,Remya,₹135,251,5,English,2D
Kottayam,18:00,DhanyaRemyaChanganassery,Remya,₹135,196,3,English,2D
Kozhikode,18:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,117,10,English,2D
