City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:50,TheCrownTheatreCalicut,Audi1,₹180,200,23,English,2D
Ernakulam,12:15,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen2,₹200,160,66,English,2D
Ernakulam,12:15,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen2Sofa,₹280,35,14,English,2D
Malappuram,12:45,LadderCinemasManjeri,Executive,₹150,80,1,English,2D
Ernakulam,13:30,ShenoysKochi,LuxeRecliner,₹440,68,6,English,2D
Malappuram,14:00,MarsCinemas4KDolbyAtmosChangaramkulam,RoyalRecliner,₹400,17,0,English,2D
Malappuram,14:00,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹200,76,19,English,2D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,6,English,2D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,6,English,2D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,91,English,2D
Trivandrum,14:45,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹105,22,0,English,2D
Trivandrum,15:00,ArtechCinemasTrivandrum,Platinum,₹200,105,31,English,2D
Trivandrum,15:00,ArtechCinemasTrivandrum,Silver,₹180,68,3,English,2D
Kozhikode,15:50,TheCrownTheatreCalicut,Audi1,₹180,200,72,English,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,27,7,English,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,165,31,English,2D
Kozhikode,16:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,40,4,English,2D
Ernakulam,16:20,MYCinemasKSRTComplexAngamalyKerala,Gold,₹150,203,50,English,2D
Ernakulam,17:00,ShenoysKochi,LuxeRecliner,₹440,68,11,English,2D
Palakkad,18:00,SathyaMovieHouse3DDolbyAtmosPalakkad,FirstClass,₹129.8,527,10,English,2D
Kottayam,18:00,DhanyaRemyaChanganassery,Remya,₹135,196,1,English,2D
Kottayam,18:00,DhanyaRemyaKottayam,Remya,₹135,251,14,English,2D
Ernakulam,18:15,ShenoysKochi,LuxeRecliner,₹440,68,68,English,2D
Trivandrum,18:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹430,32,2,English,2D
Trivandrum,18:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹300,12,2,English,2D
Trivandrum,18:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,154,50,English,2D
Trivandrum,18:30,AriesplexSLCinemasCinionicDolbyAtmos,Economy,₹105,22,0,English,2D
Malappuram,18:30,LadderCinemasManjeri,Executive,₹150,80,0,English,2D
Ernakulam,20:30,ShenoysKochi,LuxeRecliner,₹440,68,68,English,2D
Kottayam,21:00,DhanyaRemyaChanganassery,Remya,₹135,196,3,English,2D
Kottayam,21:00,DhanyaRemyaKottayam,Remya,₹135,251,0,English,2D
Ernakulam,21:30,ShenoysKochi,LuxeRecliner,₹440,68,68,English,2D
Kozhikode,21:55,TheCrownTheatreCalicut,Audi1,₹180,200,41,English,2D
Kozhikode,22:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,23,3,English,2D
Kozhikode,22:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,88,17,English,2D
Kozhikode,22:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,17,5,English,2D
Kozhikode,22:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,14,0,English,2D
Trivandrum,09:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,70,9,English,2D
Trivandrum,09:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,51,24,English,2D
Trivandrum,09:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,7,7,English,2D
Ernakulam,10:10,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,0,English,2D
Ernakulam,10:10,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,37,English,2D
Ernakulam,10:10,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,64,27,English,2D
Ernakulam,10:10,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,9,7,English,2D
Thrissur,10:40,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,English,2D
Thrissur,10:40,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,66,33,English,2D
Thrissur,10:40,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,15,English,2D
Thrissur,10:40,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,3,English,2D
Ernakulam,10:45,PVRForumMallNH47Kochi,Classic,₹150,22,0,English,2D
Ernakulam,10:45,PVRForumMallNH47Kochi,Elite,₹210,85,48,English,2D
Kozhikode,10:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,29,4,English,2D
Kozhikode,10:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,79,0,English,2D
Kozhikode,10:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,44,11,English,2D
Kannur,11:00,CinepolisSecuraCentreKannur,Normal,₹150,24,0,English,2D
Kannur,11:00,CinepolisSecuraCentreKannur,Executive,₹170,92,10,English,2D
Kannur,11:00,CinepolisSecuraCentreKannur,Premium,₹200,60,20,English,2D
Trivandrum,11:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,7,English,IMAX2D
Trivandrum,11:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹400,69,43,English,IMAX2D
Trivandrum,11:20,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹500,0,0,English,IMAX2D
Trivandrum,11:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹550,16,5,English,IMAX2D
Kozhikode,11:30,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Executive,₹129.8,161,4,English,2D
Ernakulam,12:15,PVROberonMosqueRoadKochi,Classic,₹160,36,3,English,2D
Ernakulam,12:15,PVROberonMosqueRoadKochi,ClassicPlus,₹180,81,52,English,2D
Trivandrum,12:45,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,32,0,English,2D
Trivandrum,12:45,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,128,11,English,2D
Trivandrum,12:45,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹220,76,17,English,2D
Trivandrum,12:45,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,12,0,English,2D
Ernakulam,12:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹400,13,6,English,IMAX2D
Ernakulam,12:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹450,54,3,English,IMAX2D
Ernakulam,12:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹500,162,71,English,IMAX2D
Trivandrum,13:10,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹400,48,14,English,4DX2D
