City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,00:05,ClassicOffline,₹170,118,60
Kasaragod,MoviemaxCircleKasaragod,Malayalam,00:30,Max2,₹129.8,195,164
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,01:15,Sofa,₹200,21,4
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,01:15,Gold,₹129.8,220,24
Alappuzha,AECCinemasAlappuzha,Malayalam,02:45,Platinum,₹250,31,0
Alappuzha,AECCinemasAlappuzha,Malayalam,02:45,Gold,₹180,195,68
Alappuzha,AECCinemasAlappuzha,Malayalam,02:45,Silver,₹150,95,3
Alappuzha,PANCinemasAlappuzha,Malayalam,09:00,Platinum,₹250,37,0
Alappuzha,PANCinemasAlappuzha,Malayalam,09:00,Gold,₹180,136,5
Alappuzha,AECCinemasAlappuzha,Malayalam,09:00,Platinum,₹250,31,6
Alappuzha,AECCinemasAlappuzha,Malayalam,09:00,Gold,₹180,195,111
Alappuzha,AECCinemasAlappuzha,Malayalam,09:00,Silver,₹150,95,26
Alappuzha,ParadiseCinemaCherthala,Malayalam,09:00,Platinum,₹170,180,53
Alappuzha,ParadiseCinemaCherthala,Malayalam,09:00,Gold,₹150,207,39
Ernakulam,PVRForumMallKochi,Malayalam,09:15,LuxePrime,₹550,42,17
Ernakulam,PVRForumMallKochi,Malayalam,09:15,Luxe,₹400,16,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,09:15,Platinum,₹250,16,1
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,09:15,Gold,₹150,171,79
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,09:30,Platinum,₹160,110,53
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,09:30,GoldOffline,₹150,188,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:30,Normal,₹190,19,6
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:30,Executive,₹210,43,23
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:30,Premium,₹230,44,23
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,09:30,Screen1,₹190,180,127
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,09:30,Screen1Sofa,₹270,32,32
Ernakulam,PVROberonMallKochi,Malayalam,09:35,Recliner,₹400,14,7
Ernakulam,PVROberonMallKochi,Malayalam,09:35,ClassicPlus,₹220,115,78
Ernakulam,PVROberonMallKochi,Malayalam,09:35,Classic,₹190,53,4
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:45,Gold,₹350,13,3
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:45,Platinum,₹210,80,24
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:45,Silver,₹190,84,2
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,09:45,Gold,₹129,126,12
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,09:45,Diamond,₹160,53,6
Alappuzha,CCinemasChengannur,Malayalam,09:50,ExecutiveSofa,₹250,22,12
Alappuzha,CCinemasChengannur,Malayalam,09:50,KingsLounge,₹150,321,184
Alappuzha,PANCinemasAlappuzha,Malayalam,09:55,Platinum,₹250,28,14
Alappuzha,PANCinemasAlappuzha,Malayalam,09:55,Gold,₹180,265,144
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,Balcony,₹150,197,197
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,FirstClass,₹120,550,547
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,PremiumSofa,₹220,21,5
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,PearlCircle,₹120,314,191
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Gold,₹180,129,73
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Recliner,₹340,19,12
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Platinum,₹160,55,48
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Gold,₹129,222,154
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Silver,₹80,28,0
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,10:00,Platinum,₹160,25,8
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,10:00,Gold,₹140,243,57
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,10:00,Silver,₹80,26,1
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹275,23,14
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹175,75,67
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹155,143,121
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹100,22,0
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Platinum,₹230,42,5
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Gold,₹150,317,107
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:00,VipExecutive,₹500,24,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:00,VipPremium,₹550,62,9
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,29
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,137
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,10:00,Reclainer,₹350,16,4
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,10:00,Gold,₹200,48,10
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,10:00,Royal,₹170,96,48
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,10:00,Club,₹129.8,112,21
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,10:00,Lounger,₹200,14,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Recliner,₹350,18,18
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Platinum,₹200,81,81
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Gold,₹170,78,46
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:00,ClassicOffline,₹150,194,126
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:00,GoldLounge,₹280,32,20
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:00,ExecutiveOffline,₹150,96,36
Palakkad,MagicFramesCinemas4KLesar3DDolbyAtmos,Malayalam,10:00,Recliner,₹300,14,0
Palakkad,MagicFramesCinemas4KLesar3DDolbyAtmos,Malayalam,10:00,Gold,₹150,246,44
Kannur,BabyCinemasKuthuparamba,Malayalam,10:00,Standard,₹130,216,186
Kozhikode,RegalCinemasKozhikode,Malayalam,10:00,FirstclassSc3,₹200,165,31
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹240,65,9
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹260,56,17
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,10:00,Platinum,₹180,90,70
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,10:00,Gold,₹160,126,65
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,10:00,Silver,₹140,18,0
Alappuzha,SwathyScreensNooranad,Malayalam,10:00,Premium,₹150,310,243
Alappuzha,SwathyScreensNooranad,Malayalam,10:00,RedPlus,₹200,24,24
Kollam,ParthaMovieHouses4KATMOS,Malayalam,10:00,Platinum,₹220,33,32
Kollam,ParthaMovieHouses4KATMOS,Malayalam,10:00,Gold,₹150,287,230
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,10:00,Balcony,₹170,55,55
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,10:00,EmeraldRing,₹130,124,71
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2,₹190,160,119
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2Sofa,₹270,35,35
Kottayam,UGMCinemasEttumanoor,Malayalam,10:00,Platinum,₹250,19,19
Kottayam,UGMCinemasEttumanoor,Malayalam,10:00,Gold,₹150,248,179
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Sofa,₹200,21,8
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Gold,₹129.8,220,60
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,10:00,Standard,₹130,260,170
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen4,₹190,154,113
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen4Sofa,₹270,15,15
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,10:00,Audi1,₹160,175,106
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:00,PlatinumRecliner,₹345,31,19
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:00,Gold,₹185,96,86
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:00,Silver,₹155,291,173
Malappuram,MagicFramesKhayaam4KDolbyAtmos3DTirur,Malayalam,10:00,GoldClass,₹200,196,42
Malappuram,MagicFramesKhayaam4KDolbyAtmos3DTirur,Malayalam,10:00,SilverClass,₹150,545,165
Thrissur,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Malayalam,10:00,Gold,₹100,225,48
Alappuzha,SwathyScreensNooranad,Malayalam,10:00,Premium,₹150,140,64
Alappuzha,SwathyScreensNooranad,Malayalam,10:00,GoldPlus,₹200,12,9
Trivandrum,PVRLuluTrivandrum,Malayalam,10:05,LuxePrime,₹600,26,11
Trivandrum,PVRLuluTrivandrum,Malayalam,10:05,Luxe,₹500,24,7
Ernakulam,PVRLuluKochi,Malayalam,10:05,Recliner,₹600,54,26
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Recliner,₹450,10,10
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Elite,₹230,111,86
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Classic,₹200,24,0
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:10,Sofa,₹250,9,9
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:10,ExecutiveOffline,₹200,89,63
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:10,Lounger,₹230,9,3
Ernakulam,PanCinemasNucleusMall,Malayalam,10:10,Platinum,₹230,7,6
Ernakulam,PanCinemasNucleusMall,Malayalam,10:10,Gold,₹170,120,33
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:10,Platinum,₹240,16,16
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:10,Gold,₹180,234,155
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,10:10,Standard,₹130,140,92
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,10:10,Classic,₹200,325,112
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:15,Platinum,₹250,14,13
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:15,Gold,₹150,153,110
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Recliner,₹350,27,4
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Sofa,₹200,82,24
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Platinum,₹140,308,134
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:15,Normal,₹190,33,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:15,Executive,₹210,70,17
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:15,Premium,₹230,177,66
Kollam,JBCinemas4K3DNallila,Malayalam,10:15,RedBox,₹150,15,15
Kollam,JBCinemas4K3DNallila,Malayalam,10:15,Red,₹129.83,232,188
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:15,Gold,₹140,131,54
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:15,Recliner,₹340,17,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:15,Platinum,₹160,45,28
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:15,Gold,₹129,149,41
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:15,Silver,₹80,21,0
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,220,27
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,8
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,18
Kollam,KhansCinemaACKarunagapally,Malayalam,10:30,Balcony,₹150,235,36
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:30,Platinum,₹140,84,18
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:30,Gold,₹110,402,89
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:30,Executive,₹80,88,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,278,257
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,196,153
Kollam,JBCinemas4K3DNallila,Malayalam,10:30,Blue,₹129.83,242,204
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Gold,₹350,13,7
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Platinum,₹210,112,61
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Silver,₹190,68,11
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:30,Executive,₹150,132,109
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Surya,₹160,284,212
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Recliner,₹450,55,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Premium,₹220,169,62
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Executive,₹150,75,51
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Lounger,₹250,32,5
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Platinum,₹250,17,11
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Gold,₹150,192,150
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Silver,₹100,225,91
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Silver,₹200,30,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Gold,₹220,105,6
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Platinum,₹240,57,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,Normal,₹180,40,1
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,Executive,₹200,160,31
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,Premium,₹220,92,32
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,Vip,₹400,15,8
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹150,185,109
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmBlue,₹190,241,106
Kannur,MagicFramesSahinaCinemasMattannur,Malayalam,10:30,Audi1,₹129.78,216,125
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max1,₹129.8,443,187
Kozhikode,SurabhiCinemasKozhikode,Malayalam,10:30,RedRuby,₹180,106,37
Trivandrum,PVRLuluTrivandrum,Malayalam,10:40,Recliner,₹500,8,5
Trivandrum,PVRLuluTrivandrum,Malayalam,10:40,Prime,₹250,84,76
