City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kollam,MYCinemasRPMallKollamKerala,Malayalam,01:10,Sofa,₹250,8,4
Kollam,MYCinemasRPMallKollamKerala,Malayalam,01:10,ExecutiveOffline,₹200,89,50
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,Balcony,₹150,197,27
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,FirstClass,₹120,550,76
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Prime,₹250,84,20
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Classic,₹190,88,7
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,5
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,50
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Normal,₹180,40,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Executive,₹200,160,4
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Premium,₹220,92,3
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Vip,₹400,15,0
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2,₹170,160,45
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2Sofa,₹250,35,5
Kannur,BabyCinemasKuthuparamba,Malayalam,10:00,Standard,₹130,216,16
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Platinum,₹250,31,0
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Gold,₹180,195,11
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Silver,₹150,95,3
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,10:00,Standard,₹130,140,0
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,Sofa,₹250,9,7
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,ExecutiveOffline,₹200,89,13
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,Lounger,₹230,9,0
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:00,Gold,₹140,131,19
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,10:00,Standard,₹130,140,5
Ernakulam,PVRLuluKochi,Malayalam,10:05,Recliner,₹550,54,10
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,10:10,Gold,₹150,169,7
Thrissur,INOXSobhaCityMall,Malayalam,10:15,RoyalRecliner,₹270,10,2
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Royal,₹170,32,9
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Club,₹140,155,14
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Executive,₹110,26,0
Ernakulam,PVROberonMallKochi,Malayalam,10:15,Recliner,₹300,14,0
Ernakulam,PVROberonMallKochi,Malayalam,10:15,ClassicPlus,₹160,115,12
Ernakulam,PVROberonMallKochi,Malayalam,10:15,Classic,₹140,53,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:20,Normal,₹190,33,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:20,Executive,₹200,70,5
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:20,Premium,₹210,177,32
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:20,GoldOffline,₹150,203,20
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,1
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Surya,₹160,284,22
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmBlue,₹190,241,32
Kollam,KhansCinemaACKarunagapally,Malayalam,10:30,Balcony,₹150,235,4
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Recliner,₹300,55,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Premium,₹150,169,35
