City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,ShenoysKochi,Malayalam,09:00,Lounge,₹330,34,32
Ernakulam,ShenoysKochi,Malayalam,09:00,Diamond,₹220,200,136
Ernakulam,ShenoysKochi,Malayalam,09:10,Lounge,₹330,26,25
Ernakulam,ShenoysKochi,Malayalam,09:10,Diamond,₹220,88,51
Alappuzha,PANCinemasAlappuzha,Malayalam,09:15,Platinum,₹250,28,28
Alappuzha,PANCinemasAlappuzha,Malayalam,09:15,Gold,₹180,265,197
Ernakulam,MCinemas4K3DDolbyATMOSVarapuzha,Malayalam,09:15,Audi1,₹150,244,173
Alappuzha,AECCinemasAlappuzha,Malayalam,09:15,Platinum,₹250,31,31
Alappuzha,AECCinemasAlappuzha,Malayalam,09:15,Gold,₹180,195,195
Alappuzha,AECCinemasAlappuzha,Malayalam,09:15,Silver,₹150,95,71
Ernakulam,PVRForumMallKochi,Malayalam,09:15,LuxePrime,₹550,42,34
Ernakulam,PVRForumMallKochi,Malayalam,09:15,Luxe,₹400,16,1
Kollam,ParthaMovieHouses4KATMOS,Malayalam,09:30,Platinum,₹220,33,33
Kollam,ParthaMovieHouses4KATMOS,Malayalam,09:30,Gold,₹150,287,274
Kollam,PranavamACCinemas4KKollam,Malayalam,09:30,UpperCircle,₹150,187,187
Kollam,PranavamACCinemas4KKollam,Malayalam,09:30,SpecialCircle,₹140,364,290
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,09:30,Screen1,₹190,180,180
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,09:30,Screen1Sofa,₹270,32,32
Ernakulam,PVRLuluKochi,Malayalam,09:35,Recliner,₹550,54,37
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:55,Normal,₹180,32,3
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:55,Executive,₹200,128,105
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:55,Premium,₹220,76,67
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:55,Vip,₹400,12,10
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Gold,₹129,126,100
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Diamond,₹160,53,53
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,Balcony,₹150,197,197
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,10:00,FirstClass,₹120,550,550
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:00,ClassicOffline,₹150,194,179
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:00,Platinum,₹160,110,110
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:00,GoldOffline,₹150,188,113
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:00,GoldLounge,₹350,32,28
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:00,ExecutiveOffline,₹190,96,72
Kannur,BabyCinemasKuthuparamba,Malayalam,10:00,Standard,₹130,216,197
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,46
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,180
Kottayam,UGMCinemasEttumanoor,Malayalam,10:00,Platinum,₹250,19,19
Kottayam,UGMCinemasEttumanoor,Malayalam,10:00,Gold,₹150,248,234
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2,₹190,160,160
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2Sofa,₹270,35,35
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Malayalam,10:00,Platinum,₹260,22,22
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Malayalam,10:00,Gold,₹150,168,157
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,Malayalam,10:00,Silver,₹129,60,11
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,10:00,Platinum,₹180,90,90
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,10:00,Gold,₹160,126,117
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,10:00,Silver,₹140,18,0
Kozhikode,RegalCinemasKozhikode,Malayalam,10:00,FirstclassSc3,₹200,165,129
Ernakulam,PANCinemasArakkunnamMulanthuruthy,Malayalam,10:00,Platinum,₹230,20,20
Ernakulam,PANCinemasArakkunnamMulanthuruthy,Malayalam,10:00,Gold,₹150,152,112
Ernakulam,PanCinemasNucleusMall,Malayalam,10:00,Platinum,₹230,7,7
Ernakulam,PanCinemasNucleusMall,Malayalam,10:00,Gold,₹170,120,90
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,10:00,Special,₹150,392,377
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Platinum,₹240,37,37
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Gold,₹180,264,228
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Sofa,₹200,21,10
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Gold,₹129.8,220,94
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Platinum,₹230,42,42
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Gold,₹150,317,232
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,10:00,Recliner,₹330,13,13
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,10:00,Platinum,₹190,72,72
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,10:00,Gold,₹170,106,83
Thrissur,MasMoviesIrinjalakuda,Malayalam,10:00,Royal,₹220,21,14
Thrissur,MasMoviesIrinjalakuda,Malayalam,10:00,Gold,₹129,351,250
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹275,23,16
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹175,75,67
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹155,143,135
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹100,22,15
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:00,PlatinumRecliner,₹360,31,21
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:00,Gold,₹200,96,86
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:00,Silver,₹165,291,236
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,10:00,Audi1,₹160,175,159
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Recliner,₹350,18,18
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Platinum,₹210,81,81
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Gold,₹180,78,67
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Recliner,₹350,19,14
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Platinum,₹170,55,48
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Gold,₹150,222,186
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Silver,₹90,28,0
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,PremiumSofa,₹220,21,21
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,PearlCircle,₹120,314,260
Ernakulam,AashirvadCineplexxPerumbavoor,Malayalam,10:00,Platinum,₹165,116,105
Ernakulam,AashirvadCineplexxPerumbavoor,Malayalam,10:00,Gold,₹140,260,161
Ernakulam,MCinemas4K3DDolbyATMOSVarapuzha,Malayalam,10:00,Audi2,₹150,182,145
Thrissur,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Malayalam,10:00,Gold,₹100,225,197
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Normal,₹180,40,9
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Executive,₹200,160,150
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Premium,₹220,92,92
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Vip,₹400,15,14
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:00,Normal,₹190,25,25
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:00,Executive,₹210,56,56
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:00,Premium,₹230,95,88
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹220,38,9
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹240,65,55
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹260,57,41
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,10:00,Platinum,₹160,25,21
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,10:00,Gold,₹140,243,145
Ernakulam,DharsanaCinemaComplexPiravom,Malayalam,10:00,Silver,₹80,26,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Platinum,₹210,105,105
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Silver,₹190,68,47
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Recliner,₹500,10,10
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Elite,₹250,111,111
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Classic,₹200,24,6
Trivandrum,PVRLuluTrivandrum,Malayalam,10:05,LuxePrime,₹600,26,23
Trivandrum,PVRLuluTrivandrum,Malayalam,10:05,Luxe,₹500,24,16
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:10,Platinum,₹240,16,16
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:10,Gold,₹180,234,197
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:15,Nakshatra,₹160,212,176
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Recliner,₹350,27,8
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Sofa,₹200,82,70
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Platinum,₹140,308,232
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:15,Platinum,₹250,14,14
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:15,Gold,₹150,153,141
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:15,Gold,₹350,13,13
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:15,Platinum,₹210,112,112
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:15,Silver,₹190,68,49
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:15,Gold,₹180,129,97
Alappuzha,PANCinemasAlappuzha,Malayalam,10:15,Platinum,₹250,37,6
Alappuzha,PANCinemasAlappuzha,Malayalam,10:15,Gold,₹180,136,25
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:20,Sofa,₹250,9,9
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:20,ExecutiveOffline,₹180,89,76
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:20,Lounger,₹200,9,6
Alappuzha,CCinemasChengannur,Malayalam,10:20,ExecutiveSofa,₹250,22,22
Alappuzha,CCinemasChengannur,Malayalam,10:20,KingsLounge,₹150,321,265
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,10:20,Gold,₹150,169,109
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Platinum,₹250,17,17
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Gold,₹150,192,192
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Silver,₹100,225,190
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:30,Platinum,₹140,84,78
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:30,Gold,₹110,402,375
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:30,Executive,₹80,88,15
Kollam,KhansCinemaACKarunagapally,Malayalam,10:30,Balcony,₹150,235,89
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Recliner,₹400,55,23
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Premium,₹180,169,160
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Executive,₹150,75,64
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Lounger,₹200,32,14
Kozhikode,SurabhiCinemasKozhikode,Malayalam,10:30,BluePearl,₹180,186,105
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,196,196
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max1,₹129.8,443,272
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:30,Executive,₹150,132,132
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,220,50
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹150,185,148
Kannur,MagicFramesSahinaCinemasMattannur,Malayalam,10:30,Audi2,₹129.78,143,121
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:30,VipExecutive,₹550,24,3
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:30,VipPremium,₹600,62,50
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmBlue,₹190,241,194
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,60
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,2
Thrissur,INOXSobhaCityMall,Malayalam,10:35,RoyalRecliner,₹290,10,10
Thrissur,INOXSobhaCityMall,Malayalam,10:35,Club,₹170,155,155
Thrissur,INOXSobhaCityMall,Malayalam,10:35,Royal,₹170,32,30
Thrissur,INOXSobhaCityMall,Malayalam,10:35,Executive,₹130,26,22
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:40,Silver,₹200,26,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:40,Gold,₹220,65,45
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:40,Platinum,₹240,40,18
Trivandrum,PVRLuluTrivandrum,Malayalam,10:40,Recliner,₹500,8,8
Trivandrum,PVRLuluTrivandrum,Malayalam,10:40,Prime,₹250,84,84
Trivandrum,PVRLuluTrivandrum,Malayalam,10:40,Classic,₹220,88,78
Ernakulam,PVROberonMallKochi,Malayalam,10:40,Recliner,₹350,14,14
Ernakulam,PVROberonMallKochi,Malayalam,10:40,ClassicPlus,₹200,115,115
Ernakulam,PVROberonMallKochi,Malayalam,10:40,Classic,₹180,53,40
Kottayam,ApsaraTheatreDolby7Point1Changanassery,Malayalam,10:45,KingsLounge,₹112,115,115
Kottayam,ApsaraTheatreDolby7Point1Changanassery,Malayalam,10:45,RoyalLounge,₹140,160,160
Kottayam,ApsaraTheatreDolby7Point1Changanassery,Malayalam,10:45,PrinceLounge,₹100,268,250
Kottayam,AnupamaTheatreDolby7Point1Kottayam,Malayalam,10:45,Kings,₹140,149,149
Kottayam,AnupamaTheatreDolby7Point1Kottayam,Malayalam,10:45,Prince,₹110,473,473
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,10:45,Recliner,₹380,17,7
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,10:45,Platinum,₹220,51,29
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,10:45,Gold,₹200,111,33
Kannur,AlinkeelCinemas2KAtmos7Point1Taliparamba,Malayalam,10:45,Reserved,₹129.8,277,167
Kannur,AlinkeelCinemas2KAtmos7Point1Taliparamba,Malayalam,10:45,Balcony,₹150,219,218
Kannur,AuraCinemasPeravoor,Malayalam,10:45,Screen1,₹130,162,87
Alappuzha,SandraVallakaliCineComplex,Malayalam,10:45,PlatinumFamilyClass,₹130,114,75
Alappuzha,SandraVallakaliCineComplex,Malayalam,10:45,GoldBalcony,₹110,143,143
Ernakulam,PVRLuluKochi,Malayalam,10:45,Recliner,₹450,13,13
Ernakulam,PVRLuluKochi,Malayalam,10:45,Prime,₹230,92,89
Ernakulam,PVRLuluKochi,Malayalam,10:45,ClassicPlus,₹200,126,126
Ernakulam,PVRLuluKochi,Malayalam,10:45,Classic,₹180,54,52
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:45,Gold,₹300,42,36
Ernakulam,ShenoysKochi,Malayalam,11:00,Lounge,₹330,24,24
Ernakulam,ShenoysKochi,Malayalam,11:00,Diamond,₹220,243,206
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,11:00,Platinum,₹170,16,16
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,11:00,Gold,₹129,222,182
Kollam,JBCinemas4K3DNallila,Malayalam,11:00,RedBox,₹150,15,15
Kollam,JBCinemas4K3DNallila,Malayalam,11:00,Red,₹129.83,232,226
Malappuram,SaradaMoviesEdappal,Malayalam,11:00,Platinum,₹110,333,282
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,11:00,Luxury,₹250,18,18
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,11:00,Gold,₹150,281,254
