City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,00:45,Platinum,₹180,90,0
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,00:45,Gold,₹160,126,12
Ernakulam,JMAXByGejoTheatre2KDolby7Point1ACPattimatto,Malayalam,00:45,Silver,₹140,18,0
Alappuzha,AECCinemasAlappuzha,Malayalam,09:00,Platinum,₹250,31,0
Alappuzha,AECCinemasAlappuzha,Malayalam,09:00,Gold,₹180,195,16
Alappuzha,AECCinemasAlappuzha,Malayalam,09:00,Silver,₹150,95,0
Alappuzha,ParadiseCinemaCherthala,Malayalam,09:00,Platinum,₹170,180,10
Alappuzha,ParadiseCinemaCherthala,Malayalam,09:00,Gold,₹150,207,2
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,09:15,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,09:15,Gold,₹150,153,34
Ernakulam,PVRLuluKochi,Malayalam,09:15,Recliner,₹600,56,24
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:20,Normal,₹180,32,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:20,Executive,₹200,128,1
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:20,Premium,₹220,76,12
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:20,Vip,₹400,12,2
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,Balcony,₹150,197,176
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,FirstClass,₹120,550,368
Alappuzha,PANCinemasAlappuzha,Malayalam,09:30,Platinum,₹250,28,0
Alappuzha,PANCinemasAlappuzha,Malayalam,09:30,Gold,₹180,265,32
Ernakulam,AashirvadCineplexxPerumbavoor,Malayalam,09:30,Platinum,₹165,26,16
Ernakulam,AashirvadCineplexxPerumbavoor,Malayalam,09:30,Gold,₹140,167,11
Ernakulam,CinepolisCentreSquareKochi,Malayalam,09:45,Normal,₹190,25,5
Ernakulam,CinepolisCentreSquareKochi,Malayalam,09:45,Executive,₹210,56,3
Ernakulam,CinepolisCentreSquareKochi,Malayalam,09:45,Premium,₹230,95,3
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:45,Gold,₹350,13,2
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:45,Platinum,₹210,80,2
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:45,Silver,₹190,84,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,09:45,Platinum,₹240,16,2
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,09:45,Gold,₹180,234,31
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,09:45,Standard,₹130,260,150
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,09:45,Gold,₹129,126,126
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,09:45,Diamond,₹160,53,53
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Prime,₹290,84,21
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Classic,₹190,88,21
Kozhikode,RegalCinemasKozhikode,Malayalam,10:00,FirstclassSc3,₹200,165,20
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,6
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,82
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,Sofa,₹250,9,8
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,ExecutiveOffline,₹200,89,34
Kollam,MYCinemasRPMallKollamKerala,Malayalam,10:00,Lounger,₹230,9,1
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹240,74,5
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹260,41,5
Kannur,BabyCinemasKuthuparamba,Malayalam,10:00,Standard,₹130,216,113
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,10:00,Audi1,₹160,175,20
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,10:00,Balcony,₹170,55,19
Ernakulam,ZeenathTheatre2KACAluva,Malayalam,10:00,EmeraldRing,₹130,124,28
Ernakulam,CentralTalkiesRGBLaser4K3DDolbyAtmos,Malayalam,10:00,Platinum,₹240,37,3
Ernakulam,CentralTalkiesRGBLaser4K3DDolbyAtmos,Malayalam,10:00,Gold,₹180,264,25
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,10:00,GoldOffline,₹150,203,38
Alappuzha,SwathyScreensNooranad,Malayalam,10:00,Premium,₹150,140,25
Alappuzha,SwathyScreensNooranad,Malayalam,10:00,GoldPlus,₹200,12,4
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Platinum,₹230,42,0
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Gold,₹150,317,36
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Recliner,₹340,13,5
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Platinum,₹160,91,74
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Gold,₹129,111,37
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Silver,₹80,24,0
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:00,ClassicOffline,₹150,194,62
Kottayam,UGMCinemasEttumanoor,Malayalam,10:00,Platinum,₹250,19,12
Kottayam,UGMCinemasEttumanoor,Malayalam,10:00,Gold,₹150,248,129
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,PremiumSofa,₹220,21,1
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,PearlCircle,₹120,314,79
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2,₹190,160,77
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen2Sofa,₹270,35,22
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Sofa,₹200,21,1
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:00,Gold,₹129.8,220,13
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:00,GoldLounge,₹350,32,7
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:00,ExecutiveOffline,₹190,96,3
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,10:00,Reclainer,₹350,11,4
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,10:00,Gold,₹200,34,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,10:00,Royal,₹170,68,4
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,10:00,Club,₹129.8,69,3
Thrissur,MasMoviesIrinjalakuda,Malayalam,10:00,Royal,₹220,21,0
Thrissur,MasMoviesIrinjalakuda,Malayalam,10:00,Gold,₹129,351,13
Kollam,ParthaMovieHouses4KATMOS,Malayalam,10:00,Platinum,₹220,33,9
Kollam,ParthaMovieHouses4KATMOS,Malayalam,10:00,Gold,₹150,287,72
Palakkad,AnuragCinemaShoranur,Malayalam,10:00,Screen1,₹110,278,0
Palakkad,AnuragCinemaShoranur,Malayalam,10:00,Star,₹110,26,1
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:10,Gold,₹185,69,54
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:10,Silver,₹155,254,109
Alappuzha,CCinemasChengannur,Malayalam,10:10,ExecutiveSofa,₹250,22,1
Alappuzha,CCinemasChengannur,Malayalam,10:10,KingsLounge,₹150,321,53
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Recliner,₹450,55,5
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Premium,₹220,169,15
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Executive,₹150,75,19
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:15,Lounger,₹250,32,5
Ernakulam,PVROberonMallKochi,Malayalam,10:15,Recliner,₹400,14,5
Ernakulam,PVROberonMallKochi,Malayalam,10:15,ClassicPlus,₹220,115,42
Ernakulam,PVROberonMallKochi,Malayalam,10:15,Classic,₹190,53,0
Thrissur,INOXSobhaCityMall,Malayalam,10:15,RoyalRecliner,₹270,10,6
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Royal,₹170,32,17
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Club,₹140,155,45
Thrissur,INOXSobhaCityMall,Malayalam,10:15,Executive,₹110,26,0
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:15,Economy,₹100,14,0
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:15,Executive,₹150,112,40
Kottayam,BoscoCinemasKuravilangad,Malayalam,10:15,Platinum,₹300,10,2
Kollam,JBCinemas4K3DNallila,Malayalam,10:15,Blue,₹129.83,242,173
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Sofa,₹200,30,0
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Platinum,₹140,92,1
Malappuram,MagicFramesKhayaam4KDolbyAtmos3DTirur,Malayalam,10:15,GoldClass,₹200,196,8
Malappuram,MagicFramesKhayaam4KDolbyAtmos3DTirur,Malayalam,10:15,SilverClass,₹150,545,30
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:15,Gold,₹160,131,23
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:20,Normal,₹180,40,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:20,Executive,₹200,160,3
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:20,Premium,₹220,92,12
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:20,Vip,₹400,15,5
Palakkad,MagicFramesCinemas4KLesar3DDolbyAtmos,Malayalam,10:20,Gold,₹150,169,0
Ernakulam,ShenoysKochi,Malayalam,10:30,Lounge,₹330,24,3
Ernakulam,ShenoysKochi,Malayalam,10:30,Diamond,₹220,243,31
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Recliner,₹550,13,4
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Elite,₹240,218,61
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Prime,₹210,60,5
Ernakulam,PVRForumMallKochi,Malayalam,10:30,Classic,₹200,40,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Surya,₹160,284,151
Thrissur,ShadowCinemasPazhayannur,Malayalam,10:30,Platinum,₹200,15,0
Thrissur,ShadowCinemasPazhayannur,Malayalam,10:30,Gold,₹140,228,19
Kollam,KhansCinemaACKarunagapally,Malayalam,10:30,Balcony,₹150,235,21
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:30,Normal,₹190,33,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:30,Executive,₹210,70,8
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:30,Premium,₹230,177,18
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,PlatinumExecutive,₹200,32,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,PlatinumPremium,₹250,33,17
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,0
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:30,Sofa,₹230,15,14
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:30,Platinum,₹200,45,22
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:30,Gold,₹170,109,51
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:30,Executive,₹150,132,35
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,351,18
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Platinum,₹250,17,2
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Gold,₹150,192,48
Kozhikode,KirthiMudra4KRGBLaserDolbyAtmos,Malayalam,10:30,Silver,₹100,225,7
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,196,164
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:30,Platinum,₹140,84,7
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:30,Gold,₹110,402,22
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,10:30,Executive,₹80,88,0
Alappuzha,PANCinemasAlappuzha,Malayalam,10:30,Platinum,₹250,37,4
Alappuzha,PANCinemasAlappuzha,Malayalam,10:30,Gold,₹180,136,39
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max1,₹129.8,443,7
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:30,SofaSeat,₹275,21,5
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:30,Platinum,₹175,68,57
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:30,Gold,₹155,124,70
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:30,Silver,₹100,20,0
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹150,204,53
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:30,Platinum,₹170,16,1
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,10:30,Gold,₹129,222,39
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,5
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmBlue,₹190,241,63
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:35,VipExecutive,₹500,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:35,VipPremium,₹550,53,12
Ernakulam,PVRLuluKochi,Malayalam,10:40,Recliner,₹550,13,10
Ernakulam,PVRLuluKochi,Malayalam,10:40,Prime,₹250,143,79
Ernakulam,PVRLuluKochi,Malayalam,10:40,ClassicPlus,₹230,133,66
Ernakulam,PVRLuluKochi,Malayalam,10:40,Classic,₹180,57,2
Kottayam,ApsaraTheatreDolby7Point1Changanassery,Malayalam,10:45,KingsLounge,₹112,115,75
Kottayam,ApsaraTheatreDolby7Point1Changanassery,Malayalam,10:45,RoyalLounge,₹140,160,104
Kottayam,ApsaraTheatreDolby7Point1Changanassery,Malayalam,10:45,PrinceLounge,₹100,268,29
Kottayam,AnupamaTheatreDolby7Point1Kottayam,Malayalam,10:45,Kings,₹140,149,124
Kottayam,AnupamaTheatreDolby7Point1Kottayam,Malayalam,10:45,Prince,₹110,473,143
Kannur,AlinkeelCinemas2KAtmos7Point1Taliparamba,Malayalam,10:45,Reserved,₹129.8,277,29
Kannur,AlinkeelCinemas2KAtmos7Point1Taliparamba,Malayalam,10:45,Balcony,₹150,219,74
Alappuzha,SandraVallakaliCineComplex,Malayalam,10:45,PlatinumFamilyClass,₹130,114,30
Alappuzha,SandraVallakaliCineComplex,Malayalam,10:45,GoldBalcony,₹110,143,62
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Malayalam,10:45,Screen1,₹129.8,300,19
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,10:45,Platinum,₹250,65,7
Kollam,RevathyCinemaxRGBRealLaserParippally,Malayalam,10:45,Gold,₹150,553,169
Kannur,LibertyCinemaKannurAmbiliTheatre,Malayalam,10:45,Recliner,₹300,21,14
Kannur,LibertyCinemaKannurAmbiliTheatre,Malayalam,10:45,Diamond,₹129.8,227,144
Trivandrum,PVRKripaThampanoorTrivandrum,Malayalam,10:50,Classic,₹180,325,88
Trivandrum,SriKalidasMplexKattakkada,Malayalam,11:00,Recliner,₹400,22,6
Trivandrum,SriKalidasMplexKattakkada,Malayalam,11:00,Gold,₹180,236,88
Trivandrum,SriKalidasMplexKattakkada,Malayalam,11:00,Silver,₹150,96,0
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,11:00,Special,₹150,392,295
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,₹150,415,34
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,11:00,Recliner,₹499,117,11
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,Malayalam,11:00,Devipriya,₹150,186,22
Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,11:00,GoldClass,₹110,206,10
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass,₹160,31,2
