City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Japanese,13:35,Recliner,₹350,8,0
Ernakulam,PVRForumMallKochi,Japanese,13:35,Elite,₹170,125,13
Ernakulam,PVRForumMallKochi,Japanese,13:35,Classic,₹150,14,0
Kannur,CinepolisSecuraCentreKannur,Japanese,14:05,Normal,₹150,20,1
Kannur,CinepolisSecuraCentreKannur,Japanese,14:05,Executive,₹170,62,2
Kannur,CinepolisSecuraCentreKannur,Japanese,14:05,Premium,₹200,30,4
Kozhikode,CinepolisGokulamGalleriaMall,Japanese,14:40,Normal,₹200,27,2
Kozhikode,CinepolisGokulamGalleriaMall,Japanese,14:40,Executive,₹220,74,3
Kozhikode,CinepolisGokulamGalleriaMall,Japanese,14:40,Premium,₹240,41,3
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Japanese,15:15,Normal,₹160,25,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Japanese,15:15,Executive,₹180,39,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Japanese,15:15,Premium,₹210,84,8
Trivandrum,CinepolisMOTTrivandrum,Japanese,16:25,PlatinumExecutive,₹150,32,0
Trivandrum,CinepolisMOTTrivandrum,Japanese,16:25,PlatinumPremium,₹150,33,15
Thrissur,INOXSobhaCityMall,Japanese,17:20,RoyalRecliner,₹360,10,0
Thrissur,INOXSobhaCityMall,Japanese,17:20,Club,₹200,63,3
Thrissur,INOXSobhaCityMall,Japanese,17:20,Royal,₹200,28,8
Thrissur,INOXSobhaCityMall,Japanese,17:20,Executive,₹140,22,0
Ernakulam,PVRLuluKochi,Japanese,17:45,Recliner,₹400,9,0
Ernakulam,PVRLuluKochi,Japanese,17:45,Prime,₹240,64,23
Ernakulam,PVRLuluKochi,Japanese,17:45,ClassicPlus,₹180,91,11
Ernakulam,PVRLuluKochi,Japanese,17:45,Classic,₹160,39,0
Trivandrum,PVRLuluTrivandrum,Japanese,17:45,Recliner,₹500,7,7
Trivandrum,PVRLuluTrivandrum,Japanese,17:45,Prime,₹250,51,19
Trivandrum,PVRLuluTrivandrum,Japanese,17:45,Classic,₹190,70,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:45,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:45,Premium,₹220,146,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:45,Executive,₹170,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:45,Lounger,₹250,22,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosTrivandrum,Japanese,18:00,Executive,₹110,70,1
