City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Japanese,13:35,Recliner,₹350,8,0
Ernakulam,PVRForumMallKochi,Japanese,13:35,Elite,₹170,125,10
Ernakulam,PVRForumMallKochi,Japanese,13:35,Classic,₹150,14,5
Kannur,CinepolisSecuraCentreKannur,Japanese,13:45,Normal,₹110,20,20
Kannur,CinepolisSecuraCentreKannur,Japanese,13:45,Executive,₹140,62,62
Kannur,CinepolisSecuraCentreKannur,Japanese,13:45,Premium,₹160,30,30
Ernakulam,CinepolisCentreSquareMallKochi,Japanese,15:20,Normal,₹160,25,25
Ernakulam,CinepolisCentreSquareMallKochi,Japanese,15:20,Executive,₹180,39,39
Ernakulam,CinepolisCentreSquareMallKochi,Japanese,15:20,Premium,₹210,84,84
Thrissur,INOXSobhaCityMall,Japanese,16:30,RoyalRecliner,₹220,10,3
Thrissur,INOXSobhaCityMall,Japanese,16:30,Club,₹150,63,0
Thrissur,INOXSobhaCityMall,Japanese,16:30,Royal,₹150,28,4
Thrissur,INOXSobhaCityMall,Japanese,16:30,Executive,₹120,22,0
Trivandrum,PVRLuluTrivandrum,Japanese,17:45,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Japanese,17:45,Prime,₹230,51,12
Trivandrum,PVRLuluTrivandrum,Japanese,17:45,Classic,₹180,70,11
Trivandrum,CinepolisMOTTrivandrum,Japanese,17:55,PlatinumExecutive,₹150,32,32
Trivandrum,CinepolisMOTTrivandrum,Japanese,17:55,PlatinumPremium,₹150,33,33
Kozhikode,CinepolisGokulamGalleriaMall,Japanese,17:55,Normal,₹200,29,29
Kozhikode,CinepolisGokulamGalleriaMall,Japanese,17:55,Executive,₹220,79,79
Kozhikode,CinepolisGokulamGalleriaMall,Japanese,17:55,Premium,₹240,44,44
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:45,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:45,Premium,₹220,146,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:45,Executive,₹170,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:45,Lounger,₹250,22,0
