State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Payyanur,RajadhaniCinemas,Malayalam,10:30,PlatinumCircle,₹130,88,0
Kerala,Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,11:30,FirstClass,₹110,137,2
Kerala,Kochi,Kanoos2KRavipuram,Malayalam,12:00,Diamond,₹110,186,1
Kerala,Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,12:30,Gold,₹150,145,1
Kerala,Kadalundi,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,14:15,Gold,₹129.8,142,1
Kerala,Valanchery,SreekumarAndPavithraTheatreAC2K,Malayalam,14:30,FirstClass,₹110,137,0
Kerala,Mukkam,RoseCinePalaceTripleBeam3DMukkam,Malayalam,14:45,Executive,₹129.8,161,18
Kerala,Kochi,Kanoos2KRavipuram,Malayalam,15:00,Diamond,₹110,186,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,15:00,Normal,₹110,20,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,15:00,Executive,₹140,43,17
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,15:00,Premium,₹160,44,23
Kerala,Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,15:30,Gold,₹150,145,0
Kerala,Mukkam,RoseCinePalaceTripleBeam3DMukkam,Malayalam,18:00,Executive,₹129.8,161,6
Kerala,Kochi,Kanoos2KRavipuram,Malayalam,19:00,Diamond,₹110,186,4
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:25,Recliner,₹300,8,8
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:25,Prime,₹160,34,34
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:25,Classic,₹140,65,32
Kerala,Kochi,PvrLuluKochi,Malayalam,19:30,Recliner,₹350,10,7
Kerala,Kochi,PvrLuluKochi,Malayalam,19:30,Prime,₹160,68,39
Kerala,Kochi,PvrLuluKochi,Malayalam,19:30,ClassicPlus,₹140,91,28
Kerala,Kochi,PvrLuluKochi,Malayalam,19:30,Classic,₹110,39,5
Kerala,Mukkam,RoseCinePalaceTripleBeam3DMukkam,Malayalam,21:15,Executive,₹129.8,161,28
Kerala,Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,21:30,Gold,₹150,145,9
Kerala,Kochi,Kanoos2KRavipuram,Malayalam,21:50,Diamond,₹110,186,5
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,22:00,Silver,₹200,26,0
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,22:00,Gold,₹220,65,32
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,22:00,Platinum,₹240,40,18
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:20,Elite,₹180,85,73
Kerala,Kochi,PvrForumMallKochi,Malayalam,22:20,Classic,₹150,22,3
Kerala,Kadalundi,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,22:30,Gold,₹129.8,142,7
