City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Recliner,₹500,8,0
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Elite,₹200,111,0
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Classic,₹180,28,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Executive,₹160,43,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Premium,₹180,44,0
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Malayalam,10:00,HeavenlyCircle,₹230,18,0
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,Malayalam,10:00,RoyalCircle,₹129.8,356,0
Ernakulam,PvrLuluKochi,Malayalam,10:20,Recliner,₹300,10,1
Ernakulam,PvrLuluKochi,Malayalam,10:20,Prime,₹180,68,12
Ernakulam,PvrLuluKochi,Malayalam,10:20,ClassicPlus,₹160,91,18
Ernakulam,PvrLuluKochi,Malayalam,10:20,Classic,₹140,39,0
Kollam,TnpTheatreKarunagappally,Malayalam,10:30,SpecialClass,₹90,445,205
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Malayalam,10:30,Screen2,₹129.8,164,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Platinum,₹180,112,23
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:30,Silver,₹160,68,1
Kollam,GmaxCinemasJerome3D71JblKollam,Malayalam,10:30,Green,₹160,86,29
Kannur,SumangaliCinemasAnnurRoad,Malayalam,10:30,DiamondCircle,₹130,141,0
Alappuzha,PanCinemasAlappuzha,Malayalam,10:35,Platinum,₹250,37,0
Alappuzha,PanCinemasAlappuzha,Malayalam,10:35,Gold,₹180,136,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Recliner,₹300,29,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Premium,₹150,135,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Executive,₹100,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:45,Lounger,₹180,24,1
Kottayam,AshaTheatreKottayam,Malayalam,10:45,Gold,₹130,187,5
Kottayam,AshaTheatreKottayam,Malayalam,10:45,Silver,₹110,33,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:45,Recliner,₹340,11,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:45,Platinum,₹160,47,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:45,Gold,₹129,101,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:45,Silver,₹80,17,0
Kollam,VarshaRoyalSuiteAnchal,Malayalam,11:00,Executive,₹200,35,0
Kollam,VarshaRoyalSuiteAnchal,Malayalam,11:00,Classic,₹150,138,0
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:00,Special,₹150,110,9
Thrissur,NewRagam3D2KDolbyAtmosWadakkancherry,Malayalam,11:00,Standard,₹129.75,363,20
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,11:00,FirstClass,₹140,129,67
Trivandrum,SrCinemaVarkkala,Malayalam,11:00,Balcony,₹170,96,0
Trivandrum,SrCinemaVarkkala,Malayalam,11:00,FamilyLounge,₹270,32,0
Trivandrum,SrCinemaVarkkala,Malayalam,11:00,Gold,₹140,272,0
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,Malayalam,11:00,Devipriya,₹150,186,23
Kollam,SeemaCineplexPathanapuram,Malayalam,11:00,Audi3,₹140,136,0
Kollam,SeemaCineplexPathanapuram,Malayalam,11:00,Audi3,₹140,136,0
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,11:00,FirstClass,₹110,189,0
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,11:00,Executive1,₹179.25,4,0
Ernakulam,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,11:00,Deluxe,₹159.15,98,2
Thrissur,DCinemaa4KChalakudy,Malayalam,11:00,Platinum,₹300,5,2
Thrissur,DCinemaa4KChalakudy,Malayalam,11:00,Gold,₹150,239,15
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,₹150,311,0
Palakkad,AlexMoviesPattambi,Malayalam,11:00,ElishaCircle,₹110,320,0
