City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,27,1,Malayalam,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹99,146,8,Malayalam,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹99,25,0,Malayalam,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹200,22,0,Malayalam,2D
Alappuzha,11:00,KairaliSreeTheaterAlappuzha,Platinum,₹140,305,0,Malayalam,2D
Kannur,11:00,AuraCinemasMattannur,Executive,₹130,137,0,Malayalam,2D
Wayanad,11:15,BlueMoonTheatrePulpally,Audi2,₹110,168,0,Malayalam,2D
Ernakulam,11:15,KairaliSreeTheaterNorthParvur,Platinum,₹120,338,0,Malayalam,2D
Kozhikode,11:15,AashirvadCineplexxKozhikode,Platinum,₹220,27,0,Malayalam,2D
Kozhikode,11:15,AashirvadCineplexxKozhikode,Gold,₹200,54,0,Malayalam,2D
Palakkad,11:30,Priyatama3D2KACDolby7Point1Palakkad,Executive,₹150,50,4,Malayalam,2D
Palakkad,11:30,Priyatama3D2KACDolby7Point1Palakkad,DressCircle,₹110,182,10,Malayalam,2D
Trivandrum,11:30,ChhotuMaharajCineCafePoovarKerala,Executive,₹250,8,2,Malayalam,2D
Trivandrum,11:30,ChhotuMaharajCineCafePoovarKerala,Premium,₹129,85,1,Malayalam,2D
Trivandrum,11:30,ChhotuMaharajCineCafePoovarKerala,Normal,₹110,52,0,Malayalam,2D
Idukki,11:30,AashirvadCineplexxThodupuzha,Gold,₹185,10,0,Malayalam,2D
Idukki,11:30,AashirvadCineplexxThodupuzha,Silver,₹155,90,0,Malayalam,2D
Idukki,11:45,GCinemaxMultiplex,Audi2,₹150,155,0,Malayalam,2D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹400,27,0,Malayalam,2D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹99,146,24,Malayalam,2D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹99,25,0,Malayalam,2D
Kozhikode,13:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹200,22,0,Malayalam,2D
Trivandrum,13:15,ArtechCinemasTrivandrum,Gold,₹350,13,0,Malayalam,2D
