City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹200,154,119,Telugu,2D
Ernakulam,22:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹280,15,15,Telugu,2D
Ernakulam,22:15,ShenoysKochi,LoungeSofa,₹330,24,24,Telugu,2D
Ernakulam,22:15,ShenoysKochi,Diamond,₹220,243,203,Telugu,2D
Ernakulam,22:45,ShenoysKochi,Diamond,₹220,71,30,Telugu,2D
Kozhikode,22:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,27,18,Telugu,2D
Kozhikode,22:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,146,135,Telugu,2D
Kozhikode,22:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,25,15,Telugu,2D
Kozhikode,22:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,22,3,Telugu,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹470,29,0,Telugu,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹240,135,45,Telugu,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹180,27,2,Telugu,2D
Kozhikode,23:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹270,24,1,Telugu,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹240,104,80,Telugu,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹260,68,67,Telugu,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,7,Telugu,2D
Kozhikode,22:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹240,29,4,Telugu,2D
Kozhikode,22:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹260,79,44,Telugu,2D
Kozhikode,22:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹280,44,20,Telugu,2D
Trivandrum,22:40,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹200,32,0,Telugu,2D
Trivandrum,22:40,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹220,128,22,Telugu,2D
Trivandrum,22:40,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹240,76,8,Telugu,2D
Trivandrum,22:40,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,12,8,Telugu,2D
Ernakulam,22:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹220,54,9,Telugu,2D
Ernakulam,22:45,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹240,108,77,Telugu,2D
Ernakulam,22:45,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹270,125,96,Telugu,2D
Ernakulam,22:45,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹550,14,14,Telugu,2D
Trivandrum,22:45,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,70,37,Telugu,2D
Trivandrum,22:45,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,51,31,Telugu,2D
Trivandrum,22:45,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,3,Telugu,2D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,33,5,Telugu,2D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹220,70,2,Telugu,2D
Ernakulam,22:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹240,177,29,Telugu,2D
Kozhikode,23:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹220,38,4,Telugu,2D
Kozhikode,23:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹240,65,9,Telugu,2D
Kozhikode,23:30,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹260,56,2,Telugu,2D
