City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Malayalam,09:20,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,09:20,Prime,₹210,84,9
Trivandrum,PVRLuluTrivandrum,Malayalam,09:20,Classic,₹180,88,7
Ernakulam,PVRLuluKochi,Malayalam,09:25,Recliner,₹350,13,0
Ernakulam,PVRLuluKochi,Malayalam,09:25,Prime,₹200,143,7
Ernakulam,PVRLuluKochi,Malayalam,09:25,ClassicPlus,₹180,133,5
Ernakulam,PVRLuluKochi,Malayalam,09:25,Classic,₹160,57,0
Ernakulam,PVROberonMallKochi,Malayalam,09:40,ClassicPlus,₹180,81,33
Ernakulam,PVROberonMallKochi,Malayalam,09:40,Classic,₹140,36,2
Thrissur,INOXSobhaCityMall,Malayalam,09:45,RoyalRecliner,₹270,10,2
Thrissur,INOXSobhaCityMall,Malayalam,09:45,Royal,₹170,32,4
Thrissur,INOXSobhaCityMall,Malayalam,09:45,Club,₹140,155,3
Thrissur,INOXSobhaCityMall,Malayalam,09:45,Executive,₹110,26,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:45,Normal,₹180,36,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:45,Executive,₹200,90,1
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:45,Premium,₹220,67,4
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Normal,₹150,34,4
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Executive,₹170,70,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:00,Premium,₹190,177,32
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:00,Gold,₹160,135,9
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹265,21,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹165,68,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹140,124,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹90,20,0
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Elite,₹200,94,34
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Prime,₹180,48,6
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Classic,₹170,32,0
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:15,GoldLounge,₹280,32,4
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:15,ExecutiveOffline,₹150,96,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:15,VipExecutive,₹450,24,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:15,VipPremium,₹500,62,8
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,10:15,Audi3,₹160,151,6
Palakkad,MagicFramesCinemasPattambi,Malayalam,10:20,Gold,₹150,169,0
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,10:30,Elite,₹160,146,32
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Recliner,₹300,27,5
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Premium,₹150,165,12
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:30,Executive,₹100,40,6
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:30,Executive,₹150,145,10
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Silver,₹180,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Gold,₹200,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Platinum,₹220,40,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Normal,₹200,38,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Executive,₹220,69,13
