City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:45,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:45,Executive,₹180,90,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:45,Premium,₹200,67,7
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Normal,₹140,25,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Executive,₹160,39,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:55,Premium,₹180,84,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,351,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:45,Recliner,₹400,29,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:45,Premium,₹99,135,12
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:45,Executive,₹99,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:45,Lounger,₹200,24,1
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:15,Sofa,₹200,17,0
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,11:15,Platinum,₹140,64,0
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Gold,₹129.8,214,139
Kannur,LibertyCinemaKannurAmbiliTheatre,Malayalam,11:30,Platinum,₹129.8,230,116
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,11:30,Elite,₹150,200,6
Trivandrum,PVRLuluTrivandrum,Malayalam,11:35,Recliner,₹450,8,3
Trivandrum,PVRLuluTrivandrum,Malayalam,11:35,Prime,₹190,84,10
Trivandrum,PVRLuluTrivandrum,Malayalam,11:35,Classic,₹170,88,5
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,12:00,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,12:00,Premium,₹99,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,12:00,Executive,₹99,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,12:00,Lounger,₹200,14,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,12:50,Normal,₹160,34,3
Trivandrum,CinepolisMOTTrivandrum,Malayalam,12:50,Executive,₹180,85,5
Trivandrum,CinepolisMOTTrivandrum,Malayalam,12:50,PlatinumPremium,₹200,50,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,13:00,VipExecutive,₹250,18,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,13:00,VipPremium,₹300,18,0
Ernakulam,PVRLuluKochi,Malayalam,13:35,Recliner,₹500,54,6
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:00,Silver,₹200,28,3
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:00,Gold,₹220,84,4
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:00,Platinum,₹240,42,8
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:00,Recliner,₹400,12,0
Kannur,LibertyParadiseThalassery,Malayalam,14:45,Gold,₹129.8,214,143
Kannur,LibertyCinemaKannurAmbiliTheatre,Malayalam,14:45,Platinum,₹129.8,230,117
Ernakulam,PVRForumMallKochi,Malayalam,15:25,Recliner,₹199,8,4
Ernakulam,PVRForumMallKochi,Malayalam,15:25,Classic,₹99,14,0
Ernakulam,PVRForumMallKochi,Malayalam,15:25,Elite,₹99,125,20
Ernakulam,PVROberonMallKochi,Malayalam,16:15,Classic,₹99,54,0
Ernakulam,PVROberonMallKochi,Malayalam,16:15,ClassicPlus,₹99,104,32
Trivandrum,CinepolisMOTTrivandrum,Malayalam,16:20,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,16:20,Executive,₹180,90,14
Trivandrum,CinepolisMOTTrivandrum,Malayalam,16:20,Premium,₹200,67,19
Thrissur,INOXSobhaCityMall,Malayalam,16:30,RoyalRecliner,₹199,15,9
Thrissur,INOXSobhaCityMall,Malayalam,16:30,Club,₹99,221,20
Thrissur,INOXSobhaCityMall,Malayalam,16:30,Executive,₹99,36,0
Thrissur,INOXSobhaCityMall,Malayalam,16:30,Royal,₹99,44,21
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,16:30,Normal,₹150,25,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,16:30,Executive,₹170,39,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,16:30,Premium,₹190,84,4
Ernakulam,PVRLuluKochi,Malayalam,16:40,Recliner,₹199,13,2
Ernakulam,PVRLuluKochi,Malayalam,16:40,Classic,₹99,57,0
Ernakulam,PVRLuluKochi,Malayalam,16:40,ClassicPlus,₹99,133,2
Ernakulam,PVRLuluKochi,Malayalam,16:40,Prime,₹99,143,22
Kannur,LibertyCinemaKannurAmbiliTheatre,Malayalam,18:00,Platinum,₹129.8,230,117
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,18:30,Sofa,₹200,17,0
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,18:30,Platinum,₹140,64,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,18:30,Elite,₹150,200,25
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,18:35,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,18:35,Silver,₹129.7,147,15
Trivandrum,PVRLuluTrivandrum,Malayalam,19:10,LuxePrime,₹550,26,10
Trivandrum,PVRLuluTrivandrum,Malayalam,19:10,Luxe,₹450,24,2
Trivandrum,PVRLuluTrivandrum,Malayalam,21:00,Recliner,₹500,8,3
Trivandrum,PVRLuluTrivandrum,Malayalam,21:00,Prime,₹210,84,15
Trivandrum,PVRLuluTrivandrum,Malayalam,21:00,Classic,₹180,88,6
Kannur,MagicFramesDowntownMallThalassery,Malayalam,21:15,Gold,₹140,135,14
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,21:35,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,21:35,Silver,₹129.7,147,9
Trivandrum,CinepolisMOTTrivandrum,Malayalam,22:10,VipExecutive,₹250,18,3
Trivandrum,CinepolisMOTTrivandrum,Malayalam,22:10,VipPremium,₹300,18,0
Ernakulam,PVRLuluKochi,Malayalam,22:10,Recliner,₹500,54,11
Thrissur,INOXSobhaCityMall,Malayalam,22:45,RoyalRecliner,₹199,15,5
Thrissur,INOXSobhaCityMall,Malayalam,22:45,Club,₹99,221,1
Thrissur,INOXSobhaCityMall,Malayalam,22:45,Executive,₹99,36,0
Thrissur,INOXSobhaCityMall,Malayalam,22:45,Royal,₹99,44,4
Ernakulam,PVRForumMallKochi,Malayalam,22:45,Recliner,₹199,10,6
Ernakulam,PVRForumMallKochi,Malayalam,22:45,Classic,₹99,32,0
Ernakulam,PVRForumMallKochi,Malayalam,22:45,Elite,₹99,94,29
Ernakulam,PVRForumMallKochi,Malayalam,22:45,Prime,₹99,48,4
Trivandrum,CinepolisMOTTrivandrum,Malayalam,22:55,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,22:55,Executive,₹180,90,8
Trivandrum,CinepolisMOTTrivandrum,Malayalam,22:55,Premium,₹200,67,6
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,23:05,Normal,₹150,25,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,23:05,Executive,₹170,39,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,23:05,Premium,₹200,84,21
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,11:00,LuxusCircle,₹130,309,0
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,14:15,LuxusCircle,₹130,309,0
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,18:15,LuxusCircle,₹130,309,0
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,21:15,LuxusCircle,₹130,309,0
