City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Malayalam,09:00,Recliner,₹500,11,11
Trivandrum,PvrLuluTrivandrum,Malayalam,09:00,Prime,₹250,120,40
Trivandrum,PvrLuluTrivandrum,Malayalam,09:00,Classic,₹200,119,15
Ernakulam,PvrForumMallKochi,Malayalam,09:10,Recliner,₹500,13,2
Ernakulam,PvrForumMallKochi,Malayalam,09:10,Elite,₹220,218,29
Ernakulam,PvrForumMallKochi,Malayalam,09:10,Prime,₹210,60,0
Ernakulam,PvrForumMallKochi,Malayalam,09:10,Classic,₹200,40,1
Trivandrum,CinepolisMotTrivandrum,Malayalam,09:15,Normal,₹180,34,1
Trivandrum,CinepolisMotTrivandrum,Malayalam,09:15,Executive,₹200,136,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,09:15,Premium,₹220,137,4
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,09:30,Classic,₹140,325,59
Ernakulam,PvrLuluKochi,Malayalam,09:30,Recliner,₹400,13,12
Ernakulam,PvrLuluKochi,Malayalam,09:30,Prime,₹210,143,76
Ernakulam,PvrLuluKochi,Malayalam,09:30,ClassicPlus,₹190,133,75
Ernakulam,PvrLuluKochi,Malayalam,09:30,Classic,₹160,57,3
Ernakulam,PvrOberonMallKochi,Malayalam,09:30,Recliner,₹400,14,4
Ernakulam,PvrOberonMallKochi,Malayalam,09:30,ClassicPlus,₹220,115,22
Ernakulam,PvrOberonMallKochi,Malayalam,09:30,Classic,₹190,53,1
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:30,Platinum,₹190,105,34
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:30,Silver,₹170,68,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:35,Normal,₹190,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:35,Executive,₹210,39,13
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:35,Premium,₹230,86,20
Thrissur,InoxSobhaCityMall,Malayalam,09:35,RoyalRecliner,₹290,14,13
Thrissur,InoxSobhaCityMall,Malayalam,09:35,Club,₹170,256,32
Thrissur,InoxSobhaCityMall,Malayalam,09:35,Royal,₹170,51,25
Thrissur,InoxSobhaCityMall,Malayalam,09:35,Executive,₹130,36,0
Ernakulam,PvrForumMallKochi,Malayalam,09:40,LuxePrime,₹500,42,16
Ernakulam,PvrForumMallKochi,Malayalam,09:40,Luxe,₹450,16,3
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Normal,₹180,40,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Executive,₹200,160,26
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Premium,₹220,92,12
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Vip,₹400,15,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹400,55,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹180,169,60
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹150,75,20
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,₹200,32,5
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:00,Platinum,₹160,110,49
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:00,GoldOffline,₹150,188,6
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:00,Sofa,₹250,46,4
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:00,Elite,₹160,180,100
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Recliner,₹350,18,6
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Platinum,₹210,81,23
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Gold,₹180,78,9
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹275,23,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹175,75,7
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹155,143,38
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹100,22,0
Kannur,BabyCinemasKuthuparamba,Malayalam,10:00,Standard,₹130,216,70
Kollam,JbCinemas4K3DNallila,Malayalam,10:00,Blue,₹129.83,242,81
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,PremiumSofa,₹220,21,2
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,PearlCircle,₹120,314,91
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,10:00,GoldLounge,₹290,32,16
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,10:00,ExecutiveOffline,₹190,96,21
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Gold,₹129,126,4
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Diamond,₹160,53,0
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Platinum,₹230,42,0
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Gold,₹150,317,5
Kannur,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,10:00,Standard,₹130,260,75
Kozhikode,RegalCinemasKozhikode,Malayalam,10:00,FirstclassSc2,₹200,165,20
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Platinum,₹230,37,3
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,Malayalam,10:00,Gold,₹170,264,88
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,10:00,Audi1,₹160,175,41
Palakkad,AnuragCinemaShoranur,Malayalam,10:00,Screen2,₹110,113,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:15,Normal,₹220,38,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:15,Executive,₹240,69,33
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:15,Premium,₹260,57,13
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:15,Normal,₹190,34,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:15,Executive,₹210,70,22
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:15,Premium,₹230,177,101
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:15,Platinum,₹140,84,10
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:15,Gold,₹110,402,11
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:15,Executive,₹80,88,0
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Recliner,₹350,27,3
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Sofa,₹200,82,14
Palakkad,MLalAashirvadCineplexxShoranur,Malayalam,10:15,Platinum,₹140,308,41
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Platinum,₹250,16,7
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Gold,₹150,171,39
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Silver,₹200,28,4
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Gold,₹220,84,6
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Platinum,₹240,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:30,Recliner,₹400,12,0
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard,₹110,220,3
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:30,Standard,₹129.7,278,164
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:30,VipExecutive,₹450,24,0
