State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,"BMS|PvrLuluTrivandrum",Hindi,16:10,Recliner,₹300,8,4
Kerala,Trivandrum,"BMS|PvrLuluTrivandrum",Hindi,16:10,Prime,₹160,39,14
Kerala,Trivandrum,"BMS|PvrLuluTrivandrum",Hindi,16:10,Classic,₹140,60,0
Kerala,Kochi,"BMS|PvrForumMallKochi",Hindi,17:05,Recliner,₹350,8,0
Kerala,Kochi,"BMS|PvrForumMallKochi",Hindi,17:05,Elite,₹170,125,11
Kerala,Kochi,"BMS|PvrForumMallKochi",Hindi,17:05,Classic,₹150,14,0
