City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,12:25,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,English,12:25,Prime,₹240,60,13
Trivandrum,PVRLuluTrivandrum,English,12:25,Classic,₹180,77,7
Thrissur,INOXSobhaCityMall,English,13:20,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,English,13:20,Club,₹170,66,0
Thrissur,INOXSobhaCityMall,English,13:20,Royal,₹170,28,0
Thrissur,INOXSobhaCityMall,English,13:20,Executive,₹130,22,0
Ernakulam,PVRLuluKochi,English,16:00,Recliner,₹350,13,5
Ernakulam,PVRLuluKochi,English,16:00,Prime,₹200,92,39
Ernakulam,PVRLuluKochi,English,16:00,ClassicPlus,₹180,126,6
Ernakulam,PVRLuluKochi,English,16:00,Classic,₹160,54,0
Ernakulam,PVRForumMallKochi,English,19:10,Elite,₹180,85,20
Ernakulam,PVRForumMallKochi,English,19:10,Classic,₹160,22,0
