City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,English,12:20,RoyalRecliner,₹220,10,2
Thrissur,INOXSobhaCityMall,English,12:20,Club,₹150,66,1
Thrissur,INOXSobhaCityMall,English,12:20,Royal,₹150,28,11
Thrissur,INOXSobhaCityMall,English,12:20,Executive,₹120,22,0
Trivandrum,PVRLuluTrivandrum,English,12:25,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,English,12:25,Prime,₹190,60,7
Trivandrum,PVRLuluTrivandrum,English,12:25,Classic,₹170,77,4
Ernakulam,PVRLuluKochi,English,16:35,Recliner,₹350,10,1
Ernakulam,PVRLuluKochi,English,16:35,Prime,₹200,68,2
Ernakulam,PVRLuluKochi,English,16:35,ClassicPlus,₹180,91,2
Ernakulam,PVRLuluKochi,English,16:35,Classic,₹160,39,5
Ernakulam,PVRForumMallKochi,English,19:10,Elite,₹180,85,9
Ernakulam,PVRForumMallKochi,English,19:10,Classic,₹160,22,0
