City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,10:15,MYCinemasRPMallKollam,Sofa3D,₹280,8,7,Malayalam,3D
Kollam,10:15,MYCinemasRPMallKollam,3DExicutivePackage,₹230,89,10,Malayalam,3D
Trivandrum,10:45,ArtechCinemasTrivandrum,Platinum,₹180,106,5,Malayalam,3D
Trivandrum,10:45,ArtechCinemasTrivandrum,Silver,₹160,90,1,Malayalam,3D
Pathanamthitta,11:00,DhanyaRemyaPathanamthitta,RemyaCircle3D,₹165,197,1,Malayalam,3D
Kottayam,11:00,DhanyaRemyaChanganassery,Remya3D,₹165,196,0,Malayalam,3D
Kottayam,11:00,DhanyaRemyaKottayam,Remya3D,₹165,251,0,Malayalam,3D
Trivandrum,11:00,DreamsAttingal,Recliner,₹350,11,0,Malayalam,2D
Trivandrum,11:00,DreamsAttingal,Sofa,₹200,60,1,Malayalam,2D
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa3D,₹230,4,0,Malayalam,3D
Trivandrum,11:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold3D,₹180,170,0,Malayalam,3D
Kollam,11:00,AashirvadCineplexxPathanapuram,Recliner3D,₹380,14,0,Malayalam,3D
Kollam,11:00,AashirvadCineplexxPathanapuram,Platinum3D,₹240,66,0,Malayalam,3D
Kollam,11:00,AashirvadCineplexxPathanapuram,Gold3D,₹190,105,0,Malayalam,3D
Trivandrum,11:00,RaniTalkies4KDOLBYATMOSNedumangadu,Gold3D,₹180,112,1,Malayalam,3D
Kollam,11:15,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,10,0,Malayalam,3D
Kollam,11:15,DevaCarnivalCinemasDMallPunalur,Sofa3D,₹230,12,0,Malayalam,3D
Kollam,11:15,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,161,21,Malayalam,3D
Palakkad,11:30,KrishnaCineplex4KRGBLaser3DDolbyAtmos,StarCircle,₹110,123,0,Malayalam,2D
Kottayam,12:00,VelvetViewCinemasKumarakom,Platinum3D,₹280,14,0,Malayalam,3D
Kottayam,12:00,VelvetViewCinemasKumarakom,Gold3D,₹180,146,0,Malayalam,3D
Kottayam,12:00,VelvetViewCinemasKumarakom,Silver3D,₹130,36,0,Malayalam,3D
Ernakulam,13:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Platinum,₹270,11,0,Malayalam,3D
Ernakulam,13:00,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Gold,₹210,129,1,Malayalam,3D
Kannur,13:20,MagicFramesDowntownMallThalassery,Gold,₹180,131,5,Malayalam,2D
Alappuzha,13:30,CCinemasChengannur,Chimmy3D,₹180,135,11,Malayalam,3D
Pathanamthitta,14:00,DhanyaRemyaPathanamthitta,RemyaCircle3D,₹165,197,3,Malayalam,3D
Kottayam,14:00,DhanyaRemyaChanganassery,Remya3D,₹165,196,0,Malayalam,3D
Kottayam,14:00,DhanyaRemyaKottayam,Remya3D,₹165,251,4,Malayalam,3D
Kollam,14:00,DhanyaRemyaKollam,Platinum3D,₹165,200,30,Malayalam,3D
Alappuzha,14:15,CherthalaKairaliSreeTheatre,Platinum,₹155,388,1,Malayalam,3D
Trivandrum,14:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa3D,₹230,4,0,Malayalam,3D
Trivandrum,14:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold3D,₹180,170,5,Malayalam,3D
Palakkad,14:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,4,Tamil,2D
Palakkad,14:30,KrishnaCineplex4KRGBLaser3DDolbyAtmos,StarCircle,₹110,123,0,Malayalam,2D
Palakkad,14:30,LadderCinemasOttapalam4KDolbyAtmos2K7Point1,Executive,₹150,214,2,Malayalam,2D
Kollam,14:35,DevaCarnivalCinemasDMallPunalur,Recliner3D,₹320,10,0,Malayalam,3D
Kollam,14:35,DevaCarnivalCinemasDMallPunalur,Sofa3D,₹230,12,0,Malayalam,3D
Kollam,14:35,DevaCarnivalCinemasDMallPunalur,Silver3D,₹159.7,161,21,Malayalam,3D
Kollam,15:00,MYCinemasHJComplexKarunagapally,3DClassicPackage,₹200,118,7,Malayalam,3D
Trivandrum,15:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum3D,₹180,22,1,Malayalam,3D
Trivandrum,15:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold3D,₹159,144,2,Malayalam,3D
Thrissur,15:00,VBCinemas4KRGBLaserATMOSThriprayar,Gold3D,₹230,38,0,Malayalam,3D
Thrissur,15:00,VBCinemas4KRGBLaserATMOSThriprayar,Royal3D,₹200,95,0,Malayalam,3D
Thrissur,15:00,VBCinemas4KRGBLaserATMOSThriprayar,Club3D,₹159.8,98,0,Malayalam,3D
Thrissur,15:00,VBCinemas4KRGBLaserATMOSThriprayar,Reclainer3D,₹380,12,0,Malayalam,3D
Thrissur,16:15,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold3D,₹180,225,11,Malayalam,3D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,29,2,Malayalam,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,135,14,Malayalam,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,27,1,Malayalam,2D
Kozhikode,16:45,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,24,1,Malayalam,2D
Kollam,18:00,AashirvadCineplexxPathanapuram,Recliner3D,₹380,14,0,Malayalam,3D
Kollam,18:00,AashirvadCineplexxPathanapuram,Platinum3D,₹240,66,1,Malayalam,3D
Kollam,18:00,AashirvadCineplexxPathanapuram,Gold3D,₹190,105,3,Malayalam,3D
Trivandrum,18:00,RaniTalkies4KDOLBYATMOSNedumangadu,Gold3D,₹180,112,3,Malayalam,3D
Trivandrum,18:15,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Sofa3D,₹230,4,0,Malayalam,3D
Trivandrum,18:15,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold3D,₹180,170,13,Malayalam,3D
Palakkad,18:15,KrishnaCineplex4KRGBLaser3DDolbyAtmos,StarCircle,₹110,123,0,Malayalam,2D
Palakkad,18:15,LadderCinemasOttapalam4KDolbyAtmos2K7Point1,Executive,₹150,214,6,Malayalam,2D
Kottayam,18:30,VelvetViewCinemasKumarakom,Platinum3D,₹280,14,0,Malayalam,3D
