City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,15:25,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,160,1,Kannada,3D
Trivandrum,15:25,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,92,1,Kannada,3D
Trivandrum,15:25,CinepolisMOTEanchakkalThiruvananthapuram,Vip,₹400,15,0,Kannada,3D
Alappuzha,15:30,AECCinemas4KATMOS360SurroundAlappuzha,Gold,₹150,98,1,Kannada,3D
Alappuzha,15:30,AECCinemas4KATMOS360SurroundAlappuzha,Platinum,₹200,15,0,Kannada,3D
Kannur,15:40,CinepolisSecuraCentreKannur,Normal,₹150,20,0,Kannada,2D
Kannur,15:40,CinepolisSecuraCentreKannur,Executive,₹170,62,3,Kannada,2D
Kannur,15:40,CinepolisSecuraCentreKannur,Premium,₹200,30,12,Kannada,2D
Kozhikode,16:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹180,29,4,Kannada,3D
Kozhikode,16:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹200,79,26,Kannada,3D
Kozhikode,16:00,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹220,44,11,Kannada,3D
Thrissur,16:05,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹150,22,4,Kannada,3D
Thrissur,16:05,INOXSobhaCityMallPuzhakkalThrissur,Club,₹180,63,13,Kannada,3D
Thrissur,16:05,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹180,28,20,Kannada,3D
Thrissur,16:05,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹250,10,2,Kannada,3D
Ernakulam,16:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,22,6,Kannada,3D
Ernakulam,16:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,45,7,Kannada,3D
Ernakulam,16:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,95,24,Kannada,3D
Trivandrum,17:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,65,10,Kannada,3D
Trivandrum,17:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹220,34,15,Kannada,3D
Trivandrum,17:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹330,8,2,Kannada,3D
Ernakulam,18:40,PVRForumMallNH47Kochi,Classic,₹180,14,0,Kannada,3D
Ernakulam,18:40,PVRForumMallNH47Kochi,Elite,₹200,125,76,Kannada,3D
Ernakulam,18:40,PVRForumMallNH47Kochi,Recliner,₹380,8,2,Kannada,3D
Trivandrum,19:30,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,34,0,Kannada,3D
Trivandrum,19:30,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,136,15,Kannada,3D
Trivandrum,19:30,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,137,54,Kannada,3D
Trivandrum,19:55,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,34,0,Kannada,3D
Trivandrum,19:55,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,136,0,Kannada,3D
Trivandrum,19:55,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,137,10,Kannada,3D
Kannur,20:10,CinepolisSecuraCentreKannur,Normal,₹170,26,0,Kannada,3D
Kannur,20:10,CinepolisSecuraCentreKannur,Executive,₹190,81,14,Kannada,3D
Kannur,20:10,CinepolisSecuraCentreKannur,Premium,₹210,43,16,Kannada,3D
Thrissur,21:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹160,22,4,Kannada,3D
Thrissur,21:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,63,32,Kannada,3D
Thrissur,21:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,28,27,Kannada,3D
Thrissur,21:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹320,10,8,Kannada,3D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹200,60,20,Kannada,3D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,39,32,Kannada,3D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹430,8,7,Kannada,3D
Trivandrum,22:25,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,34,0,Kannada,3D
Trivandrum,22:25,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,136,13,Kannada,3D
Trivandrum,22:25,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,137,18,Kannada,3D
Ernakulam,22:30,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,39,2,Kannada,3D
Ernakulam,22:30,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,91,35,Kannada,3D
Ernakulam,22:30,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,68,49,Kannada,3D
Ernakulam,22:30,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹330,10,10,Kannada,3D
Ernakulam,22:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,25,4,Kannada,3D
Ernakulam,22:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,39,8,Kannada,3D
Ernakulam,22:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,84,25,Kannada,3D
Trivandrum,22:50,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,34,0,Kannada,3D
Trivandrum,22:50,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,136,0,Kannada,3D
Trivandrum,22:50,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,137,10,Kannada,3D
Ernakulam,23:05,CinepolisCentreSquareMallErnakulamKochi,Normal,₹160,19,4,Kannada,3D
Ernakulam,23:05,CinepolisCentreSquareMallErnakulamKochi,Executive,₹190,43,16,Kannada,3D
Ernakulam,23:05,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,44,27,Kannada,3D
