City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,18:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum3D,₹180,22,6,Malayalam,3D
Trivandrum,18:00,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold3D,₹159,144,3,Malayalam,3D
Trivandrum,19:00,DreamsAttingal,Recliner3D,₹380,15,4,Malayalam,3D
Trivandrum,19:00,DreamsAttingal,Sofa3D,₹230,120,0,Malayalam,3D
Trivandrum,19:30,ArtechCinemasTrivandrum,Platinum,₹180,106,43,Malayalam,3D
Trivandrum,19:30,ArtechCinemasTrivandrum,Silver,₹160,90,3,Malayalam,3D
Thrissur,19:45,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Gold3D,₹180,166,26,Malayalam,3D
Trivandrum,23:59,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Platinum3D,₹180,22,0,Malayalam,3D
Trivandrum,23:59,LeninCinemas4K3DDolbyAtmosKSFDCTrivandrum,Gold3D,₹159,144,0,Malayalam,3D
Trivandrum,10:05,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹480,24,5,Kannada,3D
Trivandrum,10:05,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹630,26,7,Kannada,3D
Ernakulam,10:45,PVRForumMallNH47Kochi,Classic,₹190,14,0,Kannada,3D
Ernakulam,10:45,PVRForumMallNH47Kochi,Elite,₹210,125,7,Kannada,3D
Ernakulam,10:45,PVRForumMallNH47Kochi,Recliner,₹430,8,0,Kannada,3D
Trivandrum,11:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,14,Kannada,3D
Trivandrum,11:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹240,39,27,Kannada,3D
Trivandrum,11:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹330,8,2,Kannada,3D
Ernakulam,13:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,22,4,Kannada,3D
Ernakulam,13:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹180,45,3,Kannada,3D
Ernakulam,13:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,95,9,Kannada,3D
Trivandrum,14:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,4,Kannada,3D
Trivandrum,14:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹200,39,15,Kannada,3D
Trivandrum,14:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹330,8,6,Kannada,3D
Ernakulam,16:10,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹350,22,0,Kannada,3D
Ernakulam,16:10,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹400,54,15,Kannada,3D
Ernakulam,16:35,PVRForumMallNH47Kochi,Luxe,₹480,16,6,Kannada,3D
Ernakulam,16:35,PVRForumMallNH47Kochi,LuxePrime,₹580,42,0,Kannada,3D
Alappuzha,18:15,AECCinemas4KATMOS360SurroundAlappuzha,Gold,₹150,98,1,Kannada,3D
Alappuzha,18:15,AECCinemas4KATMOS360SurroundAlappuzha,Platinum,₹200,15,0,Kannada,3D
Ernakulam,18:40,PVRForumMallNH47Kochi,Classic,₹190,14,0,Kannada,3D
Ernakulam,18:40,PVRForumMallNH47Kochi,Elite,₹210,125,32,Kannada,3D
Ernakulam,18:40,PVRForumMallNH47Kochi,Recliner,₹430,8,6,Kannada,3D
Trivandrum,19:00,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹160,34,0,Kannada,3D
Trivandrum,19:00,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹180,136,28,Kannada,3D
Trivandrum,19:00,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹200,137,43,Kannada,3D
Ernakulam,19:35,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,22,4,Kannada,3D
